# 80.02000000000001
1.800000000000000000e+02,   1.003896049565964343e+00
1.791897085629343565e+02,   1.003838825954512792e+00
1.788540653102857618e+02,   1.003781968427692295e+00
1.785965106690548794e+02,   1.003725487281726725e+00
1.783793766070760682e+02,   1.003669389302209281e+00
1.781880728619260879e+02,   1.003613678581966928e+00
1.780151167238806238e+02,   1.003558357181185912e+00
1.778560631581522671e+02,   1.003503425655729142e+00
1.777080160032228093e+02,   1.003448883475915654e+00
1.775689635953933134e+02,   1.003394729354693649e+00
1.774374412668768741e+02,   1.003340961501437478e+00
1.773123433210725466e+02,   1.003287577815032305e+00
1.771928107488967328e+02,   1.003234576027817404e+00
1.770781604312286959e+02,   1.003181953810071025e+00
1.769678385023350984e+02,   1.003129708843238266e+00
1.768613885012454432e+02,   1.003077838868598359e+00
1.767584289543538318e+02,   1.003026341716977354e+00
1.766586371850327737e+02,   1.002975215324094727e+00
1.765617373582443577e+02,   1.002924457735328456e+00
1.764674914801141483e+02,   1.002874067102795363e+00
1.763756925059920775e+02,   1.002824041677327971e+00
1.762861589829914237e+02,   1.002774379797074067e+00
1.761987308290123337e+02,   1.002725079874341674e+00
1.761132659667870257e+02,   1.002676140381708381e+00
1.760296376103339071e+02,   1.002627559838282334e+00
1.759477320556169389e+02,   1.002579336796721510e+00
1.758674468654242844e+02,   1.002531469831370758e+00
1.757886893657577900e+02,   1.002483957527803504e+00
1.757113753907806597e+02,   1.002436798473927526e+00
1.756354282278774406e+02,   1.002389991252651935e+00
1.755607777251571235e+02,   1.002343534436091366e+00
1.754873595318355797e+02,   1.002297426581279405e+00
1.754151144480882465e+02,   1.002251666227228943e+00
1.753439878656879785e+02,   1.002206251893202005e+00
1.752739292843982639e+02,   1.002161182078075363e+00
1.752048918919475966e+02,   1.002116455260600558e+00
1.751368321976570428e+02,   1.002072069900455276e+00
1.750697097115756264e+02,   1.002028024439862719e+00
1.750034866623985295e+02,   1.001984317305726346e+00
1.749381277485898067e+02,   1.001940946912055708e+00
1.748735999180522924e+02,   1.001897911662660512e+00
1.748098721724431357e+02,   1.001855209953914638e+00
1.747469153928462617e+02,   1.001812840177556563e+00
1.746847021840200682e+02,   1.001770800723469801e+00
1.746232067348579733e+02,   1.001729089982298371e+00
1.745624046930446696e+02,   1.001687706347918816e+00
1.745022730521823178e+02,   1.001646648219694846e+00
1.744427900499035218e+02,   1.001605914004506603e+00
1.743839350756908573e+02,   1.001565502118511919e+00
1.743256885872966393e+02,   1.001525410988632903e+00
1.742680320348022747e+02,   1.001485639053788734e+00
1.742109477914800379e+02,   1.001446184765852454e+00
1.741544190907277709e+02,   1.001407046590340411e+00
1.740984299684363066e+02,   1.001368223006873670e+00
1.740429652102291698e+02,   1.001329712509391845e+00
1.739880103030794487e+02,   1.001291513606151984e+00
1.739335513908686437e+02,   1.001253624819572696e+00
1.738795752335021518e+02,   1.001216044685852680e+00
1.738260691692384228e+02,   1.001178771754502872e+00
1.737730210799296628e+02,   1.001141804587731388e+00
1.737204193589029728e+02,   1.001105141759705663e+00
1.736682528812410169e+02,   1.001068781855783740e+00
1.736165109762465306e+02,   1.001032723471670272e+00
1.735651834018978263e+02,   1.000996965212515466e+00
1.735142603211224070e+02,   1.000961505692037345e+00
1.734637322797321133e+02,   1.000926343531605145e+00
1.734135901858811337e+02,   1.000891477359369341e+00
1.733638252909187827e+02,   1.000856905809385911e+00
1.733144291715242673e+02,   1.000822627520819186e+00
1.732653937130195345e+02,   1.000788641137154711e+00
1.732167110937666337e+02,   1.000754945305503796e+00
1.731683737705647275e+02,   1.000721538675941158e+00
1.731203744649695864e+02,   1.000688419900935155e+00
1.730727061504655637e+02,   1.000655587634835086e+00
1.730253620404252217e+02,   1.000623040533434427e+00
