# 22580
6.179653893246787044e-01,   -5.642411731325769342e-01,   1.053724216192101881e+00,   1.482603378493068114e-01
6.174729960116340788e-01,   -5.645116457841428126e-01,   1.052961350227491266e+00,   1.480835750200026890e-01
6.169842028117639154e-01,   -5.647800006241450177e-01,   1.052204202187618787e+00,   1.479081270115364388e-01
6.164990047643915672e-01,   -5.650462517323799894e-01,   1.051452753032011689e+00,   1.477339916598097158e-01
6.160173937138609945e-01,   -5.653104144418032995e-01,   1.050706979272057584e+00,   1.475611656541095940e-01
6.155393590576617724e-01,   -5.655725050031186196e-01,   1.049966854054543042e+00,   1.473896448063218845e-01
6.150648883513794019e-01,   -5.658325403153563471e-01,   1.049232348036023055e+00,   1.472194242685731513e-01
6.145939677939568080e-01,   -5.660905377113372161e-01,   1.048503430082619481e+00,   1.470504987077692061e-01
6.141265826132401573e-01,   -5.663465147885640150e-01,   1.047780067824676031e+00,   1.468828624442366504e-01
6.136627173689899184e-01,   -5.666004892775147184e-01,   1.047062228091475200e+00,   1.467165095606580705e-01
6.132023561879845763e-01,   -5.668524789404945086e-01,   1.046349877247489957e+00,   1.465514339865758853e-01
6.127454829435752259e-01,   -5.671025014953494647e-01,   1.045642981448225761e+00,   1.463876295629126245e-01
6.122920813902057446e-01,   -5.673505745591747029e-01,   1.044941506831031042e+00,   1.462250900902997142e-01
6.118421352616625342e-01,   -5.675967156080312659e-01,   1.044245419653631268e+00,   1.460638093643670254e-01
6.113956283405223013e-01,   -5.678409419492760346e-01,   1.043554686391246378e+00,   1.459037812006829249e-01
6.109525445048517023e-01,   -5.680832707037479778e-01,   1.042869273801103613e+00,   1.457449994515247482e-01
6.105128677573570251e-01,   -5.683237187955243463e-01,   1.042189148961832679e+00,   1.455874580163427634e-01
6.100765822410828543e-01,   -5.685623029473929613e-01,   1.041514279293689782e+00,   1.454311508474031012e-01
6.096436722451780144e-01,   -5.687990396804991633e-01,   1.040844632564678740e+00,   1.452760719518630950e-01
6.092141222033915504e-01,   -5.690339453169983575e-01,   1.040180176886393193e+00,   1.451222153912405943e-01
6.087879166876433157e-01,   -5.692670359847136208e-01,   1.039520880702929695e+00,   1.449695752791206882e-01
6.083650403983159594e-01,   -5.694983276230649594e-01,   1.038866712775250889e+00,   1.448181457776875902e-01
6.079454781527084961e-01,   -5.697278359896820188e-01,   1.038217642163026477e+00,   1.446679210936014925e-01
6.075292148726709751e-01,   -5.699555766672641521e-01,   1.037573638205406823e+00,   1.445188954735805442e-01
6.071162355722234949e-01,   -5.701815650703585536e-01,   1.036934670501864941e+00,   1.443710631999856053e-01
6.067065253457006868e-01,   -5.704058164518341911e-01,   1.036300708893866496e+00,   1.442244185865906303e-01
6.063000693568667554e-01,   -5.706283459088825616e-01,   1.035671723447984194e+00,   1.440789559747003290e-01
6.058968528291684974e-01,   -5.708491683884786561e-01,   1.035047684440689952e+00,   1.439346697296854938e-01
6.054968610373727689e-01,   -5.710682986922133164e-01,   1.034428562345159452e+00,   1.437915542380051592e-01
6.051000793005748557e-01,   -5.712857514805236292e-01,   1.033814327820051115e+00,   1.436496039047265860e-01
6.047064929765542107e-01,   -5.715015412763186919e-01,   1.033204951700235519e+00,   1.435088131515260823e-01
6.043160874574986519e-01,   -5.717156824680162952e-01,   1.032600404989482357e+00,   1.433691764151793224e-01
6.039288481669180531e-01,   -5.719281893120731208e-01,   1.032000658854844932e+00,   1.432306881464778803e-01
6.035447605576893526e-01,   -5.721390759350319932e-01,   1.031405684622657359e+00,   1.430933428095483295e-01
6.031638101110647909e-01,   -5.723483563351632331e-01,   1.030815453775901558e+00,   1.429571348815180665e-01
6.027859823365380176e-01,   -5.725560443837449665e-01,   1.030229937952793051e+00,   1.428220588524847789e-01
6.024112627724147462e-01,   -5.727621538260621037e-01,   1.029649108946352642e+00,   1.426881092257373806e-01
6.020396369869460695e-01,   -5.729666982821637333e-01,   1.029072938704782336e+00,   1.425552805181762306e-01
6.016710905799326214e-01,   -5.731696912474324446e-01,   1.028501399332500288e+00,   1.424235672609042158e-01
6.013056091846292750e-01,   -5.733711460930355219e-01,   1.027934463091593642e+00,   1.422929639999166440e-01
6.009431784698984202e-01,   -5.735710760662711127e-01,   1.027372102403627308e+00,   1.421634652968876145e-01
6.005837841424749302e-01,   -5.737694942908755369e-01,   1.026814289851599504e+00,   1.420350657299856989e-01
6.002274119492837512e-01,   -5.739664137673059496e-01,   1.026260998181977691e+00,   1.419077598947152685e-01
5.998740476797288501e-01,   -5.741618473730343286e-01,   1.025712200306694522e+00,   1.417815424047406125e-01
5.995236771679061105e-01,   -5.743558078628769881e-01,   1.025167869305029011e+00,   1.416564078926823012e-01
5.991762862946551360e-01,   -5.745483078693733869e-01,   1.024627978425281860e+00,   1.415323510108590366e-01
5.988318609894796030e-01,   -5.747393599032279976e-01,   1.024092501086251605e+00,   1.414093664319751031e-01
5.984903872322340224e-01,   -5.749289763538327769e-01,   1.023561410878401245e+00,   1.412874488497292136e-01
5.981518510546087741e-01,   -5.751171694898642439e-01,   1.023034681564744641e+00,   1.411665929793436414e-01
5.978162385413784419e-01,   -5.753039514599729287e-01,   1.022512287081405624e+00,   1.410467935580141940e-01
5.974835358314111167e-01,   -5.754893342935512024e-01,   1.021994201537860025e+00,   1.409280453452713688e-01
5.971537291184554341e-01,   -5.756733299015845962e-01,   1.021480399216870838e+00,   1.408103431232589076e-01
5.968268046516788106e-01,   -5.758559500775919382e-01,   1.020970854574086761e+00,   1.406936816969268644e-01
5.965027487360097247e-01,   -5.760372064986307716e-01,   1.020465542237378953e+00,   1.405780558941513991e-01
5.961815477322556234e-01,   -5.762171107263716063e-01,   1.019964437005884017e+00,   1.404634605657746338e-01
5.958631880570374184e-01,   -5.763956742082481099e-01,   1.019467513848789419e+00,   1.403498905855781187e-01
5.955476561825636672e-01,   -5.765729082786392734e-01,   1.018974747903924394e+00,   1.402373408502004537e-01
5.952349386362201233e-01,   -5.767488241601179677e-01,   1.018486114476102156e+00,   1.401258062789831893e-01
5.949250220000678047e-01,   -5.769234329647268122e-01,   1.018001589035340881e+00,   1.400152818137911925e-01
5.946178929102092781e-01,   -5.770967456952784680e-01,   1.017521147214930810e+00,   1.399057624187801663e-01
5.943135380560472525e-01,   -5.772687732466970090e-01,   1.017044764809350355e+00,   1.397972430801261989e-01
5.940119441794864397e-01,   -5.774395264073550749e-01,   1.016572417772131365e+00,   1.396897188057364403e-01
5.937130980741041064e-01,   -5.776090158604196834e-01,   1.016104082213684423e+00,   1.395831846249466768e-01
5.934169865842199298e-01,   -5.777772521852124754e-01,   1.015639734399007565e+00,   1.394776355881847119e-01
5.931235966040122598e-01,   -5.779442458585490883e-01,   1.015179350745463172e+00,   1.393730667666460699e-01
5.928329150765954125e-01,   -5.781100072560716452e-01,   1.014722907820523767e+00,   1.392694732519593748e-01
5.925449289931035146e-01,   -5.782745466535677004e-01,   1.014270382339535814e+00,   1.391668501558532833e-01
5.922596253918097631e-01,   -5.784378742282632047e-01,   1.013821751163546558e+00,   1.390651926098335212e-01
5.919769913572651143e-01,   -5.786000000600970417e-01,   1.013376991297167962e+00,   1.389644957648675794e-01
5.916970140194895977e-01,   -5.787609341329604806e-01,   1.012936079886529228e+00,   1.388647547910897284e-01
5.914196805531882761e-01,   -5.789206863359168675e-01,   1.012498994217271520e+00,   1.387659648775115828e-01
5.911449781770552470e-01,   -5.790792664643720222e-01,   1.012065711712683225e+00,   1.386681212317658618e-01
5.908728941530976275e-01,   -5.792366842212377520e-01,   1.011636209931859876e+00,   1.385712190798570331e-01
5.906034157860583500e-01,   -5.793929492180314167e-01,   1.011210466568027044e+00,   1.384752536659437094e-01
5.903365304228673782e-01,   -5.795480709759677218e-01,   1.010788459446899656e+00,   1.383802202521352553e-01
5.900722254521929555e-01,   -5.797020589269930024e-01,   1.010370166525199842e+00,   1.382861141183209241e-01
5.898104883040270474e-01,   -5.798549224148068504e-01,   1.009955565889220086e+00,   1.381929305620135384e-01
5.895513064493598243e-01,   -5.800066706958284524e-01,   1.009544635753531372e+00,   1.381006648982179286e-01
5.892946673998920026e-01,   -5.801573129401544904e-01,   1.009137354459737512e+00,   1.380093124593232412e-01
5.890405587078286764e-01,   -5.803068582324641955e-01,   1.008733700475364481e+00,   1.379188685950136772e-01
5.887889679657135611e-01,   -5.804553155729108571e-01,   1.008333652392802815e+00,   1.378293286721988808e-01
5.885398828063326260e-01,   -5.806026938779755842e-01,   1.007937188928357042e+00,   1.377406880749681983e-01
5.882932909026404866e-01,   -5.807490019813015270e-01,   1.007544288921339071e+00,   1.376529422045498219e-01
5.880491799677635134e-01,   -5.808942486344970124e-01,   1.007154931333266390e+00,   1.375660864793023519e-01
