# 190100
6.203668768225196750e-01,   -6.042083891573971632e-01,   1.016158487665122401e+00,   1.095601189566504097e-01
6.201855002123439764e-01,   -6.043167930390653808e-01,   1.015868707173278596e+00,   1.095113149345419146e-01
6.200060400250446691e-01,   -6.044245638212274452e-01,   1.015581476203817335e+00,   1.094630295663148178e-01
6.198285048092134764e-01,   -6.045317012484446861e-01,   1.015296803560768790e+00,   1.094152650604545141e-01
6.196528974950583635e-01,   -6.046382066764895979e-01,   1.015014690818568877e+00,   1.093680221142095954e-01
6.194792166924248944e-01,   -6.047440826882221065e-01,   1.014735134004202788e+00,   1.093213002632369424e-01
6.193074577414099391e-01,   -6.048493327837015654e-01,   1.014458124957708485e+00,   1.092750981645570496e-01
6.191376135559456539e-01,   -6.049539611322226618e-01,   1.014183652423723103e+00,   1.092294138237157597e-01
6.189696752948705694e-01,   -6.050579723757943951e-01,   1.013911702919076063e+00,   1.091842447754600709e-01
6.188036328900464733e-01,   -6.051613714750871953e-01,   1.013642261414959389e+00,   1.091395882259020844e-01
6.186394754568051990e-01,   -6.052641635902399342e-01,   1.013375311866565376e+00,   1.090954411629811993e-01
6.184771916080332721e-01,   -6.053663539901030788e-01,   1.013110837617930304e+00,   1.090518004409795072e-01
6.183167696900333521e-01,   -6.054679479844774503e-01,   1.012848821705556013e+00,   1.090086628439679295e-01
6.181581979553830708e-01,   -6.055689508748187677e-01,   1.012589247080564192e+00,   1.089660251322921436e-01
6.180014646855996885e-01,   -6.056693679195737090e-01,   1.012332096766026091e+00,   1.089238840755474280e-01
6.178465582742098672e-01,   -6.057692043110292079e-01,   1.012077353963180659e+00,   1.088822364748980309e-01
6.176934672791161152e-01,   -6.058684651610317662e-01,   1.011825002118084349e+00,   1.088410791771319275e-01
6.175421804514498181e-01,   -6.059671554934733528e-01,   1.011575024957976465e+00,   1.088004090823955217e-01
6.173926867469399227e-01,   -6.060652802417687557e-01,   1.011327406505171167e+00,   1.087602231472206693e-01
6.172449753245394799e-01,   -6.061628442499489289e-01,   1.011082131074590551e+00,   1.087205183841306599e-01
6.170990355362419022e-01,   -6.062598522762410180e-01,   1.010839183260000773e+00,   1.086812918588783150e-01
6.169548569110661074e-01,   -6.063563089982350052e-01,   1.010598547912830991e+00,   1.086425406861134535e-01
6.168124291357202083e-01,   -6.064522190189741702e-01,   1.010360210116746149e+00,   1.086042620241652878e-01
6.166717420336385036e-01,   -6.065475868734369058e-01,   1.010124155160201598e+00,   1.085664530693868368e-01
6.165327855439178828e-01,   -6.066424170350055434e-01,   1.009890368508912228e+00,   1.085291110504733592e-01
6.163955497010570328e-01,   -6.067367139216670591e-01,   1.009658835779390085e+00,   1.084922332230003894e-01
6.162600246162219797e-01,   -6.068304819017253937e-01,   1.009429542714496586e+00,   1.084558168643736664e-01
6.161262004605106979e-01,   -6.069237252989346798e-01,   1.009202475161576018e+00,   1.084198592693131902e-01
6.159940674504730262e-01,   -6.070164483969453517e-01,   1.008977619053527786e+00,   1.083843577459543406e-01
6.158636158359743762e-01,   -6.071086554430752402e-01,   1.008754960392899136e+00,   1.083493096125679456e-01
6.157348358904155550e-01,   -6.072003506513984350e-01,   1.008534485239017009e+00,   1.083147121949236125e-01
6.156077179032123370e-01,   -6.072915382051716771e-01,   1.008316179698040660e+00,   1.082805628242564655e-01
6.154822521744003350e-01,   -6.073822222586605646e-01,   1.008100029915739881e+00,   1.082468588358063144e-01
6.153584290111347999e-01,   -6.074724069384302982e-01,   1.007886022072704613e+00,   1.082135975678661932e-01
6.152362387258905052e-01,   -6.075620963441394906e-01,   1.007674142381751015e+00,   1.081807763612868678e-01
6.151156716361461108e-01,   -6.076512945489332962e-01,   1.007464377087212704e+00,   1.081483925593832440e-01
6.149967180652960996e-01,   -6.077400055994792716e-01,   1.007256712465816939e+00,   1.081164435081655162e-01
6.148793683445475944e-01,   -6.078282335157367822e-01,   1.007051134828810923e+00,   1.080849265568400996e-01
6.147636128156425128e-01,   -6.079159822904945942e-01,   1.006847630525147919e+00,   1.080538390585266129e-01
6.146494418341478250e-01,   -6.080032558887595862e-01,   1.006646185945388350e+00,   1.080231783711332882e-01
6.145368457731461564e-01,   -6.080900582470251114e-01,   1.006446787526121156e+00,   1.079929418583345235e-01
6.144258150271840746e-01,   -6.081763932724840727e-01,   1.006249421754700002e+00,   1.079631268906180441e-01
6.143163400162897636e-01,   -6.082622648422192357e-01,   1.006054075174070528e+00,   1.079337308463557132e-01
6.142084111900072418e-01,   -6.083476768023954317e-01,   1.005860734387611810e+00,   1.079047511128712333e-01
6.141020190312579397e-01,   -6.084326329675024958e-01,   1.005669386063755333e+00,   1.078761850874653261e-01
6.139971540599918898e-01,   -6.085171371196493872e-01,   1.005480016940342392e+00,   1.078480301783842910e-01
6.138938068365960010e-01,   -6.086011930079479049e-01,   1.005292613828648207e+00,   1.078202838057221724e-01
6.137919679649077587e-01,   -6.086848043479843318e-01,   1.005107163616923316e+00,   1.077929434022172339e-01
6.136916280949330504e-01,   -6.087679748213900011e-01,   1.004923653273543049e+00,   1.077660064139677187e-01
6.135927779250996972e-01,   -6.088507080755263257e-01,   1.004742069849573483e+00,   1.077394703010265964e-01
6.134954082041768064e-01,   -6.089330077232739669e-01,   1.004562400480902840e+00,   1.077133325379004969e-01
6.133995097327428203e-01,   -6.090148773429319151e-01,   1.004384632389810905e+00,   1.076875906139341810e-01
6.133050733643125030e-01,   -6.090963204782225970e-01,   1.004208752886089906e+00,   1.076622420335974217e-01
6.132120900060343827e-01,   -6.091773406383965694e-01,   1.004034749367637813e+00,   1.076372843166624182e-01
6.131205506190956500e-01,   -6.092579412984253651e-01,   1.003862609320670174e+00,   1.076127149982971654e-01
6.130304462187363690e-01,   -6.093381258992960348e-01,   1.003692320319440334e+00,   1.075885316290573490e-01
6.129417678740337605e-01,   -6.094178978483616449e-01,   1.003523870025672116e+00,   1.075647317748178455e-01
6.128545067073619679e-01,   -6.094972605197772619e-01,   1.003357246187584817e+00,   1.075413130166130715e-01
6.127686538936594207e-01,   -6.095762172549892277e-01,   1.003192436638670193e+00,   1.075182729504284840e-01
