# 16070
6.308602946212834572e-01,   -6.375635799135374038e-01,   9.932967147077460535e-01,   7.631125282679451782e-02
6.309807156437764464e-01,   -6.375967239690638610e-01,   9.933839916747125853e-01,   7.633372662477400095e-02
6.311006678712218765e-01,   -6.376299491796952879e-01,   9.934707186915265886e-01,   7.635611400440922569e-02
6.312201604315362813e-01,   -6.376632540710075459e-01,   9.935569063605287354e-01,   7.637841665610345387e-02
6.313392002735157549e-01,   -6.376966375538705156e-01,   9.936425627196452393e-01,   7.640063586389955752e-02
6.314577926751666626e-01,   -6.377300988346052968e-01,   9.937276938405613658e-01,   7.642277260026830721e-02
6.315759416535952075e-01,   -6.377636373424317995e-01,   9.938123043111634081e-01,   7.644482760255033593e-02
6.316936502927954500e-01,   -6.377972526713748813e-01,   9.938963976214205687e-01,   7.646680143408968178e-02
6.318109210031443990e-01,   -6.378309445341976414e-01,   9.939799764689467576e-01,   7.648869453263884566e-02
6.319277557244981081e-01,   -6.378647127262977445e-01,   9.940630429982003635e-01,   7.651050724824648430e-02
6.320441560830292183e-01,   -6.378985570977800945e-01,   9.941455989852491237e-01,   7.653223987251900340e-02
6.321601235102949357e-01,   -6.379324775322190444e-01,   9.942276459780758913e-01,   7.655389266083845179e-02
6.322756593317906404e-01,   -6.379664739308343879e-01,   9.943091854009562525e-01,   7.657546584888874630e-02
6.323907648310191920e-01,   -6.380005462010167605e-01,   9.943902186300024315e-01,   7.659695966461543826e-02
6.325054412942199278e-01,   -6.380346942483032802e-01,   9.944707470459166476e-01,   7.661837433657447960e-02
6.326196900398345369e-01,   -6.380689179710637982e-01,   9.945507720687707387e-01,   7.663971009943615353e-02
6.327335124363516750e-01,   -6.381032172572819183e-01,   9.946302951790697566e-01,   7.666096719731718689e-02
6.328469099112331575e-01,   -6.381375919829205268e-01,   9.947093179283126307e-01,   7.668214588545019250e-02
6.329598839533803201e-01,   -6.381720420114579406e-01,   9.947878419419223794e-01,   7.670324643064641013e-02
6.330724361108924780e-01,   -6.382065671942699359e-01,   9.948658689166225422e-01,   7.672426911087726342e-02
6.331845679857051046e-01,   -6.382411673715780998e-01,   9.949434006141270048e-01,   7.674521421427604739e-02
6.332962812262403762e-01,   -6.382758423737627806e-01,   9.950204388524775956e-01,   7.676608203776624784e-02
6.334075775189886848e-01,   -6.383105920228724361e-01,   9.950969854961162486e-01,   7.678687288549035372e-02
6.335184585797080103e-01,   -6.383454161342089206e-01,   9.951730424454990898e-01,   7.680758706716461770e-02
6.336289261447847210e-01,   -6.383803145178886806e-01,   9.952486116268960403e-01,   7.682822489646845554e-02
6.337389819630728782e-01,   -6.384152869803239039e-01,   9.953236949827489743e-01,   7.684878668951733438e-02
6.338486277884989306e-01,   -6.384503333255646673e-01,   9.953982944629342633e-01,   7.686927276348221039e-02
6.339578653735613578e-01,   -6.384854533564918722e-01,   9.954724120170694857e-01,   7.688968343537383454e-02
6.340666964638328462e-01,   -6.385206468758206633e-01,   9.955460495880121830e-01,   7.691001902101424204e-02
6.341751227934373514e-01,   -6.385559136869394248e-01,   9.956192091064979266e-01,   7.693027983419198357e-02
6.342831460815336886e-01,   -6.385912535945640345e-01,   9.956918924869696541e-01,   7.695046618600187571e-02
6.343907680297250495e-01,   -6.386266664052278053e-01,   9.957641016244972443e-01,   7.697057838436072164e-02
6.344979903203098459e-01,   -6.386621519276113323e-01,   9.958358383926985136e-01,   7.699061673367935121e-02
6.346048146153263625e-01,   -6.386977099727452201e-01,   9.959071046425811424e-01,   7.701058153468132161e-02
6.347112425562252414e-01,   -6.387333403540792487e-01,   9.959779022021459927e-01,   7.703047308434141094e-02
6.348172757641622477e-01,   -6.387690428874557291e-01,   9.960482328767065185e-01,   7.705029167593901995e-02
6.349229158407239115e-01,   -6.388048173909898209e-01,   9.961180984497340907e-01,   7.707003759919028862e-02
6.350281643690431910e-01,   -6.388406636848885656e-01,   9.961875006841546254e-01,   7.708971114045803930e-02
6.351330229152034601e-01,   -6.388765815912089696e-01,   9.962564413239944905e-01,   7.710931258301134683e-02
6.352374930298426703e-01,   -6.389125709335840009e-01,   9.963249220962586694e-01,   7.712884220732352247e-02
6.353415762498901831e-01,   -6.389486315369197200e-01,   9.963929447129704631e-01,   7.714830029139774226e-02
6.354452741003651095e-01,   -6.389847632270821975e-01,   9.964605108732829120e-01,   7.716768711109955881e-02
6.355485880961749823e-01,   -6.390209658305801010e-01,   9.965276222655948812e-01,   7.718700294049418709e-02
6.356515197438986631e-01,   -6.390572391742563862e-01,   9.965942805696422768e-01,   7.720624805217790598e-02
6.357540705434561179e-01,   -6.390935830849890920e-01,   9.966604874584670259e-01,   7.722542271758936483e-02
6.358562419896900408e-01,   -6.391299973894180031e-01,   9.967262446002720377e-01,   7.724452720730512478e-02
6.359580355737990409e-01,   -6.391664819136885223e-01,   9.967915536601105186e-01,   7.726356179130589030e-02
6.360594527846235025e-01,   -6.392030364832282929e-01,   9.968564163013952095e-01,   7.728252673921764959e-02
6.361604951097584726e-01,   -6.392396609225509119e-01,   9.969208341872075607e-01,   7.730142232051695483e-02
6.362611640365086751e-01,   -6.392763550550927265e-01,   9.969848089814159486e-01,   7.732024880471177752e-02
6.363614610526443505e-01,   -6.393131187030762774e-01,   9.970483423495680730e-01,   7.733900646147939817e-02
6.364613876470102127e-01,   -6.393499516874113775e-01,   9.971114359595988352e-01,   7.735769556078209153e-02
6.365609453099686510e-01,   -6.393868538276213931e-01,   9.971740914823472579e-01,   7.737631637294795084e-02
6.366601355336730661e-01,   -6.394238249417983910e-01,   9.972363105918746751e-01,   7.739486916872273525e-02
6.367589598121931038e-01,   -6.394608648465857081e-01,   9.972980949656073957e-01,   7.741335421929151916e-02
6.368574196415355271e-01,   -6.394979733571869440e-01,   9.973594462843485831e-01,   7.743177179628291107e-02
6.369555165195135427e-01,   -6.395351502873930505e-01,   9.974203662321204922e-01,   7.745012217174385150e-02
6.370532519455169851e-01,   -6.395723954496306263e-01,   9.974808564958863588e-01,   7.746840561809642534e-02
6.371506274202136666e-01,   -6.396097086550303068e-01,   9.975409187651833598e-01,   7.748662240808201762e-02
6.372476444451623534e-01,   -6.396470897134988176e-01,   9.976005547316635358e-01,   7.750477281468592938e-02
6.373443045223420311e-01,   -6.396845384338175622e-01,   9.976597660885244689e-01,   7.752285711105255661e-02
6.374406091536771735e-01,   -6.397220546237372130e-01,   9.977185545299399605e-01,   7.754087557039279766e-02
6.375365598405019485e-01,   -6.397596380900807400e-01,   9.977769217504212085e-01,   7.755882846588502133e-02
6.376321580829972246e-01,   -6.397972886388622049e-01,   9.978348694441350197e-01,   7.757671607056859653e-02
6.377274053796475606e-01,   -6.398350060753892343e-01,   9.978923993042583263e-01,   7.759453865724219579e-02
6.378223032266664427e-01,   -6.398727902043793714e-01,   9.979495130222870714e-01,   7.761229649835443833e-02
6.379168531174674861e-01,   -6.399106408300683224e-01,   9.980062122873991637e-01,   7.762998986590674555e-02
6.380110565421138746e-01,   -6.399485577563183147e-01,   9.980624987857955599e-01,   7.764761903134609344e-02
6.381049149868266435e-01,   -6.399865407867182387e-01,   9.981183742001084047e-01,   7.766518426547608378e-02
6.381984299335146105e-01,   -6.400245897246789051e-01,   9.981738402088357054e-01,   7.768268583836601682e-02
6.382916028593383917e-01,   -6.400627043735258592e-01,   9.982288984858125325e-01,   7.770012401926940093e-02
6.383844352363239327e-01,   -6.401008845365754318e-01,   9.982835506997485009e-01,   7.771749907655067791e-02
6.384769285310025744e-01,   -6.401391300172150078e-01,   9.983377985137875665e-01,   7.773481127761816545e-02
6.385690842041245041e-01,   -6.401774406189623123e-01,   9.983916435851621918e-01,   7.775206088886754685e-02
6.386609037103939679e-01,   -6.402158161455272500e-01,   9.984450875648667179e-01,   7.776924817563468650e-02
6.387523884982672095e-01,   -6.402542564008525394e-01,   9.984981320974146701e-01,   7.778637340215455165e-02
6.388435400097961514e-01,   -6.402927611891608972e-01,   9.985507788206352542e-01,   7.780343683153245760e-02
6.389343596805101555e-01,   -6.403313303149775759e-01,   9.986030293655325796e-01,   7.782043872572130816e-02
6.390248489393520748e-01,   -6.403699635831584525e-01,   9.986548853561936223e-01,   7.783737934550793991e-02
6.391150092086480550e-01,   -6.404086607989002422e-01,   9.987063484097478128e-01,   7.785425895050868128e-02
6.392048419041205243e-01,   -6.404474217677482706e-01,   9.987574201363722537e-01,   7.787107779916868644e-02
6.392943484349463690e-01,   -6.404862462955966951e-01,   9.988081021393496739e-01,   7.788783614877481387e-02
6.393835302038328727e-01,   -6.405251341886838423e-01,   9.988583960151490304e-01,   7.790453425546650656e-02
6.394723886071372876e-01,   -6.405640852535727792e-01,   9.989083033535645084e-01,   7.792117237426043896e-02
6.395609250349988395e-01,   -6.406030992971442073e-01,   9.989578257378546322e-01,   7.793775075907138916e-02
6.396491408715265781e-01,   -6.406421761265626014e-01,   9.990069647449639767e-01,   7.795426966274965341e-02
6.397370374949581384e-01,   -6.406813155492603329e-01,   9.990557219456978055e-01,   7.797072933710835763e-02
6.398246162778793433e-01,   -6.407205173729042524e-01,   9.991040989049750909e-01,   7.798713003296497970e-02
6.399118785874178261e-01,   -6.407597814053634933e-01,   9.991520971820543329e-01,   7.800347200017632154e-02
6.399988257854939411e-01,   -6.407991074546789401e-01,   9.991997183308150010e-01,   7.801975548768524948e-02
6.400854592290236011e-01,   -6.408384953290257036e-01,   9.992469638999978976e-01,   7.803598074355833081e-02
6.401717802701681892e-01,   -6.408779448366785925e-01,   9.992938354334895967e-01,   7.805214801503201905e-02
6.402577902565529389e-01,   -6.409174557859784738e-01,   9.993403344705744651e-01,   7.806825754855173383e-02
6.403434905315088521e-01,   -6.409570279852941921e-01,   9.993864625462146600e-01,   7.808430958981915637e-02
6.404288824342854181e-01,   -6.409966612429905952e-01,   9.994322211912948228e-01,   7.810030438382897788e-02
6.405139673002765432e-01,   -6.410363553673944503e-01,   9.994776119328820929e-01,   7.811624217491264233e-02
6.405987464612193927e-01,   -6.410761101667630246e-01,   9.995226362944563681e-01,   7.813212320677409561e-02
6.406832212453994480e-01,   -6.411159254492542203e-01,   9.995672957961452276e-01,   7.814794772252764421e-02
6.407673929778249233e-01,   -6.411558010229002624e-01,   9.996115919549246609e-01,   7.816371596473070671e-02
6.408512629804047345e-01,   -6.411957366955830517e-01,   9.996555262848216827e-01,   7.817942817541656542e-02
6.409348325720976014e-01,   -6.412357322750105171e-01,   9.996991002970870843e-01,   7.819508459612101170e-02
6.410181030690550452e-01,   -6.412757875686985187e-01,   9.997423155003565265e-01,   7.821068546791043463e-02
6.411010757847392938e-01,   -6.413159023839539730e-01,   9.997851734007853208e-01,   7.822623103140080580e-02
6.411837520300324167e-01,   -6.413560765278629727e-01,   9.998276755021694440e-01,   7.824172152678054992e-02
6.412661331133258091e-01,   -6.413963098072789082e-01,   9.998698233060469009e-01,   7.825715719382542179e-02
6.413482203405930226e-01,   -6.414366020288174708e-01,   9.999116183117755519e-01,   7.827253827191116287e-02
6.414300150154433888e-01,   -6.414769529988492147e-01,   9.999530620165941741e-01,   7.828786500002471449e-02
6.415115184391676495e-01,   -6.415173625235012222e-01,   9.999941559156664272e-01,   7.830313761677076823e-02
6.415927319107450622e-01,   -6.415578304086587691e-01,   1.000034901502086182e+00,   7.831835636037320914e-02
6.416736567268840341e-01,   -6.415983564599673228e-01,   1.000075300266916711e+00,   7.833352146868377552e-02
6.417542941819819324e-01,   -6.416389404828443110e-01,   1.000115353699137621e+00,   7.834863317917117875e-02
6.418346455681330776e-01,   -6.416795822824822304e-01,   1.000155063285650847e+00,   7.836369172892510004e-02
6.419147121750848894e-01,   -6.417202816638680751e-01,   1.000194430511216925e+00,   7.837869735464542131e-02
6.419944952901939228e-01,   -6.417610384317918859e-01,   1.000233456858401926e+00,   7.839365029263489770e-02
