# 20.020000000000003
1.800000000000000000e+02,   1.039212398893535561e+00
1.791897085629343565e+02,   1.039041855214561494e+00
1.788540653102857618e+02,   1.038871651661219309e+00
1.785965106690548794e+02,   1.038701787817416289e+00
1.783793766070760682e+02,   1.038532263227632146e+00
1.781880728619260879e+02,   1.038363077410199731e+00
1.780151167238806238e+02,   1.038194229867394291e+00
1.778560631581522671e+02,   1.038025720093013415e+00
1.777080160032228093e+02,   1.037857547577906825e+00
1.775689635953933134e+02,   1.037689711813834403e+00
1.774374412668768741e+02,   1.037522212296092761e+00
1.773123433210725466e+02,   1.037355048525105961e+00
1.771928107488967328e+02,   1.037188220007303707e+00
1.770781604312286959e+02,   1.037021726255387355e+00
1.769678385023350984e+02,   1.036855566788238203e+00
1.768613885012454432e+02,   1.036689741130512488e+00
1.767584289543538318e+02,   1.036524248812084714e+00
1.766586371850327737e+02,   1.036359089367349107e+00
1.765617373582443577e+02,   1.036194262334532157e+00
1.764674914801141483e+02,   1.036029767254945000e+00
1.763756925059920775e+02,   1.035865603672326163e+00
1.762861589829914237e+02,   1.035701771132197635e+00
1.761987308290123337e+02,   1.035538269181310866e+00
1.761132659667870257e+02,   1.035375097367161157e+00
1.760296376103339071e+02,   1.035212255237589529e+00
1.759477320556169389e+02,   1.035049742340461876e+00
1.758674468654242844e+02,   1.034887558223418935e+00
1.757886893657577900e+02,   1.034725702433690664e+00
1.757113753907806597e+02,   1.034564174518005863e+00
1.756354282278774406e+02,   1.034402974022516908e+00
1.755607777251571235e+02,   1.034242100492805960e+00
1.754873595318355797e+02,   1.034081553473905624e+00
1.754151144480882465e+02,   1.033921332510382651e+00
1.753439878656879785e+02,   1.033761437146415219e+00
1.752739292843982639e+02,   1.033601866925911938e+00
1.752048918919475966e+02,   1.033442621392640870e+00
1.751368321976570428e+02,   1.033283700090357637e+00
1.750697097115756264e+02,   1.033125102562939324e+00
1.750034866623985295e+02,   1.032966828354529465e+00
1.749381277485898067e+02,   1.032808877009659287e+00
1.748735999180522924e+02,   1.032651248073375161e+00
1.748098721724431357e+02,   1.032493941091357836e+00
1.747469153928462617e+02,   1.032336955610011042e+00
1.746847021840200682e+02,   1.032180291176568065e+00
1.746232067348579733e+02,   1.032023947339164360e+00
1.745624046930446696e+02,   1.031867923646894392e+00
1.745022730521823178e+02,   1.031712219649877138e+00
1.744427900499035218e+02,   1.031556834899284958e+00
1.743839350756908573e+02,   1.031401768947378894e+00
1.743256885872966393e+02,   1.031247021347516002e+00
1.742680320348022747e+02,   1.031092591654152013e+00
1.742109477914800379e+02,   1.030938479422849330e+00
1.741544190907277709e+02,   1.030784684210246827e+00
1.740984299684363066e+02,   1.030631205574050302e+00
1.740429652102291698e+02,   1.030478043073004724e+00
1.739880103030794487e+02,   1.030325196266848931e+00
1.739335513908686437e+02,   1.030172664716297426e+00
1.738795752335021518e+02,   1.030020447982978204e+00
1.738260691692384228e+02,   1.029868545629413212e+00
1.737730210799296628e+02,   1.029716957218958395e+00
1.737204193589029728e+02,   1.029565682315763731e+00
1.736682528812410169e+02,   1.029414720484731038e+00
1.736165109762465306e+02,   1.029264071291477567e+00
1.735651834018978263e+02,   1.029113734302282257e+00
1.735142603211224070e+02,   1.028963709084058653e+00
1.734637322797321133e+02,   1.028813995204306053e+00
1.734135901858811337e+02,   1.028664592231094188e+00
1.733638252909187827e+02,   1.028515499733019034e+00
1.733144291715242673e+02,   1.028366717279176168e+00
1.732653937130195345e+02,   1.028218244439152329e+00
1.732167110937666337e+02,   1.028070080782983009e+00
1.731683737705647275e+02,   1.027922225881162888e+00
1.731203744649695864e+02,   1.027774679304613414e+00
1.730727061504655637e+02,   1.027627440624681476e+00
1.730253620404252217e+02,   1.027480509413127630e+00
1.729783355767993669e+02,   1.027333885242140754e+00
1.729316204194832096e+02,   1.027187567684311631e+00
1.728852104363107003e+02,   1.027041556312667803e+00
1.728390996936307999e+02,   1.026895850700648705e+00
1.727932824474270603e+02,   1.026750450422131200e+00
1.727477531349405808e+02,   1.026605355051435131e+00
1.727025063667632025e+02,   1.026460564163334643e+00
1.726575369193687095e+02,   1.026316077333071064e+00
1.726128397280524496e+02,   1.026171894136364893e+00
1.725684098802530571e+02,   1.026028014149425571e+00
1.725242426092305550e+02,   1.025884436948984568e+00
1.724803332880783842e+02,   1.025741162112288940e+00
1.724366774240481277e+02,   1.025598189217136857e+00
1.723932706531664678e+02,   1.025455517841867836e+00
1.723501087351271224e+02,   1.025313147565408034e+00
1.723071875484401403e+02,   1.025171077967264255e+00
1.722645030858232360e+02,   1.025029308627546376e+00
1.722220514498204977e+02,   1.024887839126977784e+00
1.721798288486344291e+02,   1.024746669046909364e+00
1.721378315921596425e+02,   1.024605797969333487e+00
1.720960560882056711e+02,   1.024465225476890673e+00
1.720544988388986098e+02,   1.024324951152881358e+00
1.720131564372503590e+02,   1.024184974581273444e+00
1.719720255638873709e+02,   1.024045295346708073e+00
1.719311029839286675e+02,   1.023905913034504733e+00
1.718903855440058237e+02,   1.023766827230675247e+00
1.718498701694165902e+02,   1.023628037521915779e+00
1.718095538614050213e+02,   1.023489543495612608e+00
1.717694336945612292e+02,   1.023351344739843016e+00
1.717295068143347407e+02,   1.023213440843375288e+00
1.716897704346550597e+02,   1.023075831395670043e+00
1.716502218356537242e+02,   1.022938515986872243e+00
1.716108583614835936e+02,   1.022801494207818962e+00
1.715716774182286031e+02,   1.022664765650011631e+00
1.715326764719014534e+02,   1.022528329905645350e+00
1.714938530465229292e+02,   1.022392186567570471e+00
1.714552047222802855e+02,   1.022256335229305257e+00
1.714167291337597590e+02,   1.022120775485027888e+00
1.713784239682499901e+02,   1.021985506929555809e+00
1.713402869641130621e+02,   1.021850529158352838e+00
1.713023159092194589e+02,   1.021715841767515842e+00
1.712645086394442444e+02,   1.021581444353762969e+00
1.712268630372216194e+02,   1.021447336514431425e+00
1.711893770301546454e+02,   1.021313517847456831e+00
1.711520485896781452e+02,   1.021179987951379875e+00
1.711148757297719101e+02,   1.021046746425329221e+00
1.710778565057222238e+02,   1.020913792869010850e+00
1.710409890129291739e+02,   1.020781126882708278e+00
1.710042713857579031e+02,   1.020648748067265021e+00
1.709677017964321522e+02,   1.020516656024079705e+00
1.709312784539673373e+02,   1.020384850355108064e+00
1.708949996031421676e+02,   1.020253330662836966e+00
1.708588635235072388e+02,   1.020122096550297286e+00
1.708228685284283017e+02,   1.019991147621045258e+00
1.707870129641632388e+02,   1.019860483479153590e+00
1.707512952089710723e+02,   1.019730103729227899e+00
1.707157136722520931e+02,   1.019600007976372957e+00
1.706802667937170384e+02,   1.019470195826212011e+00
1.706449530425848877e+02,   1.019340666884866131e+00
1.706097709168075767e+02,   1.019211420758960873e+00
1.705747189423206862e+02,   1.019082457055622282e+00
1.705397956723192010e+02,   1.018953775382473115e+00
1.705049996865572268e+02,   1.018825375347628626e+00
1.704703295906701896e+02,   1.018697256559700115e+00
1.704357840155198858e+02,   1.018569418627789158e+00
1.704013616165599956e+02,   1.018441861161496487e+00
1.703670610732224304e+02,   1.018314583770906223e+00
1.703328810883229494e+02,   1.018187586066607198e+00
1.702988203874856197e+02,   1.018060867659670521e+00
1.702648777185856090e+02,   1.017934428161668237e+00
1.702310518512090312e+02,   1.017808267184667548e+00
1.701973415761297304e+02,   1.017682384341238810e+00
1.701637457048020110e+02,   1.017556779244445764e+00
1.701302630688691977e+02,   1.017431451507862628e+00
1.700968925196865769e+02,   1.017306400745557893e+00
1.700636329278592882e+02,   1.017181626572118525e+00
1.700304831827936596e+02,   1.017057128602635085e+00
1.699974421922620991e+02,   1.016932906452714391e+00
1.699645088819807484e+02,   1.016808959738477292e+00
1.699316821951996701e+02,   1.016685288076564664e+00
1.698989610923047451e+02,   1.016561891084140523e+00
1.698663445504314780e+02,   1.016438768378891577e+00
1.698338315630894044e+02,   1.016315919579031224e+00
1.698014211397979523e+02,   1.016193344303307100e+00
1.697691123057318805e+02,   1.016071042170988203e+00
1.697369041013774620e+02,   1.015949012801895313e+00
1.697047955821976473e+02,   1.015827255816373009e+00
1.696727858183072328e+02,   1.015705770835319433e+00
1.696408738941565559e+02,   1.015584557480157635e+00
1.696090589082239717e+02,   1.015463615372869111e+00
1.695773399727171125e+02,   1.015342944135970482e+00
1.695457162132818780e+02,   1.015222543392539922e+00
1.695141867687192416e+02,   1.015102412766184514e+00
1.694827507907104973e+02,   1.014982551881074002e+00
1.694514074435485895e+02,   1.014862960361924360e+00
1.694201559038775144e+02,   1.014743637834004453e+00
1.693889953604385141e+02,   1.014624583923130041e+00
1.693579250138224381e+02,   1.014505798255675995e+00
1.693269440762291538e+02,   1.014387280458556528e+00
1.692960517712329533e+02,   1.014269030159245411e+00
1.692652473335537877e+02,   1.014151046985762639e+00
1.692345300088348665e+02,   1.014033330566678881e+00
1.692038990534255731e+02,   1.013915880531114588e+00
1.691733537341700355e+02,   1.013798696508737329e+00
1.691428933282010689e+02,   1.013681778129754463e+00
1.691125171227389501e+02,   1.013565125024922464e+00
1.690822244148959612e+02,   1.013448736825539376e+00
1.690520145114848276e+02,   1.013332613163447693e+00
1.690218867288326692e+02,   1.013216753671015269e+00
1.689918403925992720e+02,   1.013101157981157296e+00
1.689618748375994812e+02,   1.012985825727320544e+00
1.689319894076305104e+02,   1.012870756543482020e+00
1.689021834553028043e+02,   1.012755950064142541e+00
1.688724563418754485e+02,   1.012641405924334048e+00
1.688428074370953311e+02,   1.012527123759608738e+00
1.688132361190400275e+02,   1.012413103206036613e+00
1.687837417739644934e+02,   1.012299343900209925e+00
1.687543237961514819e+02,   1.012185845479228075e+00
1.687249815877652566e+02,   1.012072607580709160e+00
1.686957145587088860e+02,   1.011959629842773989e+00
1.686665221264845798e+02,   1.011846911904046298e+00
1.686374037160578325e+02,   1.011734453403654310e+00
1.686083587597236715e+02,   1.011622253981226294e+00
1.685793866969772523e+02,   1.011510313276885231e+00
