# 100.02000000000001
1.800000000000000000e+02,   1.019697519607888125e+00
1.791897085629343565e+02,   1.019345207064246583e+00
1.788540653102857618e+02,   1.018996023542376284e+00
1.785965106690548794e+02,   1.018649974107383560e+00
1.783793766070760682e+02,   1.018307056495345364e+00
1.781880728619260879e+02,   1.017967262825465458e+00
1.780151167238806238e+02,   1.017630580984743460e+00
1.778560631581522671e+02,   1.017296995738751875e+00
1.777080160032228093e+02,   1.016966489614457236e+00
1.775689635953933134e+02,   1.016639043594272929e+00
1.774374412668768741e+02,   1.016314637654824882e+00
1.773123433210725466e+02,   1.015993251178729739e+00
1.771928107488967328e+02,   1.015674863263349881e+00
1.770781604312286959e+02,   1.015359452946650309e+00
1.769678385023350984e+02,   1.015046999367084535e+00
1.768613885012454432e+02,   1.014737481871470504e+00
1.767584289543538318e+02,   1.014430880082620501e+00
1.766586371850327737e+02,   1.014127173936161252e+00
1.765617373582443577e+02,   1.013826343694476773e+00
1.764674914801141483e+02,   1.013528369944028729e+00
1.763756925059920775e+02,   1.013233233581159354e+00
1.762861589829914237e+02,   1.012940915790365271e+00
1.761987308290123337e+02,   1.012651398018249216e+00
1.761132659667870257e+02,   1.012364661945414079e+00
1.760296376103339071e+02,   1.012080689458252802e+00
1.759477320556169389e+02,   1.011799462621842505e+00
1.758674468654242844e+02,   1.011520963654872762e+00
1.757886893657577900e+02,   1.011245174907198452e+00
1.757113753907806597e+02,   1.010972078840372657e+00
1.756354282278774406e+02,   1.010701658011258441e+00
1.755607777251571235e+02,   1.010433895058711506e+00
1.754873595318355797e+02,   1.010168772693256889e+00
1.754151144480882465e+02,   1.009906273689498590e+00
1.753439878656879785e+02,   1.009646380881032535e+00
1.752739292843982639e+02,   1.009389077157582415e+00
1.752048918919475966e+02,   1.009134345464044902e+00
1.751368321976570428e+02,   1.008882168801139123e+00
1.750697097115756264e+02,   1.008632530227364432e+00
1.750034866623985295e+02,   1.008385412861981578e+00
1.749381277485898067e+02,   1.008140799888781691e+00
1.748735999180522924e+02,   1.007898674560328445e+00
1.748098721724431357e+02,   1.007659020202567923e+00
1.747469153928462617e+02,   1.007421820219522868e+00
1.746847021840200682e+02,   1.007187058097978927e+00
1.746232067348579733e+02,   1.006954717411975286e+00
1.745624046930446696e+02,   1.006724781827028625e+00
1.745022730521823178e+02,   1.006497235104012233e+00
1.744427900499035218e+02,   1.006272061102567061e+00
1.743839350756908573e+02,   1.006049243784074232e+00
1.743256885872966393e+02,   1.005828767214110187e+00
1.742680320348022747e+02,   1.005610615564377586e+00
1.742109477914800379e+02,   1.005394773114150819e+00
1.741544190907277709e+02,   1.005181224251204153e+00
1.740984299684363066e+02,   1.004969953472267807e+00
1.740429652102291698e+02,   1.004760945383017301e+00
1.739880103030794487e+02,   1.004554184697667552e+00
1.739335513908686437e+02,   1.004349656238188837e+00
1.738795752335021518e+02,   1.004147344933157715e+00
1.738260691692384228e+02,   1.003947235816362138e+00
1.737730210799296628e+02,   1.003749314025135231e+00
1.737204193589029728e+02,   1.003553564798461029e+00
1.736682528812410169e+02,   1.003359973474972966e+00
1.736165109762465306e+02,   1.003168525490795160e+00
1.735651834018978263e+02,   1.002979206377307531e+00
1.735142603211224070e+02,   1.002792001758865847e+00
1.734637322797321133e+02,   1.002606897350528214e+00
1.734135901858811337e+02,   1.002423878955786218e+00
1.733638252909187827e+02,   1.002242932464329606e+00
1.733144291715242673e+02,   1.002064043849908437e+00
1.732653937130195345e+02,   1.001887199168267628e+00
1.732167110937666337e+02,   1.001712384555179192e+00
1.731683737705647275e+02,   1.001539586224633904e+00
1.731203744649695864e+02,   1.001368790467096037e+00
1.730727061504655637e+02,   1.001199983647970804e+00
1.730253620404252217e+02,   1.001033152206153076e+00
1.729783355767993669e+02,   1.000868282652762620e+00
1.729316204194832096e+02,   1.000705361570004115e+00
1.728852104363107003e+02,   1.000544375610183501e+00
1.728390996936307999e+02,   1.000385311494838003e+00
1.727932824474270603e+02,   1.000228156014037140e+00
1.727477531349405808e+02,   1.000072896025780977e+00
1.727025063667632025e+02,   9.999195184555326188e-01
1.726575369193687095e+02,   9.997680102958546033e-01
1.726128397280524496e+02,   9.996183586061672122e-01
1.725684098802530571e+02,   9.994705505125356382e-01
1.725242426092305550e+02,   9.993245732076434518e-01
1.724803332880783842e+02,   9.991804139507278748e-01
1.724366774240481277e+02,   9.990380600676446177e-01
1.723932706531664678e+02,   9.988974989509340485e-01
1.723501087351271224e+02,   9.987587180599901693e-01
1.723071875484401403e+02,   9.986217049211857377e-01
1.722645030858232360e+02,   9.984864471280746612e-01
1.722220514498204977e+02,   9.983529323415544221e-01
1.721798288486344291e+02,   9.982211482900802402e-01
1.721378315921596425e+02,   9.980910827698412646e-01
1.720960560882056711e+02,   9.979627236449358785e-01
1.720544988388986098e+02,   9.978360588475162496e-01
1.720131564372503590e+02,   9.977110763779324376e-01
1.719720255638873709e+02,   9.975877643048186583e-01
1.719311029839286675e+02,   9.974661107651690006e-01
1.718903855440058237e+02,   9.973461039643568560e-01
1.718498701694165902e+02,   9.972277321761360280e-01
1.718095538614050213e+02,   9.971109837425694566e-01
1.717694336945612292e+02,   9.969958470739356260e-01
1.717295068143347407e+02,   9.968823106486028873e-01
1.716897704346550597e+02,   9.967703630128156300e-01
1.716502218356537242e+02,   9.966599927804778991e-01
1.716108583614835936e+02,   9.965511886328767277e-01
1.715716774182286031e+02,   9.964439393183501803e-01
1.715326764719014534e+02,   9.963382336519368554e-01
1.714938530465229292e+02,   9.962340605149687667e-01
1.714552047222802855e+02,   9.961314088546415757e-01
1.714167291337597590e+02,   9.960302676835307567e-01
1.713784239682499901e+02,   9.959306260790887766e-01
1.713402869641130621e+02,   9.958324731831184051e-01
1.713023159092194589e+02,   9.957357982012062791e-01
1.712645086394442444e+02,   9.956405904021363718e-01
1.712268630372216194e+02,   9.955468391173007969e-01
1.711893770301546454e+02,   9.954545337400566574e-01
1.711520485896781452e+02,   9.953636637251219721e-01
1.711148757297719101e+02,   9.952742185879119852e-01
1.710778565057222238e+02,   9.951861879038943481e-01
1.710409890129291739e+02,   9.950995613079470781e-01
1.710042713857579031e+02,   9.950143284936892041e-01
1.709677017964321522e+02,   9.949304792128382813e-01
1.709312784539673373e+02,   9.948480032745695700e-01
1.708949996031421676e+02,   9.947668905448585619e-01
1.708588635235072388e+02,   9.946871309458626964e-01
1.708228685284283017e+02,   9.946087144553175108e-01
1.707870129641632388e+02,   9.945316311058867154e-01
1.707512952089710723e+02,   9.944558709846410549e-01
1.707157136722520931e+02,   9.943814242324277020e-01
1.706802667937170384e+02,   9.943082810433448993e-01
1.706449530425848877e+02,   9.942364316642037236e-01
1.706097709168075767e+02,   9.941658663940170504e-01
1.705747189423206862e+02,   9.940965755835129425e-01
1.705397956723192010e+02,   9.940285496346563665e-01
1.705049996865572268e+02,   9.939617790002039932e-01
1.704703295906701896e+02,   9.938962541832846442e-01
1.704357840155198858e+02,   9.938319657370002780e-01
1.704013616165599956e+02,   9.937689042640449610e-01
1.703670610732224304e+02,   9.937070604163354970e-01
1.703328810883229494e+02,   9.936464248947066702e-01
1.702988203874856197e+02,   9.935869884485660775e-01
1.702648777185856090e+02,   9.935287418756174604e-01
1.702310518512090312e+02,   9.934716760215852593e-01
1.701973415761297304e+02,   9.934157817799613710e-01
