# 40.010000000000005
1.800000000000000000e+02,   9.928120897044782067e-01
1.791897085629343565e+02,   9.928548130695176166e-01
1.788540653102857618e+02,   9.928974300774356943e-01
1.785965106690548794e+02,   9.929399422331071090e-01
1.783793766070760682e+02,   9.929823505878258016e-01
1.781880728619260879e+02,   9.930246558525516187e-01
1.780151167238806238e+02,   9.930668584881675587e-01
1.778560631581522671e+02,   9.931089587766936955e-01
1.777080160032228093e+02,   9.931509568767952212e-01
1.775689635953933134e+02,   9.931928528664016875e-01
1.774374412668768741e+02,   9.932346467749104679e-01
1.773123433210725466e+02,   9.932763386069475287e-01
1.771928107488967328e+02,   9.933179283593772668e-01
1.770781604312286959e+02,   9.933594160330379008e-01
1.769678385023350984e+02,   9.934008016403136354e-01
1.768613885012454432e+02,   9.934420852095515730e-01
1.767584289543538318e+02,   9.934832667870941991e-01
1.766586371850327737e+02,   9.935243464375740352e-01
1.765617373582443577e+02,   9.935653242430120269e-01
1.764674914801141483e+02,   9.936062003010696086e-01
1.763756925059920775e+02,   9.936469747228419136e-01
1.762861589829914237e+02,   9.936876476303959649e-01
1.761987308290123337e+02,   9.937282191542525789e-01
1.761132659667870257e+02,   9.937686894309493146e-01
1.760296376103339071e+02,   9.938090586007723992e-01
1.759477320556169389e+02,   9.938493268057342345e-01
1.758674468654242844e+02,   9.938894941878169131e-01
1.757886893657577900e+02,   9.939295608874968435e-01
1.757113753907806597e+02,   9.939695270425890072e-01
1.756354282278774406e+02,   9.940093927873446811e-01
1.755607777251571235e+02,   9.940491582518190539e-01
1.754873595318355797e+02,   9.940888235614924184e-01
1.754151144480882465e+02,   9.941283888370792132e-01
1.753439878656879785e+02,   9.941678541945437875e-01
1.752739292843982639e+02,   9.942072197452513915e-01
1.752048918919475966e+02,   9.942464855962508397e-01
1.751368321976570428e+02,   9.942856518506609786e-01
1.750697097115756264e+02,   9.943247186081146660e-01
1.750034866623985295e+02,   9.943636859652631443e-01
1.749381277485898067e+02,   9.944025540162979571e-01
1.748735999180522924e+02,   9.944413228534981775e-01
1.748098721724431357e+02,   9.944799925677496599e-01
1.747469153928462617e+02,   9.945185632490564087e-01
1.746847021840200682e+02,   9.945570349870334059e-01
1.746232067348579733e+02,   9.945954078713353796e-01
1.745624046930446696e+02,   9.946336819920631456e-01
1.745022730521823178e+02,   9.946718574401174351e-01
1.744427900499035218e+02,   9.947099343074863320e-01
1.743839350756908573e+02,   9.947479126875032884e-01
1.743256885872966393e+02,   9.947857926750439672e-01
1.742680320348022747e+02,   9.948235743666533626e-01
1.742109477914800379e+02,   9.948612578606649270e-01
1.741544190907277709e+02,   9.948988432572398732e-01
1.740984299684363066e+02,   9.949363306583813849e-01
1.740429652102291698e+02,   9.949737201679061949e-01
1.739880103030794487e+02,   9.950110118913831903e-01
1.739335513908686437e+02,   9.950482059360477027e-01
1.738795752335021518e+02,   9.950853024106801614e-01
1.738260691692384228e+02,   9.951223014254788612e-01
1.737730210799296628e+02,   9.951592030919126364e-01
1.737204193589029728e+02,   9.951960075225549929e-01
1.736682528812410169e+02,   9.952327148309138005e-01
1.736165109762465306e+02,   9.952693251312701994e-01
1.735651834018978263e+02,   9.953058385384891960e-01
1.735142603211224070e+02,   9.953422551678656749e-01
1.734637322797321133e+02,   9.953785751349479849e-01
1.734135901858811337e+02,   9.954147985553873923e-01
1.733638252909187827e+02,   9.954509255447816507e-01
1.733144291715242673e+02,   9.954869562185435505e-01
1.732653937130195345e+02,   9.955228906917709120e-01
1.732167110937666337e+02,   9.955587290791403365e-01
1.731683737705647275e+02,   9.955944714948070651e-01
1.731203744649695864e+02,   9.956301180523159378e-01
1.730727061504655637e+02,   9.956656688645383335e-01
1.730253620404252217e+02,   9.957011240436121069e-01
1.729783355767993669e+02,   9.957364837009081704e-01
1.729316204194832096e+02,   9.957717479469970767e-01
1.728852104363107003e+02,   9.958069168916399150e-01
