# 20530
6.049173777605143520e-01,   -5.918628257538413040e-01,   1.013054552006673159e+00,   1.219515903802622647e-01
6.048792218685751232e-01,   -5.919309315931551296e-01,   1.012948290275419883e+00,   1.219398746619663187e-01
6.048413365131440900e-01,   -5.919989446811809719e-01,   1.012842391831963118e+00,   1.219282421646677994e-01
6.048037216857585774e-01,   -5.920668651364260349e-01,   1.012736856549332654e+00,   1.219166928825452523e-01
6.047663772036379060e-01,   -5.921346931333743013e-01,   1.012631684070263605e+00,   1.219052267562776848e-01
6.047293027547862021e-01,   -5.922024288877797416e-01,   1.012526873867006572e+00,   1.218938436868938213e-01
6.046924979337227057e-01,   -5.922700726450275122e-01,   1.012422425288695305e+00,   1.218825435467471019e-01
6.046559622695130143e-01,   -5.923376246710108095e-01,   1.012318337598502094e+00,   1.218713261881230192e-01
6.046196952474520714e-01,   -5.924050852450851723e-01,   1.012214610002367010e+00,   1.218601914498974592e-01
6.045836963255586394e-01,   -5.924724546547198711e-01,   1.012111241670838879e+00,   1.218491391626007614e-01
6.045479649468877836e-01,   -5.925397331915038812e-01,   1.012008231755384013e+00,   1.218381691521991383e-01
6.045125005484842662e-01,   -5.926069211482503096e-01,   1.011905579400234068e+00,   1.218272812428436991e-01
6.044773025676881684e-01,   -5.926740188169681289e-01,   1.011803283750720039e+00,   1.218164752588049016e-01
6.044423704463096625e-01,   -5.927410264875122570e-01,   1.011701343958797406e+00,   1.218057510257563036e-01
6.044077036332392572e-01,   -5.928079444467555525e-01,   1.011599759186483816e+00,   1.217951083715727023e-01
6.043733015857967183e-01,   -5.928747729781564946e-01,   1.011498528607640335e+00,   1.217845471267475777e-01
6.043391637702091312e-01,   -5.929415123616181837e-01,   1.011397651408590947e+00,   1.217740671245362005e-01
6.043052896614017344e-01,   -5.930081628735628385e-01,   1.011297126787838785e+00,   1.217636682008931270e-01
6.042716787423999536e-01,   -5.930747247871321903e-01,   1.011196953955267652e+00,   1.217533501942889007e-01
6.042383305033848240e-01,   -5.931411983724999004e-01,   1.011097132130884813e+00,   1.217431129454173977e-01
6.042052444406530443e-01,   -5.932075838972123982e-01,   1.010997660543440535e+00,   1.217329562968783030e-01
6.041724200554842161e-01,   -5.932738816265632487e-01,   1.010898538428921078e+00,   1.217228800928288335e-01
6.041398568530172986e-01,   -5.933400918239524202e-01,   1.010799765029064989e+00,   1.217128841786381255e-01
6.041075543412037785e-01,   -5.934062147512365604e-01,   1.010701339589967329e+00,   1.217029684005667134e-01
6.040755120298385572e-01,   -5.934722506690343069e-01,   1.010603261360804250e+00,   1.216931326054672136e-01
6.040437294297336113e-01,   -5.935381998370061751e-01,   1.010505529592727436e+00,   1.216833766405324146e-01
6.040122060519718117e-01,   -5.936040625140838189e-01,   1.010408143537887993e+00,   1.216737003530645733e-01
6.039809414073501470e-01,   -5.936698389586673175e-01,   1.010311102448682830e+00,   1.216641035903059942e-01
6.039499350059033267e-01,   -5.937355294287601781e-01,   1.010214405577143149e+00,   1.216545861992907041e-01
6.039191863565857021e-01,   -5.938011341820925715e-01,   1.010118052174493020e+00,   1.216451480267486396e-01
6.038886949670327908e-01,   -5.938666534761880555e-01,   1.010022041490844735e+00,   1.216357889190307073e-01
6.038584603434579146e-01,   -5.939320875684015455e-01,   1.009926372775056258e+00,   1.216265087220794738e-01
6.038284819906007961e-01,   -5.939974367159347457e-01,   1.009831045274665939e+00,   1.216173072814096257e-01
