# 14580
6.563492711893132991e-01,   -6.524636488008928037e-01,   1.003885622388420495e+00,   6.142635029579290862e-02
6.563476081843735432e-01,   -6.525191408494335210e-01,   1.003828467334940022e+00,   6.142611068027969967e-02
6.563462664875507890e-01,   -6.525745880428720502e-01,   1.003771678444678628e+00,   6.142591736083635734e-02
6.563452551100790178e-01,   -6.526299891073767956e-01,   1.003715266002702222e+00,   6.142577163578166743e-02
6.563445800096092686e-01,   -6.526853432237590402e-01,   1.003659236785850339e+00,   6.142567436347357024e-02
6.563442448011757024e-01,   -6.527406499210913760e-01,   1.003603594880084326e+00,   6.142562606474855080e-02
6.563442513310566717e-01,   -6.527959089909260992e-01,   1.003548342340130572e+00,   6.142562700561060574e-02
6.563446001361831206e-01,   -6.528511204186995265e-01,   1.003493479717483705e+00,   6.142567726342418322e-02
6.563452908082791915e-01,   -6.529062843294111129e-01,   1.003439006478868079e+00,   6.142577677938176883e-02
6.563463222793048946e-01,   -6.529614009451027989e-01,   1.003384921334202096e+00,   6.142592539963309672e-02
6.563476930422262878e-01,   -6.530164705520027368e-01,   1.003331222490223551e+00,   6.142612290709381639e-02
6.563494013190088738e-01,   -6.530714934755674772e-01,   1.003277907843441508e+00,   6.142636904564968692e-02
6.563514451858598608e-01,   -6.531264700618939489e-01,   1.003224975123965912e+00,   6.142666353820436242e-02
6.563538226641895124e-01,   -6.531814006642544523e-01,   1.003172421999935171e+00,   6.142700609978246629e-02
6.563565317843532698e-01,   -6.532362856336703105e-01,   1.003120246150682959e+00,   6.142739644671568744e-02
6.563595706280401787e-01,   -6.532911253126747475e-01,   1.003068445315365320e+00,   6.142783430274834089e-02
6.563629373541749468e-01,   -6.533459200315100412e-01,   1.003017017322664906e+00,   6.142831940277060365e-02
6.563666302122993512e-01,   -6.534006701061874089e-01,   1.002965960106112053e+00,   6.142885149474552886e-02
6.563706475467548929e-01,   -6.534553758379058053e-01,   1.002915271708848977e+00,   6.142943034031123073e-02
6.563749877941642552e-01,   -6.535100375134541562e-01,   1.002864950280710099e+00,   6.143005571441950696e-02
6.563796494764732037e-01,   -6.535646554062763958e-01,   1.002814994070196697e+00,   6.143072740432986567e-02
6.563846311910532805e-01,   -6.536192297779535032e-01,   1.002765401413099777e+00,   6.143144520818744070e-02
6.563899315992504091e-01,   -6.536737608799207955e-01,   1.002716170719329725e+00,   6.143220893336842625e-02
6.563955494143125513e-01,   -6.537282489552660447e-01,   1.002667300459046507e+00,   6.143301839474424320e-02
6.564014833894459278e-01,   -6.537826942405068342e-01,   1.002618789148939094e+00,   6.143387341295847293e-02
6.564077323065016234e-01,   -6.538370969672722133e-01,   1.002570635339229410e+00,   6.143477381279649485e-02
6.564142949656655013e-01,   -6.538914573638281436e-01,   1.002522837601837358e+00,   6.143571942170011901e-02
6.564211701763449369e-01,   -6.539457756564303059e-01,   1.002475394519914520e+00,   6.143671006845508042e-02
6.564283567494344496e-01,   -6.540000520704618570e-01,   1.002428304678972593e+00,   6.143774558207493186e-02
6.564358534909225940e-01,   -6.540542868313850011e-01,   1.002381566659537704e+00,   6.143882579088033591e-02
6.564436591968513257e-01,   -6.541084801654797332e-01,   1.002335179031371482e+00,   6.143995052177275706e-02
6.564517726495759931e-01,   -6.541626323003950638e-01,   1.002289140349180929e+00,   6.144111959969578152e-02
6.564601926152066058e-01,   -6.542167434655273839e-01,   1.002243449149679222e+00,   6.144233284726419164e-02
6.564689178421074800e-01,   -6.542708138922409544e-01,   1.002198103949866415e+00,   6.144359008455024806e-02
6.564779470603362421e-01,   -6.543248438139517287e-01,   1.002153103246384624e+00,   6.144489112900031191e-02
6.564872789818753107e-01,   -6.543788334660902706e-01,   1.002108445515784929e+00,   6.144623579546926173e-02
6.564969123015528263e-01,   -6.544327830859738571e-01,   1.002064129215578969e+00,   6.144762389635205491e-02
6.565068456984494150e-01,   -6.544866929125955357e-01,   1.002020152785853879e+00,   6.144905524178778666e-02
6.565170778377532601e-01,   -6.545405631863570051e-01,   1.001976514651396144e+00,   6.145052963992425621e-02
6.565276073729091610e-01,   -6.545943941487579742e-01,   1.001933213224151187e+00,   6.145204689722916225e-02
6.565384329479212466e-01,   -6.546481860420574339e-01,   1.001890246905863702e+00,   6.145360681882172660e-02
6.565495531998024603e-01,   -6.547019391089226037e-01,   1.001847614090879857e+00,   6.145520920882463489e-02
6.565609667610161626e-01,   -6.547556535920746601e-01,   1.001805313168941503e+00,   6.145685387071553318e-02
6.565726722618853151e-01,   -6.548093297339396823e-01,   1.001763342527945522e+00,   6.145854060767452776e-02
6.565846683328900868e-01,   -6.548629677763206924e-01,   1.001721700556569505e+00,   6.146026922291503158e-02
6.565969536068286816e-01,   -6.549165679600856826e-01,   1.001680385646742888e+00,   6.146203951999440473e-02
