# 14570
6.494115535360152069e-01,   -6.534611442679045812e-01,   9.959504092681106258e-01,   6.042805677997320490e-02
6.495078191579265470e-01,   -6.535025651192774010e-01,   9.960052540386491460e-01,   6.044189029668978197e-02
6.496037702550722104e-01,   -6.535440322512310329e-01,   9.960597380038411774e-01,   6.045567914039462476e-02
6.496994152680368728e-01,   -6.535855445541061126e-01,   9.961138707139307602e-01,   6.046942451868975166e-02
6.497947604846460168e-01,   -6.536271012155250304e-01,   9.961676592691209864e-01,   6.048312732998661900e-02
6.498898105435632067e-01,   -6.536687016509409309e-01,   9.962211088926222757e-01,   6.049678823582660403e-02
6.499845688402441368e-01,   -6.537103454475894360e-01,   9.962742233926547009e-01,   6.051040771918425598e-02
6.500790378513844336e-01,   -6.537520323196476246e-01,   9.963270055317368090e-01,   6.052398613106635406e-02
6.501732193916829328e-01,   -6.537937620727009014e-01,   9.963794573189820314e-01,   6.053752372739662491e-02
6.502671148146468294e-01,   -6.538355345759252479e-01,   9.964315802387215815e-01,   6.055102069786033603e-02
6.503607251675487255e-01,   -6.538773497405893087e-01,   9.964833754269594168e-01,   6.056447718816937442e-02
6.504540513089831499e-01,   -6.539192075037265628e-01,   9.965348438052565871e-01,   6.057789331695284663e-02
6.505470939961732757e-01,   -6.539611078159851543e-01,   9.965859861801881214e-01,   6.059126918830259889e-02
6.506398539480824361e-01,   -6.540030506328400328e-01,   9.966368033152424033e-01,   6.060460490084473850e-02
6.507323318893203368e-01,   -6.540450359084540866e-01,   9.966872959808662502e-01,   6.061790055405025246e-02
6.508245285790639212e-01,   -6.540870635916342657e-01,   9.967374649874296555e-01,   6.063115625239423601e-02
6.509164448283961679e-01,   -6.541291336233914233e-01,   9.967873112050047446e-01,   6.064437210784845433e-02
6.510080815089108741e-01,   -6.541712459357218457e-01,   9.968368355731890285e-01,   6.065754824112101762e-02
6.510994395549352109e-01,   -6.542134004512820677e-01,   9.968860391036531432e-01,   6.067068478197523707e-02
6.511905199611057737e-01,   -6.542555970837092838e-01,   9.969349228773964899e-01,   6.068378186888589987e-02
6.512813237769183861e-01,   -6.542978357383744115e-01,   9.969834880385439746e-01,   6.069683964825378641e-02
6.513718520993059258e-01,   -6.543401163134112686e-01,   9.970317357858946572e-01,   6.070985827334030027e-02
6.514621060642069583e-01,   -6.543824387008901899e-01,   9.970796673633167684e-01,   6.072283790305654794e-02
6.515520868377706609e-01,   -6.544248027880446017e-01,   9.971272840497260592e-01,   6.073577870069835072e-02
6.516417956077417140e-01,   -6.544672084584809424e-01,   9.971745871492607716e-01,   6.074868083270934527e-02
6.517312335753434605e-01,   -6.545096555933165305e-01,   9.972215779820269299e-01,   6.076154446751147464e-02
6.518204019479384437e-01,   -6.545521440722126272e-01,   9.972682578757258165e-01,   6.077436977445027644e-02
6.519093019325675753e-01,   -6.545946737742871502e-01,   9.973146281582804251e-01,   6.078715692286684735e-02
6.519979347305310258e-01,   -6.546372445788818384e-01,   9.973606901516491874e-01,   6.079990608131591312e-02
6.520863015329055878e-01,   -6.546798563661990755e-01,   9.974064451667065123e-01,   6.081261741692234324e-02
6.521744035170877751e-01,   -6.547225090177981599e-01,   9.974518944992896152e-01,   6.082529109488254981e-02
6.522622418442582948e-01,   -6.547652024169615670e-01,   9.974970394272967278e-01,   6.083792727809922418e-02
6.523498176576684182e-01,   -6.548079364489406418e-01,   9.975418812087277765e-01,   6.085052612693386820e-02
6.524371320817303754e-01,   -6.548507110011003718e-01,   9.975864210806300036e-01,   6.086308779907645405e-02
6.525241862217286970e-01,   -6.548935259629621308e-01,   9.976306602587665662e-01,   6.087561244950168149e-02
6.526109811641264136e-01,   -6.549363812261749240e-01,   9.976745999379514895e-01,   6.088810023051294262e-02
6.526975179773416569e-01,   -6.549792766844131364e-01,   9.977182412929285205e-01,   6.090055129185445448e-02
6.527837977128473357e-01,   -6.550222122332296504e-01,   9.977615854796176853e-01,   6.091296578086724534e-02
6.528698214066128713e-01,   -6.550651877698596692e-01,   9.978046336367532021e-01,   6.092534384269598924e-02
6.529555900807086921e-01,   -6.551082031930031135e-01,   9.978473868877055786e-01,   6.093768562052115367e-02
6.530411047450421780e-01,   -6.551512584025848129e-01,   9.978898463424573650e-01,   6.094999125580646826e-02
6.531263663991648816e-01,   -6.551943532995084807e-01,   9.979320130996564009e-01,   6.096226088855916103e-02
6.532113760340670927e-01,   -6.552374877854045820e-01,   9.979738882486625107e-01,   6.097449465758775222e-02
6.532961346339430930e-01,   -6.552806617623874175e-01,   9.980154728715556756e-01,   6.098669270075596227e-02
6.533806431778726997e-01,   -6.553238751328263056e-01,   9.980567680450463941e-01,   6.099885515522351920e-02
6.534649026413750228e-01,   -6.553671277991228727e-01,   9.980977748422521501e-01,   6.101098215767086774e-02
