# 24030
5.859772068576976078e-01,   -5.615478541056249107e-01,   1.024429352752072697e+00,   1.520583068209476751e-01
5.858923595512156579e-01,   -5.616403650888059929e-01,   1.024251994462409776e+00,   1.520250319580863652e-01
5.858079097586237349e-01,   -5.617326814874519236e-01,   1.024075228271171811e+00,   1.519919138716713247e-01
5.857238572874730043e-01,   -5.618248036922834920e-01,   1.023899053595189512e+00,   1.519589524744967557e-01
5.856402017576082253e-01,   -5.619167321725515585e-01,   1.023723469585056556e+00,   1.519261476057978122e-01
5.855569426489346530e-01,   -5.620084674555090309e-01,   1.023548475193425622e+00,   1.518934990499898330e-01
5.854740793393753417e-01,   -5.621000101101183422e-01,   1.023374069229257000e+00,   1.518610065515617613e-01
5.853916111347611251e-01,   -5.621913607342410302e-01,   1.023200250400519984e+00,   1.518286698267974355e-01
5.853095372920547046e-01,   -5.622825199447070155e-01,   1.023027017347347689e+00,   1.517964885728897428e-01
5.852278570370903488e-01,   -5.623734883697373288e-01,   1.022854368667353020e+00,   1.517644624748940574e-01
5.851465695779378695e-01,   -5.624642666432524418e-01,   1.022682302934685428e+00,   1.517325912109744879e-01
5.850656741146874618e-01,   -5.625548554007158142e-01,   1.022510818713971759e+00,   1.517008744562353684e-01
5.849851698464083594e-01,   -5.626452552761853632e-01,   1.022339914570222996e+00,   1.516693118854549605e-01
5.849050559758708356e-01,   -5.627354669003217236e-01,   1.022169589075549112e+00,   1.516379031749329753e-01
5.848253317125645667e-01,   -5.628254908991283667e-01,   1.021999840813436311e+00,   1.516066480036755149e-01
5.847459962743696282e-01,   -5.629153278932608195e-01,   1.021830668381108698e+00,   1.515755460540475497e-01
5.846670488882667049e-01,   -5.630049784977408933e-01,   1.021662070390525923e+00,   1.515445970120534724e-01
5.845884887903076699e-01,   -5.630944433219897682e-01,   1.021494045468317902e+00,   1.515138005673241084e-01
5.845103152251363010e-01,   -5.631837229700478176e-01,   1.021326592255088483e+00,   1.514831564129269781e-01
5.844325274451350749e-01,   -5.632728180409551921e-01,   1.021159709404179772e+00,   1.514526642450325644e-01
5.843551247094241896e-01,   -5.633617291291836970e-01,   1.020993395580240382e+00,   1.514223237625214047e-01
5.842781062827530070e-01,   -5.634504568251239576e-01,   1.020827649457629160e+00,   1.513921346665487722e-01
5.842014714343825021e-01,   -5.635390017155645914e-01,   1.020662469718817800e+00,   1.513620966601063600e-01
5.841252194370253337e-01,   -5.636273643841516190e-01,   1.020497855052873604e+00,   1.513322094476066138e-01
5.840493495658648504e-01,   -5.637155454118134568e-01,   1.020333804154051283e+00,   1.513024727344974840e-01
5.839738610976786815e-01,   -5.638035453771375050e-01,   1.020170315720541065e+00,   1.512728862269201446e-01
5.838987533100957750e-01,   -5.638913648566878933e-01,   1.020007388453407771e+00,   1.512434496314155608e-01
5.838240254809662355e-01,   -5.639790044252821488e-01,   1.019845021055683976e+00,   1.512141626546790185e-01
5.837496768878894793e-01,   -5.640664646561910356e-01,   1.019683212231698555e+00,   1.511850250033740517e-01
5.836757068078325394e-01,   -5.641537461213088633e-01,   1.019521960686523787e+00,   1.511560363839834498e-01
5.836021145168774904e-01,   -5.642408493912622891e-01,   1.019361265125615201e+00,   1.511271965027098929e-01
5.835288992900826699e-01,   -5.643277750354751543e-01,   1.019201124254607516e+00,   1.510985050654215511e-01
5.834560604014059626e-01,   -5.644145236222020134e-01,   1.019041536779203838e+00,   1.510699617776214421e-01
5.833835971237485429e-01,   -5.645010957185256917e-01,   1.018882501405222740e+00,   1.510415663444657497e-01
5.833115087290161593e-01,   -5.645874918903246442e-01,   1.018724016838691515e+00,   1.510133184707869169e-01
5.832397944882593555e-01,   -5.646737127022272151e-01,   1.018566081786032029e+00,   1.509852178611473805e-01
5.831684536718615419e-01,   -5.647597587175343659e-01,   1.018408694954327176e+00,   1.509572642199157322e-01
5.830974855497317311e-01,   -5.648456304981479548e-01,   1.018251855051583776e+00,   1.509294572513411037e-01
5.830268893915340200e-01,   -5.649313286044801430e-01,   1.018095560787053877e+00,   1.509017966596398752e-01
5.829566644669232911e-01,   -5.650168535953623561e-01,   1.017939810871560935e+00,   1.508742821490942632e-01
5.828868100457763601e-01,   -5.651022060279504711e-01,   1.017784604017825778e+00,   1.508469134241362530e-01
5.828173253984364477e-01,   -5.651873864576397732e-01,   1.017629938940796563e+00,   1.508196901894482966e-01
5.827482097959107987e-01,   -5.652723954379743621e-01,   1.017475814357936326e+00,   1.507926121500369199e-01
5.826794625101113789e-01,   -5.653572335205709898e-01,   1.017322228989540278e+00,   1.507656790113290901e-01
5.826110828140229625e-01,   -5.654419012550457868e-01,   1.017169181558977176e+00,   1.507388904792360540e-01
5.825430699818747726e-01,   -5.655263991889516451e-01,   1.017016670792923128e+00,   1.507122462602232815e-01
5.824754232893035732e-01,   -5.656107278677220407e-01,   1.016864695421581644e+00,   1.506857460613703070e-01
5.824081420134616938e-01,   -5.656948878346319542e-01,   1.016713254178829740e+00,   1.506593895904165814e-01
5.823412254331321591e-01,   -5.657788796307554602e-01,   1.016562345802376699e+00,   1.506331765558039937e-01
5.822746728288014095e-01,   -5.658627037949477412e-01,   1.016411969033853779e+00,   1.506071066667054037e-01
5.822084834827175870e-01,   -5.659463608638273246e-01,   1.016262122618890373e+00,   1.505811796330482899e-01
5.821426566789363877e-01,   -5.660298513717640922e-01,   1.016112805307172184e+00,   1.505553951655310696e-01
5.820771917033177312e-01,   -5.661131758508908263e-01,   1.015964015852426794e+00,   1.505297529756226549e-01
5.820120878435472989e-01,   -5.661963348311005451e-01,   1.015815753012446754e+00,   1.505042527755708903e-01
5.819473443891052256e-01,   -5.662793288400660430e-01,   1.015668015549039183e+00,   1.504788942783897854e-01
5.818829606312362346e-01,   -5.663621584032652034e-01,   1.015520802227971142e+00,   1.504536771978459697e-01
5.818189358629138885e-01,   -5.664448240439994287e-01,   1.015374111818914571e+00,   1.504286012484463697e-01
5.817552693787736429e-01,   -5.665273262834300549e-01,   1.015227943095343477e+00,   1.504036661454118962e-01
5.816919604750592221e-01,   -5.666096656406081067e-01,   1.015082294834451115e+00,   1.503788716046555729e-01
5.816290084495551183e-01,   -5.666918426325100455e-01,   1.014937165817045184e+00,   1.503542173427547812e-01
5.815664126015068769e-01,   -5.667738577740801809e-01,   1.014792554827426585e+00,   1.503297030769220610e-01
5.815041722315434924e-01,   -5.668557115782633105e-01,   1.014648460653280182e+00,   1.503053285249731363e-01
5.814422866416130153e-01,   -5.669374045560473530e-01,   1.014504882085565551e+00,   1.502810934053007141e-01
5.813807551348865177e-01,   -5.670189372165035380e-01,   1.014361817918382869e+00,   1.502569974368394012e-01
5.813195770156951436e-01,   -5.671003100668232655e-01,   1.014219266948871878e+00,   1.502330403390380598e-01
5.812587515894489520e-01,   -5.671815236123545212e-01,   1.014077227977094431e+00,   1.502092218318283878e-01
5.811982781625741890e-01,   -5.672625783566394020e-01,   1.013935699805934787e+00,   1.501855416356030481e-01
5.811381560424390136e-01,   -5.673434748014458684e-01,   1.013794681240993256e+00,   1.501619994711811401e-01
5.810783845372929912e-01,   -5.674242134468032717e-01,   1.013654171090489609e+00,   1.501385950597894370e-01
5.810189629562225733e-01,   -5.675047947910258905e-01,   1.013514168165196683e+00,   1.501153281230401815e-01
5.809598906090885917e-01,   -5.675852193307457938e-01,   1.013374671278342909e+00,   1.500921983829118789e-01
5.809011668064889555e-01,   -5.676654875609312700e-01,   1.013235679245557685e+00,   1.500692055617288689e-01
5.808427908597266764e-01,   -5.677455999749121407e-01,   1.013097190884814536e+00,   1.500463493821517780e-01
5.807847620807721212e-01,   -5.678255570643966355e-01,   1.012959205016375375e+00,   1.500236295671628639e-01
5.807270797822365882e-01,   -5.679053593194887117e-01,   1.012821720462747876e+00,   1.500010458400533597e-01
5.806697432773680889e-01,   -5.679850072286978246e-01,   1.012684736048670153e+00,   1.499785979244232514e-01
5.806127518800259235e-01,   -5.680645012789569126e-01,   1.012548250601069011e+00,   1.499562855441708420e-01
5.805561049046863431e-01,   -5.681438419556215091e-01,   1.012412262949064834e+00,   1.499341084234946386e-01
5.804998016664294491e-01,   -5.682230297424841758e-01,   1.012276771923945162e+00,   1.499120662868881348e-01
5.804438414809597324e-01,   -5.683020651217722818e-01,   1.012141776359187340e+00,   1.498901588591462497e-01
5.803882236645993009e-01,   -5.683809485741577738e-01,   1.012007275090441638e+00,   1.498683858653667711e-01
5.803329475343134147e-01,   -5.684596805787465179e-01,   1.011873266955567008e+00,   1.498467470309546856e-01
5.802780124077201451e-01,   -5.685382616130907341e-01,   1.011739750794629522e+00,   1.498252420816285069e-01
5.802234176031191293e-01,   -5.686166921531741192e-01,   1.011606725449945010e+00,   1.498038707434324879e-01
5.801691624394959002e-01,   -5.686949726734211730e-01,   1.011474189766074616e+00,   1.497826327427357329e-01
5.801152462365758433e-01,   -5.687731036466787682e-01,   1.011342142589897186e+00,   1.497615278062540689e-01
5.800616683148289709e-01,   -5.688510855442219238e-01,   1.011210582770607047e+00,   1.497405556610522659e-01
