# 14590
6.499806659819344912e-01,   -6.533818171326377655e-01,   9.965988488492967257e-01,   6.050984675651283062e-02
6.500779889896867170e-01,   -6.534230508986724750e-01,   9.966549380910142419e-01,   6.052383537116656775e-02
6.501748968668102924e-01,   -6.534643451323818297e-01,   9.967105517344284626e-01,   6.053776485119100048e-02
6.502714058666031471e-01,   -6.535056976455212441e-01,   9.967657082210819031e-01,   6.055163752582037873e-02
6.503675280662380986e-01,   -6.535471068298372987e-01,   9.968204212364007999e-01,   6.056545512434841072e-02
6.504632723307574027e-01,   -6.535885715234361903e-01,   9.968747008073212124e-01,   6.057921891459383534e-02
6.505586450920107788e-01,   -6.536300909026719896e-01,   9.969285541893387892e-01,   6.059292981479436069e-02
6.506536509729529127e-01,   -6.536716643954085804e-01,   9.969819865775443324e-01,   6.060658848329347759e-02
6.507482932832181488e-01,   -6.537132916120770298e-01,   9.970350016711411190e-01,   6.062019538974128263e-02
6.508425744081770548e-01,   -6.537549722914899331e-01,   9.970876021166871217e-01,   6.063375087099731608e-02
6.509364961104321390e-01,   -6.537967062587922706e-01,   9.971397898516398683e-01,   6.064725517445479497e-02
6.510300597597636907e-01,   -6.538384933933536480e-01,   9.971915663664100427e-01,   6.066070849109017615e-02
6.511232665050532553e-01,   -6.538803336047172010e-01,   9.972429329003360543e-01,   6.067411098017050364e-02
6.512161173996333652e-01,   -6.539222268150447492e-01,   9.972938905845886159e-01,   6.068746278727632504e-02
6.513086134895753609e-01,   -6.539641729467231546e-01,   9.973444405428522064e-01,   6.070076405699220690e-02
6.514007558728456271e-01,   -6.540061719140408680e-01,   9.973945839588047590e-01,   6.071401494141615007e-02
6.514925457359487249e-01,   -6.540482236180127362e-01,   9.974443221179359886e-01,   6.072721560542870822e-02
6.515839843734169134e-01,   -6.540903279436123263e-01,   9.974936564298045871e-01,   6.074036622949852138e-02
6.516750731946020503e-01,   -6.541324847587877134e-01,   9.975425884358143369e-01,   6.075346701066142163e-02
6.517658137212807290e-01,   -6.541746939147673467e-01,   9.975911198065133823e-01,   6.076651816217926161e-02
6.518562075789848809e-01,   -6.542169552472616445e-01,   9.976392523317232364e-01,   6.077951991229479933e-02
6.519462564842660734e-01,   -6.542592685782326889e-01,   9.976869879060333846e-01,   6.079247250240238376e-02
6.520359622296770796e-01,   -6.543016337179994313e-01,   9.977343285116776483e-01,   6.080537618488879303e-02
6.521253266678010974e-01,   -6.543440504674792324e-01,   9.977812762003218650e-01,   6.081823122083807043e-02
6.522143516953160525e-01,   -6.543865186204291806e-01,   9.978278330748868719e-01,   6.083103787773969096e-02
6.523030392378631470e-01,   -6.544290379655866019e-01,   9.978740012722765451e-01,   6.084379642731185811e-02
6.523913912361625211e-01,   -6.544716082886314901e-01,   9.979197829475310311e-01,   6.085650714350598900e-02
6.524794096336987703e-01,   -6.545142293739339978e-01,   9.979651802597647725e-01,   6.086917030073291102e-02
