# 10570
7.056060303630324881e-01,   -7.060405414981969496e-01,   9.995654888648355385e-01,   7.856854734645479788e-03
7.056692114085599821e-01,   -7.060944860184901195e-01,   9.995747253900698626e-01,   7.857946857734887658e-03
7.057323124414092153e-01,   -7.061484378372572257e-01,   9.995838746041519896e-01,   7.859037625290943296e-03
7.057953406791068751e-01,   -7.062023968361390569e-01,   9.995929438429678182e-01,   7.860127161969265863e-03
7.058583012721749705e-01,   -7.062563629313713953e-01,   9.996019383408035752e-01,   7.861215556703604612e-03
7.059211977918673497e-01,   -7.063103360656528551e-01,   9.996108617262144946e-01,   7.862302871136428450e-03
7.059840326227690976e-01,   -7.063643162015851296e-01,   9.996197164211839681e-01,   7.863389146401167373e-03
7.060468072761132419e-01,   -7.064183033164350700e-01,   9.996285039596781719e-01,   7.864474408535881977e-03
7.061095226372311462e-01,   -7.064722973979884468e-01,   9.996372252392426994e-01,   7.865558672761396863e-03
7.061721791587148855e-01,   -7.065262984413117620e-01,   9.996458807174031236e-01,   7.866641946817742870e-03
7.062347770090664500e-01,   -7.065803064462522487e-01,   9.996544705628142014e-01,   7.867724233534101330e-03
7.062973161851245907e-01,   -7.066343214155491603e-01,   9.996629947695754304e-01,   7.868805532771805389e-03
7.063597965952412849e-01,   -7.066883433534271175e-01,   9.996714532418141674e-01,   7.869885842862633929e-03
7.064222181190847882e-01,   -7.067423722645894690e-01,   9.996798458544953192e-01,   7.870965161642318186e-03
7.064845806489478131e-01,   -7.067964081535171861e-01,   9.996881724954306270e-01,   7.872043487164415154e-03
7.065468841166423486e-01,   -7.068504510240093408e-01,   9.996964330926330078e-01,   7.873120818166379209e-03
7.066091285093037966e-01,   -7.069045008789152096e-01,   9.997046276303885870e-01,   7.874197154342343907e-03
7.066713138768628832e-01,   -7.069585577200037108e-01,   9.997127561568591725e-01,   7.875272496471130701e-03
7.067334403334335491e-01,   -7.070126215479376475e-01,   9.997208187854959016e-01,   7.876346846443338379e-03
7.067955080543496527e-01,   -7.070666923623207811e-01,   9.997288156920288715e-01,   7.877420207207941338e-03
7.068575172703498444e-01,   -7.071207701617948649e-01,   9.997367471085549795e-01,   7.878492582672258493e-03
7.069194682599735380e-01,   -7.071748549441666531e-01,   9.997446133158068848e-01,   7.879563977570835931e-03
7.069813613410749209e-01,   -7.072289467065514534e-01,   9.997524146345234675e-01,   7.880634397319563611e-03
7.070431968620372043e-01,   -7.072830454455195648e-01,   9.997601514165176395e-01,   7.881703847862020496e-03
7.071049751932795280e-01,   -7.073371511572418280e-01,   9.997678240360377000e-01,   7.882772335523813290e-03
7.071666967192687947e-01,   -7.073912638376254058e-01,   9.997754328816433889e-01,   7.883839866874908786e-03
7.072283618313679465e-01,   -7.074453834824346865e-01,   9.997829783489332600e-01,   7.884906448604289686e-03
7.072899709215626496e-01,   -7.074995100873989751e-01,   9.997904608341636745e-01,   7.885972087413151144e-03
