# 115100
6.917026325950840215e-01,   -6.912176450583521481e-01,   1.000484987536731873e+00,   2.267974832586949763e-02
6.917439464510681812e-01,   -6.912705848340923165e-01,   1.000473361616975865e+00,   2.268184657782046365e-02
6.917853308668669987e-01,   -6.913235268907460540e-01,   1.000461803976120834e+00,   2.268394844768439889e-02
6.918268039096848732e-01,   -6.913764703052617255e-01,   1.000450333604423037e+00,   2.268605485326691262e-02
6.918683782278105543e-01,   -6.914294144331012415e-01,   1.000438963794709313e+00,   2.268816643720061865e-02
6.919100623020179031e-01,   -6.914823588438027135e-01,   1.000427703458215190e+00,   2.269028363048608554e-02
6.919518614570731030e-01,   -6.915353032689195434e-01,   1.000416558188153449e+00,   2.269240670385008762e-02
6.919937786726437778e-01,   -6.915882475603103430e-01,   1.000405531112333435e+00,   2.269453580892211164e-02
6.920358152272630958e-01,   -6.916411916570287532e-01,   1.000394623570234343e+00,   2.269667101093475470e-02
6.920779712041049692e-01,   -6.916941355593400065e-01,   1.000383835644764963e+00,   2.269881231440673552e-02
6.921202458830991722e-01,   -6.917470793085829239e-01,   1.000373166574516137e+00,   2.270095968305674283e-02
6.921626380401840750e-01,   -6.918000229718171967e-01,   1.000362615068366878e+00,   2.270311305499939092e-02
6.922051461712090958e-01,   -6.918529666303389059e-01,   1.000352179540870079e+00,   2.270527235411912148e-02
6.922477686553257792e-01,   -6.919059103713138814e-01,   1.000341858284012009e+00,   2.270743749836701131e-02
6.922905038702233949e-01,   -6.919588542818773114e-01,   1.000331649588346083e+00,   2.270960840561597749e-02
6.923333502694845043e-01,   -6.920117984451799042e-01,   1.000321551824304489e+00,   2.271178499758852443e-02
6.923763064306535098e-01,   -6.920647429379367388e-01,   1.000311563492716882e+00,   2.271396720230012267e-02
6.924193710809504188e-01,   -6.921176878291200874e-01,   1.000301683251830331e+00,   2.271615495536627449e-02
6.924625431064695968e-01,   -6.921706331794986733e-01,   1.000291909926970924e+00,   2.271834820046936265e-02
6.925058215493589131e-01,   -6.922235790417898826e-01,   1.000282242507569030e+00,   2.272054688921676391e-02
6.925492055968073268e-01,   -6.922765254612310848e-01,   1.000272680135576131e+00,   2.272275098058229581e-02
6.925926945647035149e-01,   -6.923294724764219588e-01,   1.000263222088281445e+00,   2.272496044007532578e-02
6.926362878782814647e-01,   -6.923824201203204742e-01,   1.000253867757960879e+00,   2.272717523875955603e-02
6.926799850514586687e-01,   -6.924353684213020443e-01,   1.000244616630156624e+00,   2.272939535220264151e-02
