# 20.01
1.800000000000000000e+02,   1.049578173001089132e+00
1.791897085629343565e+02,   1.049365864910190016e+00
1.788540653102857618e+02,   1.049153987750904182e+00
1.785965106690548794e+02,   1.048942540967507497e+00
1.783793766070760682e+02,   1.048731523956720313e+00
1.781880728619260879e+02,   1.048520936082899979e+00
1.780151167238806238e+02,   1.048310776689669321e+00
1.778560631581522671e+02,   1.048101045108759344e+00
1.777080160032228093e+02,   1.047891740666529348e+00
1.775689635953933134e+02,   1.047682862688604333e+00
1.774374412668768741e+02,   1.047474410503133058e+00
1.773123433210725466e+02,   1.047266383442847282e+00
1.771928107488967328e+02,   1.047058780846285675e+00
1.770781604312286959e+02,   1.046851602058346487e+00
1.769678385023350984e+02,   1.046644846430377029e+00
1.768613885012454432e+02,   1.046438513319899233e+00
1.767584289543538318e+02,   1.046232602090134467e+00
1.766586371850327737e+02,   1.046027112109383594e+00
1.765617373582443577e+02,   1.045822042750325309e+00
1.764674914801141483e+02,   1.045617393389297156e+00
1.763756925059920775e+02,   1.045413163405624513e+00
1.762861589829914237e+02,   1.045209352180952678e+00
1.761987308290123337e+02,   1.045005959098670445e+00
1.761132659667870257e+02,   1.044802983543402952e+00
1.760296376103339071e+02,   1.044600424900573143e+00
1.759477320556169389e+02,   1.044398282556060265e+00
1.758674468654242844e+02,   1.044196555895914980e+00
1.757886893657577900e+02,   1.043995244306165304e+00
1.757113753907806597e+02,   1.043794347172682713e+00
1.756354282278774406e+02,   1.043593863881111972e+00
1.755607777251571235e+02,   1.043393793816832726e+00
1.754873595318355797e+02,   1.043194136365003910e+00
1.754151144480882465e+02,   1.042994890910601491e+00
1.753439878656879785e+02,   1.042796056838520169e+00
1.752739292843982639e+02,   1.042597633533666635e+00
1.752048918919475966e+02,   1.042399620381091463e+00
1.751368321976570428e+02,   1.042202016766125006e+00
1.750697097115756264e+02,   1.042004822074502624e+00
1.750034866623985295e+02,   1.041808035692517009e+00
1.749381277485898067e+02,   1.041611657007139868e+00
1.748735999180522924e+02,   1.041415685406156921e+00
1.748098721724431357e+02,   1.041220120278286476e+00
1.747469153928462617e+02,   1.041024961013271799e+00
1.746847021840200682e+02,   1.040830207002004570e+00
1.746232067348579733e+02,   1.040635857636583284e+00
1.745624046930446696e+02,   1.040441912310389405e+00
1.745022730521823178e+02,   1.040248370418155544e+00
1.744427900499035218e+02,   1.040055231355983878e+00
1.743839350756908573e+02,   1.039862494521398784e+00
1.743256885872966393e+02,   1.039670159313355491e+00
1.742680320348022747e+02,   1.039478225132244749e+00
1.742109477914800379e+02,   1.039286691379891492e+00
1.741544190907277709e+02,   1.039095557459539076e+00
1.740984299684363066e+02,   1.038904822775843062e+00
1.740429652102291698e+02,   1.038714486734820808e+00
1.739880103030794487e+02,   1.038524548743837261e+00
1.739335513908686437e+02,   1.038335008211562549e+00
1.738795752335021518e+02,   1.038145864547920905e+00
1.738260691692384228e+02,   1.037957117164060916e+00
1.737730210799296628e+02,   1.037768765472307564e+00
1.737204193589029728e+02,   1.037580808886103156e+00
1.736682528812410169e+02,   1.037393246819980686e+00
1.736165109762465306e+02,   1.037206078689513200e+00
1.735651834018978263e+02,   1.037019303911257850e+00
1.735142603211224070e+02,   1.036832921902736793e+00
1.734637322797321133e+02,   1.036646932082376127e+00
1.734135901858811337e+02,   1.036461333869494350e+00
1.733638252909187827e+02,   1.036276126684247956e+00
1.733144291715242673e+02,   1.036091309947612782e+00
1.732653937130195345e+02,   1.035906883081364249e+00
1.732167110937666337e+02,   1.035722845508042944e+00
1.731683737705647275e+02,   1.035539196650953286e+00
1.731203744649695864e+02,   1.035355935934127558e+00
1.730727061504655637e+02,   1.035173062782335229e+00
1.730253620404252217e+02,   1.034990576621062308e+00
1.729783355767993669e+02,   1.034808476876520444e+00
1.729316204194832096e+02,   1.034626762975626058e+00
1.728852104363107003e+02,   1.034445434346026316e+00
1.728390996936307999e+02,   1.034264490416084259e+00
1.727932824474270603e+02,   1.034083930614896563e+00
1.727477531349405808e+02,   1.033903754372290873e+00
1.727025063667632025e+02,   1.033723961118853341e+00
1.726575369193687095e+02,   1.033544550285920405e+00
