# 40.02
1.800000000000000000e+02,   9.814942199788754262e-01
1.791897085629343565e+02,   9.815991879645851181e-01
1.788540653102857618e+02,   9.817039003189705904e-01
1.785965106690548794e+02,   9.818083590719016707e-01
1.783793766070760682e+02,   9.819125656993337170e-01
1.781880728619260879e+02,   9.820165212589263559e-01
1.780151167238806238e+02,   9.821202264984882913e-01
1.778560631581522671e+02,   9.822236819418956877e-01
1.777080160032228093e+02,   9.823268879563835654e-01
1.775689635953933134e+02,   9.824298448045173382e-01
1.774374412668768741e+02,   9.825325526837092038e-01
1.773123433210725466e+02,   9.826350117556509334e-01
1.771928107488967328e+02,   9.827372221676485831e-01
1.770781604312286959e+02,   9.828391840675465563e-01
1.769678385023350984e+02,   9.829408976136442266e-01
1.768613885012454432e+02,   9.830423629807251151e-01
1.767584289543538318e+02,   9.831435803631732862e-01
1.766586371850327737e+02,   9.832445499758950547e-01
1.765617373582443577e+02,   9.833452720537542158e-01
1.764674914801141483e+02,   9.834457468498897237e-01
1.763756925059920775e+02,   9.835459746334325182e-01
1.762861589829914237e+02,   9.836459556868203391e-01
1.761987308290123337e+02,   9.837456903030106226e-01
1.761132659667870257e+02,   9.838451787826963946e-01
1.760296376103339071e+02,   9.839444214317327742e-01
1.759477320556169389e+02,   9.840434185587481064e-01
1.758674468654242844e+02,   9.841421704730912712e-01
1.757886893657577900e+02,   9.842406774830515515e-01
1.757113753907806597e+02,   9.843389398944593083e-01
1.756354282278774406e+02,   9.844369580095527761e-01
1.755607777251571235e+02,   9.845347321261742612e-01
1.754873595318355797e+02,   9.846322625372325721e-01
1.754151144480882465e+02,   9.847295495304178026e-01
1.753439878656879785e+02,   9.848265933881286127e-01
1.752739292843982639e+02,   9.849233943875779218e-01
1.752048918919475966e+02,   9.850199528010538108e-01
1.751368321976570428e+02,   9.851162688963168712e-01
1.750697097115756264e+02,   9.852123429370391872e-01
1.750034866623985295e+02,   9.853081751833713264e-01
1.749381277485898067e+02,   9.854037658925004495e-01
1.748735999180522924e+02,   9.854991153192471653e-01
1.748098721724431357e+02,   9.855942237166493980e-01
1.747469153928462617e+02,   9.856890913365484730e-01
1.746847021840200682e+02,   9.857837184301387889e-01
1.746232067348579733e+02,   9.858781052484655305e-01
1.745624046930446696e+02,   9.859722520428957360e-01
1.745022730521823178e+02,   9.860661590655286357e-01
1.744427900499035218e+02,   9.861598265695438181e-01
1.743839350756908573e+02,   9.862532548095090945e-01
1.743256885872966393e+02,   9.863464440416166434e-01
1.742680320348022747e+02,   9.864393945238580930e-01
1.742109477914800379e+02,   9.865321065161698488e-01
1.741544190907277709e+02,   9.866245802804910481e-01
1.740984299684363066e+02,   9.867168160808192923e-01
1.740429652102291698e+02,   9.868088141831724558e-01
1.739880103030794487e+02,   9.869005748555479407e-01
1.739335513908686437e+02,   9.869920983678447390e-01
1.738795752335021518e+02,   9.870833849917231007e-01
1.738260691692384228e+02,   9.871744350004924007e-01
1.737730210799296628e+02,   9.872652486689412754e-01
1.737204193589029728e+02,   9.873558262731624291e-01
1.736682528812410169e+02,   9.874461680903648952e-01
1.736165109762465306e+02,   9.875362743987050607e-01
1.735651834018978263e+02,   9.876261454770697279e-01
1.735142603211224070e+02,   9.877157816049038086e-01
1.734637322797321133e+02,   9.878051830620148133e-01
1.734135901858811337e+02,   9.878943501283999895e-01
1.733638252909187827e+02,   9.879832830840676872e-01
1.733144291715242673e+02,   9.880719822088940285e-01
1.732653937130195345e+02,   9.881604477824653676e-01
1.732167110937666337e+02,   9.882486800839552776e-01
1.731683737705647275e+02,   9.883366793920034254e-01
1.731203744649695864e+02,   9.884244459846202036e-01
1.730727061504655637e+02,   9.885119801391007988e-01
1.730253620404252217e+02,   9.885992821319561363e-01
1.729783355767993669e+02,   9.886863522388649184e-01
1.729316204194832096e+02,   9.887731907346324345e-01
1.728852104363107003e+02,   9.888597978931785715e-01
1.728390996936307999e+02,   9.889461739875176072e-01
1.727932824474270603e+02,   9.890323192897768623e-01
1.727477531349405808e+02,   9.891182340711972554e-01
1.727025063667632025e+02,   9.892039186021901465e-01
1.726575369193687095e+02,   9.892893731523449974e-01
1.726128397280524496e+02,   9.893745979905084198e-01
1.725684098802530571e+02,   9.894595933848062685e-01
1.725242426092305550e+02,   9.895443596027432287e-01
1.724803332880783842e+02,   9.896288969112345679e-01
1.724366774240481277e+02,   9.897132055767063896e-01
1.723932706531664678e+02,   9.897972858651419292e-01
1.723501087351271224e+02,   9.898811380421865813e-01
1.723071875484401403e+02,   9.899647623731965274e-01
1.722645030858232360e+02,   9.900481591233392109e-01
