# 20.01
1.800000000000000000e+02,   1.046769874939613487e+00
1.791897085629343565e+02,   1.046568824223938154e+00
1.788540653102857618e+02,   1.046368179802479759e+00
1.785965106690548794e+02,   1.046167941158739234e+00
1.783793766070760682e+02,   1.045968107730796515e+00
1.781880728619260879e+02,   1.045768678925969919e+00
1.780151167238806238e+02,   1.045569654132070925e+00
1.778560631581522671e+02,   1.045371032725904037e+00
1.777080160032228093e+02,   1.045172814079519119e+00
1.775689635953933134e+02,   1.044974997564664942e+00
1.774374412668768741e+02,   1.044777582555861173e+00
1.773123433210725466e+02,   1.044580568432347256e+00
1.771928107488967328e+02,   1.044383954579211959e+00
1.770781604312286959e+02,   1.044187740387877206e+00
1.769678385023350984e+02,   1.043991925256127384e+00
1.768613885012454432e+02,   1.043796508587813143e+00
1.767584289543538318e+02,   1.043601489792353787e+00
1.766586371850327737e+02,   1.043406868284082911e+00
1.765617373582443577e+02,   1.043212643481570057e+00
1.764674914801141483e+02,   1.043018814806883521e+00
1.763756925059920775e+02,   1.042825381684922892e+00
1.762861589829914237e+02,   1.042632343542758910e+00
1.761987308290123337e+02,   1.042439699809066811e+00
1.761132659667870257e+02,   1.042247449913615398e+00
1.760296376103339071e+02,   1.042055593286853821e+00
1.759477320556169389e+02,   1.041864129359557190e+00
1.758674468654242844e+02,   1.041673057562567006e+00
1.757886893657577900e+02,   1.041482377326591324e+00
1.757113753907806597e+02,   1.041292088082084177e+00
1.756354282278774406e+02,   1.041102189259171862e+00
1.755607777251571235e+02,   1.040912680287628511e+00
1.754873595318355797e+02,   1.040723560596914066e+00
1.754151144480882465e+02,   1.040534829616220236e+00
1.753439878656879785e+02,   1.040346486774577528e+00
1.752739292843982639e+02,   1.040158531500942285e+00
1.752048918919475966e+02,   1.039970963224330358e+00
1.751368321976570428e+02,   1.039783781373957217e+00
1.750697097115756264e+02,   1.039596985379361849e+00
1.750034866623985295e+02,   1.039410574670549758e+00
1.749381277485898067e+02,   1.039224548678129079e+00
1.748735999180522924e+02,   1.039038906833438691e+00
1.748098721724431357e+02,   1.038853648568651256e+00
1.747469153928462617e+02,   1.038668773316891558e+00
1.746847021840200682e+02,   1.038484280512335101e+00
1.746232067348579733e+02,   1.038300169590279154e+00
1.745624046930446696e+02,   1.038116439987211592e+00
1.745022730521823178e+02,   1.037933091140874842e+00
1.744427900499035218e+02,   1.037750122490297189e+00
1.743839350756908573e+02,   1.037567533475827197e+00
1.743256885872966393e+02,   1.037385323539158355e+00
1.742680320348022747e+02,   1.037203492123312421e+00
1.742109477914800379e+02,   1.037022038672663404e+00
1.741544190907277709e+02,   1.036840962632901819e+00
1.740984299684363066e+02,   1.036660263451029351e+00
1.740429652102291698e+02,   1.036479940575324665e+00
1.739880103030794487e+02,   1.036299993455314761e+00
1.739335513908686437e+02,   1.036120421541725456e+00
1.738795752335021518e+02,   1.035941224286458517e+00
1.738260691692384228e+02,   1.035762401142532374e+00
1.737730210799296628e+02,   1.035583951564051253e+00
1.737204193589029728e+02,   1.035405875006146781e+00
1.736682528812410169e+02,   1.035228170924937352e+00
1.736165109762465306e+02,   1.035050838777500370e+00
1.735651834018978263e+02,   1.034873878021797422e+00
1.735142603211224070e+02,   1.034697288116663838e+00
1.734637322797321133e+02,   1.034521068521751630e+00
1.734135901858811337e+02,   1.034345218697507063e+00
1.733638252909187827e+02,   1.034169738105135572e+00
1.733144291715242673e+02,   1.033994626206563572e+00
1.732653937130195345e+02,   1.033819882464431128e+00
1.732167110937666337e+02,   1.033645506342056208e+00
1.731683737705647275e+02,   1.033471497303431130e+00
1.731203744649695864e+02,   1.033297854813189698e+00
1.730727061504655637e+02,   1.033124578336618749e+00
1.730253620404252217e+02,   1.032951667339633728e+00
1.729783355767993669e+02,   1.032779121288789126e+00
1.729316204194832096e+02,   1.032606939651260713e+00
1.728852104363107003e+02,   1.032435121894867969e+00
1.728390996936307999e+02,   1.032263667488063419e+00
1.727932824474270603e+02,   1.032092575899946407e+00
1.727477531349405808e+02,   1.031921846600267534e+00
1.727025063667632025e+02,   1.031751479059449306e+00
1.726575369193687095e+02,   1.031581472748580142e+00
1.726128397280524496e+02,   1.031411827139451010e+00
1.725684098802530571e+02,   1.031242541704543436e+00
1.725242426092305550e+02,   1.031073615917073028e+00
1.724803332880783842e+02,   1.030905049250980365e+00
1.724366774240481277e+02,   1.030736841180963204e+00
1.723932706531664678e+02,   1.030568991182475802e+00
1.723501087351271224e+02,   1.030401498731758014e+00
1.723071875484401403e+02,   1.030234363305849055e+00
1.722645030858232360e+02,   1.030067584382592827e+00
1.722220514498204977e+02,   1.029901161440657242e+00
1.721798288486344291e+02,   1.029735093959553094e+00
1.721378315921596425e+02,   1.029569381419628282e+00
1.720960560882056711e+02,   1.029404023302095794e+00
1.720544988388986098e+02,   1.029239019089033924e+00
1.720131564372503590e+02,   1.029074368263397377e+00
1.719720255638873709e+02,   1.028910070309023927e+00
1.719311029839286675e+02,   1.028746124710633758e+00
1.718903855440058237e+02,   1.028582530953853658e+00
1.718498701694165902e+02,   1.028419288525193043e+00
1.718095538614050213e+02,   1.028256396912068382e+00
1.717694336945612292e+02,   1.028093855602785878e+00
1.717295068143347407e+02,   1.027931664086559671e+00
1.716897704346550597e+02,   1.027769821853494303e+00
1.716502218356537242e+02,   1.027608328394588710e+00
1.716108583614835936e+02,   1.027447183201734671e+00
1.715716774182286031e+02,   1.027286385767706589e+00
1.715326764719014534e+02,   1.027125935586167493e+00
1.714938530465229292e+02,   1.026965832151637281e+00
1.714552047222802855e+02,   1.026806074959522030e+00
1.714167291337597590e+02,   1.026646663506079360e+00
1.713784239682499901e+02,   1.026487597288411324e+00
1.713402869641130621e+02,   1.026328875804475071e+00
1.713023159092194589e+02,   1.026170498553058641e+00
1.712645086394442444e+02,   1.026012465033771637e+00
1.712268630372216194e+02,   1.025854774747046338e+00
1.711893770301546454e+02,   1.025697427194112610e+00
1.711520485896781452e+02,   1.025540421877008335e+00
1.711148757297719101e+02,   1.025383758298556547e+00
1.710778565057222238e+02,   1.025227435962354328e+00
1.710409890129291739e+02,   1.025071454372771251e+00
1.710042713857579031e+02,   1.024915813034944945e+00
1.709677017964321522e+02,   1.024760511454757550e+00
1.709312784539673373e+02,   1.024605549138844607e+00
1.708949996031421676e+02,   1.024450925594566186e+00
1.708588635235072388e+02,   1.024296640330025543e+00
1.708228685284283017e+02,   1.024142692854042025e+00
1.707870129641632388e+02,   1.023989082676149298e+00
1.707512952089710723e+02,   1.023835809306599121e+00
1.707157136722520931e+02,   1.023682872256344023e+00
1.706802667937170384e+02,   1.023530271037037531e+00
1.706449530425848877e+02,   1.023378005161026838e+00
1.706097709168075767e+02,   1.023226074141357689e+00
1.705747189423206862e+02,   1.023074477491754841e+00
1.705397956723192010e+02,   1.022923214726638275e+00
1.705049996865572268e+02,   1.022772285361107869e+00
1.704703295906701896e+02,   1.022621688910946958e+00
1.704357840155198858e+02,   1.022471424892616110e+00
1.704013616165599956e+02,   1.022321492823259792e+00
1.703670610732224304e+02,   1.022171892220699485e+00
1.703328810883229494e+02,   1.022022622603439235e+00
1.702988203874856197e+02,   1.021873683490658991e+00
1.702648777185856090e+02,   1.021725074402217270e+00
1.702310518512090312e+02,   1.021576794858661819e+00
1.701973415761297304e+02,   1.021428844381217615e+00
1.701637457048020110e+02,   1.021281222491795315e+00
1.701302630688691977e+02,   1.021133928712991690e+00
1.700968925196865769e+02,   1.020986962568092293e+00
1.700636329278592882e+02,   1.020840323581072573e+00
1.700304831827936596e+02,   1.020694011276601199e+00
1.699974421922620991e+02,   1.020548025180038509e+00
1.699645088819807484e+02,   1.020402364817450946e+00
1.699316821951996701e+02,   1.020257029715595287e+00
1.698989610923047451e+02,   1.020112019401940406e+00
1.698663445504314780e+02,   1.019967333404653509e+00
1.698338315630894044e+02,   1.019822971252611232e+00
1.698014211397979523e+02,   1.019678932475404531e+00
1.697691123057318805e+02,   1.019535216603327576e+00
1.697369041013774620e+02,   1.019391823167396627e+00
1.697047955821976473e+02,   1.019248751699342259e+00
1.696727858183072328e+02,   1.019106001731618250e+00
1.696408738941565559e+02,   1.018963572797392025e+00
1.696090589082239717e+02,   1.018821464430554213e+00
1.695773399727171125e+02,   1.018679676165720416e+00
1.695457162132818780e+02,   1.018538207538234097e+00
1.695141867687192416e+02,   1.018397058084152595e+00
1.694827507907104973e+02,   1.018256227340273989e+00
1.694514074435485895e+02,   1.018115714844112230e+00
1.694201559038775144e+02,   1.017975520133913125e+00
1.693889953604385141e+02,   1.017835642748646130e+00
1.693579250138224381e+02,   1.017696082228013221e+00
1.693269440762291538e+02,   1.017556838112432915e+00
1.692960517712329533e+02,   1.017417909943055587e+00
1.692652473335537877e+02,   1.017279297261754145e+00
1.692345300088348665e+02,   1.017140999611126695e+00
1.692038990534255731e+02,   1.017003016534489657e+00
1.691733537341700355e+02,   1.016865347575885759e+00
1.691428933282010689e+02,   1.016727992280063830e+00
1.691125171227389501e+02,   1.016590950192504117e+00
1.690822244148959612e+02,   1.016454220859392077e+00
1.690520145114848276e+02,   1.016317803827628374e+00
1.690218867288326692e+02,   1.016181698644815112e+00
1.689918403925992720e+02,   1.016045904859274041e+00
1.689618748375994812e+02,   1.015910422020021686e+00
1.689319894076305104e+02,   1.015775249676779346e+00
1.689021834553028043e+02,   1.015640387379961318e+00
1.688724563418754485e+02,   1.015505834680684671e+00
1.688428074370953311e+02,   1.015371591130750151e+00
1.688132361190400275e+02,   1.015237656282645728e+00
1.687837417739644934e+02,   1.015104029689555265e+00
1.687543237961514819e+02,   1.014970710905329865e+00
1.687249815877652566e+02,   1.014837699484511191e+00
1.686957145587088860e+02,   1.014704994982305930e+00
1.686665221264845798e+02,   1.014572596954593564e+00
1.686374037160578325e+02,   1.014440504957925038e+00
1.686083587597236715e+02,   1.014308718549513877e+00
1.685793866969772523e+02,   1.014177237287228639e+00
1.685504869743861605e+02,   1.014046060729606014e+00
1.685216590454664356e+02,   1.013915188435827730e+00
1.684929023705609552e+02,   1.013784619965734990e+00
1.684642164167206886e+02,   1.013654354879799602e+00
1.684356006575887079e+02,   1.013524392739161506e+00
1.684070545732865014e+02,   1.013394733105583256e+00
1.683785776503029581e+02,   1.013265375541474222e+00
1.683501693813856548e+02,   1.013136319609878822e+00
1.683218292654349284e+02,   1.013007564874475630e+00
1.682935568073996535e+02,   1.012879110899569834e+00
1.682653515181755495e+02,   1.012750957250100114e+00
1.682372129145058750e+02,   1.012623103491625542e+00
1.682091405188838280e+02,   1.012495549190332467e+00
1.681811338594575318e+02,   1.012368293913024964e+00
1.681531924699364708e+02,   1.012241337227130611e+00
1.681253158895003139e+02,   1.012114678700694492e+00
1.680975036627096131e+02,   1.011988317902370982e+00
1.680697553394181227e+02,   1.011862254401437511e+00
1.680420704746871934e+02,   1.011736487767778137e+00
1.680144486287017855e+02,   1.011611017571887317e+00
1.679868893666883878e+02,   1.011485843384878791e+00
1.679593922588343560e+02,   1.011360964778460936e+00
1.679319568802093272e+02,   1.011236381324961631e+00
1.679045828106874580e+02,   1.011112092597310053e+00
1.678772696348723628e+02,   1.010988098169043115e+00
1.678500169420224495e+02,   1.010864397614303911e+00
1.678228243259785586e+02,   1.010740990507839721e+00
1.677956913850924536e+02,   1.010617876424997341e+00
1.677686177221573871e+02,   1.010495054941737081e+00
1.677416029443392915e+02,   1.010372525634610330e+00
1.677146466631099315e+02,   1.010250288080786429e+00
1.676877484941811076e+02,   1.010128341858020473e+00
1.676609080574400821e+02,   1.010006686544687060e+00
1.676341249768865680e+02,   1.009885321719749429e+00
1.676073988805705142e+02,   1.009764246962780776e+00
1.675807294005314247e+02,   1.009643461853958257e+00
1.675541161727387021e+02,   1.009522965974054554e+00
1.675275588370332684e+02,   1.009402758904444752e+00
1.675010570370698701e+02,   1.009282840227116118e+00
1.674746104202612855e+02,   1.009163209524650551e+00
1.674482186377226185e+02,   1.009043866380236132e+00
1.674218813442174110e+02,   1.008924810377657799e+00
1.673955981981043806e+02,   1.008806041101307116e+00
1.673693688612852384e+02,   1.008687558136183826e+00
1.673431929991535299e+02,   1.008569361067877868e+00
1.673170702805443284e+02,   1.008451449482595130e+00
1.672910003776848953e+02,   1.008333822967134585e+00
1.672649829661463343e+02,   1.008216481108904494e+00
1.672390177247959286e+02,   1.008099423495914859e+00
1.672131043357505007e+02,   1.007982649716772539e+00
1.671872424843307385e+02,   1.007866159360696123e+00
1.671614318590159485e+02,   1.007749952017498840e+00
1.671356721513999730e+02,   1.007634027277599209e+00
1.671099630561478762e+02,   1.007518384732017269e+00
1.670843042709530835e+02,   1.007403023972378797e+00
1.670586954964958011e+02,   1.007287944590905759e+00
1.670331364364016338e+02,   1.007173146180418977e+00
1.670076267972013966e+02,   1.007058628334346118e+00
1.669821662882911539e+02,   1.006944390646707932e+00
1.669567546218936229e+02,   1.006830432712130463e+00
1.669313915130193493e+02,   1.006716754125830171e+00
1.669060766794295319e+02,   1.006603354483631474e+00
1.668808098415985910e+02,   1.006490233381950095e+00
1.668555907226782153e+02,   1.006377390417795947e+00
1.668304190484613230e+02,   1.006264825188775136e+00
1.668052945473470459e+02,   1.006152537293089289e+00
1.667802169503061123e+02,   1.006040526329535112e+00
1.667551859908471101e+02,   1.005928791897491958e+00
1.667302014049828358e+02,   1.005817333596940255e+00
1.667052629311976091e+02,   1.005706151028445516e+00
1.666803703104152703e+02,   1.005595243793162341e+00
1.666555232859668649e+02,   1.005484611492831082e+00
1.666307216035600334e+02,   1.005374253729777179e+00
1.666059650112480597e+02,   1.005264170106910715e+00
1.665812532593997162e+02,   1.005154360227721311e+00
1.665565861006696196e+02,   1.005044823696286782e+00
1.665319632899690703e+02,   1.004935560117258042e+00
1.665073845844374034e+02,   1.004826569095863542e+00
1.664828497434134249e+02,   1.004717850237913712e+00
1.664583585284083256e+02,   1.004609403149786973e+00
1.664339107030774301e+02,   1.004501227438434618e+00
1.664095060331940772e+02,   1.004393322711387260e+00
1.663851442866228183e+02,   1.004285688576730173e+00
1.663608252332932977e+02,   1.004178324643130171e+00
1.663365486451749575e+02,   1.004071230519808733e+00
1.663123142962515999e+02,   1.003964405816563321e+00
1.662881219624964046e+02,   1.003857850143740738e+00
1.662639714218479696e+02,   1.003751563112252665e+00
1.662398624541859249e+02,   1.003645544333570561e+00
1.662157948413072290e+02,   1.003539793419724102e+00
1.661917683669032613e+02,   1.003434309983288530e+00
1.661677828165364588e+02,   1.003329093637402192e+00
1.661438379776179488e+02,   1.003224143995751216e+00
1.661199336393853230e+02,   1.003119460672565966e+00
1.660960695928807525e+02,   1.003015043282629470e+00
1.660722456309294159e+02,   1.002910891441271435e+00
1.660484615481182118e+02,   1.002807004764358467e+00
1.660247171407750955e+02,   1.002703382868304294e+00
1.660010122069481611e+02,   1.002600025370065762e+00
1.659773465463856326e+02,   1.002496931887126852e+00
1.659537199605159685e+02,   1.002394102037523105e+00
1.659301322524278817e+02,   1.002291535439816972e+00
1.659065832268512395e+02,   1.002189231713102036e+00
1.658830726901379364e+02,   1.002087190477013223e+00
1.658596004502430787e+02,   1.001985411351707711e+00
