# 18070
6.069449784278873050e-01,   -6.190994491744816752e-01,   9.878455292534056298e-01,   9.472348016738219023e-02
6.071141487816471560e-01,   -6.191156278635036037e-01,   9.879985209181435524e-01,   9.476420391790640885e-02
6.072825476346379592e-01,   -6.191319604938281262e-01,   9.881505871408098329e-01,   9.480474472870115132e-02
6.074501853886037361e-01,   -6.191484451881871243e-01,   9.883017402004166119e-01,   9.484510506301491173e-02
6.076170702349945607e-01,   -6.191650805585722228e-01,   9.884519896764223379e-01,   9.488528685283004194e-02
6.077832086686092428e-01,   -6.191818655921701442e-01,   9.886013430764390986e-01,   9.492529162235752160e-02
6.079486059019788557e-01,   -6.191987995591525795e-01,   9.887498063428262762e-01,   9.496512058768302733e-02
6.081132661968834396e-01,   -6.192158819387593160e-01,   9.888973842581241236e-01,   9.500477473649759919e-02
6.082771931269725929e-01,   -6.192331123606129584e-01,   9.890440807663596345e-01,   9.504425489126633320e-02
6.084403897834559372e-01,   -6.192504905586665442e-01,   9.891898992247893929e-01,   9.508356175871501836e-02
6.086028589340536366e-01,   -6.192680163355305245e-01,   9.893348425985231120e-01,   9.512269596807343408e-02
6.087646031437941030e-01,   -6.192856895352991664e-01,   9.894789136084949366e-01,   9.516165810014820536e-02
6.089256248649715930e-01,   -6.193035100232625600e-01,   9.896221148417090330e-01,   9.520044870897370615e-02
6.090859265023489399e-01,   -6.193214776711682967e-01,   9.897644488311806432e-01,   9.523906833751105694e-02
6.092455104587396475e-01,   -6.193395923468774100e-01,   9.899059181118622375e-01,   9.527751752862290147e-02
6.094043791652032915e-01,   -6.193578539074923173e-01,   9.900465252577109743e-01,   9.531579683234625566e-02
6.095625350993808533e-01,   -6.193762621951599545e-01,   9.901862729042208988e-01,   9.535390681031052917e-02
6.097199807948393557e-01,   -6.193948170349179438e-01,   9.903251637599214119e-01,   9.539184803798994583e-02
6.098767188438056763e-01,   -6.194135182340400059e-01,   9.904632006097656705e-01,   9.542962110536379328e-02
6.100327518951251804e-01,   -6.194323655824791608e-01,   9.906003863126460196e-01,   9.546722661642570440e-02
6.101880826490356791e-01,   -6.194513588540446758e-01,   9.907367237949910033e-01,   9.550466518792477544e-02
6.103427138498720428e-01,   -6.194704978080565194e-01,   9.908722160418155234e-01,   9.554193744760985929e-02
6.104966482776842396e-01,   -6.194897821912641600e-01,   9.910068660864200796e-01,   9.557904403220607303e-02
6.106498887394323782e-01,   -6.195092117398677267e-01,   9.911406769995646515e-01,   9.561598558529560421e-02
6.108024380603161996e-01,   -6.195287861815225172e-01,   9.912736518787936824e-01,   9.565276275522227589e-02
