# 60.02
1.800000000000000000e+02,   1.001113376267711796e+00
1.791897085629343565e+02,   1.001092884170597497e+00
1.788540653102857618e+02,   1.001072519690294538e+00
1.785965106690548794e+02,   1.001052287262783169e+00
1.783793766070760682e+02,   1.001032189826182917e+00
1.781880728619260879e+02,   1.001012229177324464e+00
1.780151167238806238e+02,   1.000992406258341738e+00
1.778560631581522671e+02,   1.000972721385052111e+00
1.777080160032228093e+02,   1.000953174426997272e+00
1.775689635953933134e+02,   1.000933764947681937e+00
1.774374412668768741e+02,   1.000914492312233950e+00
1.773123433210725466e+02,   1.000895355768571360e+00
1.771928107488967328e+02,   1.000876354507222565e+00
1.770781604312286959e+02,   1.000857487704096105e+00
1.769678385023350984e+02,   1.000838754549831844e+00
1.768613885012454432e+02,   1.000820154268652562e+00
1.767584289543538318e+02,   1.000801686129234369e+00
1.766586371850327737e+02,   1.000783349449538617e+00
1.765617373582443577e+02,   1.000765143597313944e+00
1.764674914801141483e+02,   1.000747067987471262e+00
1.763756925059920775e+02,   1.000729122077479438e+00
1.762861589829914237e+02,   1.000711305361497327e+00
1.761987308290123337e+02,   1.000693617363953791e+00
1.761132659667870257e+02,   1.000676057632948091e+00
1.760296376103339071e+02,   1.000658625733923834e+00
1.759477320556169389e+02,   1.000641321243756598e+00
1.758674468654242844e+02,   1.000624143745484584e+00
1.757886893657577900e+02,   1.000607092823718069e+00
1.757113753907806597e+02,   1.000590168060841556e+00
1.756354282278774406e+02,   1.000573369033931792e+00
1.755607777251571235e+02,   1.000556695312405875e+00
1.754873595318355797e+02,   1.000540146456367019e+00
1.754151144480882465e+02,   1.000523722015551620e+00
1.753439878656879785e+02,   1.000507421528826768e+00
1.752739292843982639e+02,   1.000491244524154943e+00
1.752048918919475966e+02,   1.000475190518967938e+00
1.751368321976570428e+02,   1.000459259020864744e+00
1.750697097115756264e+02,   1.000443449528535478e+00
1.750034866623985295e+02,   1.000427761532915127e+00
1.749381277485898067e+02,   1.000412194518430997e+00
1.748735999180522924e+02,   1.000396747964336752e+00
1.748098721724431357e+02,   1.000381421346078437e+00
1.747469153928462617e+02,   1.000366214136632514e+00
1.746847021840200682e+02,   1.000351125807830366e+00
1.746232067348579733e+02,   1.000336155831565321e+00
1.745624046930446696e+02,   1.000321303680939744e+00
