# 20.020000000000003
1.800000000000000000e+02,   1.059024004741261793e+00
1.791897085629343565e+02,   1.058774060558018260e+00
1.788540653102857618e+02,   1.058524630552334811e+00
1.785965106690548794e+02,   1.058275714029451864e+00
1.783793766070760682e+02,   1.058027310240261976e+00
1.781880728619260879e+02,   1.057779418398100191e+00
1.780151167238806238e+02,   1.057532037691709892e+00
1.778560631581522671e+02,   1.057285167295114459e+00
1.777080160032228093e+02,   1.057038806374984485e+00
1.775689635953933134e+02,   1.056792954095960635e+00
1.774374412668768741e+02,   1.056547609624399531e+00
1.773123433210725466e+02,   1.056302772130850887e+00
1.771928107488967328e+02,   1.056058440791588504e+00
1.770781604312286959e+02,   1.055814614789368999e+00
1.769678385023350984e+02,   1.055571293313701364e+00
1.768613885012454432e+02,   1.055328475560668000e+00
1.767584289543538318e+02,   1.055086160732541689e+00
1.766586371850327737e+02,   1.054844348037175417e+00
1.765617373582443577e+02,   1.054603036687360884e+00
1.764674914801141483e+02,   1.054362225900079997e+00
1.763756925059920775e+02,   1.054121914895842504e+00
1.762861589829914237e+02,   1.053882102897998330e+00
1.761987308290123337e+02,   1.053642789132138269e+00
1.761132659667870257e+02,   1.053403972825559309e+00
1.760296376103339071e+02,   1.053165653206810992e+00
1.759477320556169389e+02,   1.052927829505319268e+00
1.758674468654242844e+02,   1.052690500951090957e+00
1.757886893657577900e+02,   1.052453666774481267e+00
1.757113753907806597e+02,   1.052217326206066117e+00
1.756354282278774406e+02,   1.051981478476522458e+00
1.755607777251571235e+02,   1.051746122816614282e+00
1.754873595318355797e+02,   1.051511258457197728e+00
1.754151144480882465e+02,   1.051276884629263275e+00
1.753439878656879785e+02,   1.051043000564030105e+00
1.752739292843982639e+02,   1.050809605493036258e+00
1.752048918919475966e+02,   1.050576698648265417e+00
1.751368321976570428e+02,   1.050344279262283242e+00
1.750697097115756264e+02,   1.050112346568369492e+00
1.750034866623985295e+02,   1.049880899800654799e+00
1.749381277485898067e+02,   1.049649938194271659e+00
1.748735999180522924e+02,   1.049419460985463015e+00
1.748098721724431357e+02,   1.049189467411730359e+00
1.747469153928462617e+02,   1.048959956711911445e+00
1.746847021840200682e+02,   1.048730928126313078e+00
1.746232067348579733e+02,   1.048502380896783714e+00
1.745624046930446696e+02,   1.048274314266773422e+00
1.745022730521823178e+02,   1.048046727481416251e+00
1.744427900499035218e+02,   1.047819619787556222e+00
1.743839350756908573e+02,   1.047592990433795501e+00
1.743256885872966393e+02,   1.047366838670501732e+00
1.742680320348022747e+02,   1.047141163749825576e+00
1.742109477914800379e+02,   1.046915964925687392e+00
1.741544190907277709e+02,   1.046691241453779453e+00
1.740984299684363066e+02,   1.046466992591536194e+00
1.740429652102291698e+02,   1.046243217598114894e+00
1.739880103030794487e+02,   1.046019915734345496e+00
1.739335513908686437e+02,   1.045797086262721276e+00
1.738795752335021518e+02,   1.045574728447320911e+00
1.738260691692384228e+02,   1.045352841553796264e+00
1.737730210799296628e+02,   1.045131424849307766e+00
1.737204193589029728e+02,   1.044910477602479570e+00
1.736682528812410169e+02,   1.044689999083349807e+00
1.736165109762465306e+02,   1.044469988563341722e+00
1.735651834018978263e+02,   1.044250445315190179e+00
1.735142603211224070e+02,   1.044031368612922117e+00
1.734637322797321133e+02,   1.043812757731806595e+00
1.734135901858811337e+02,   1.043594611948314599e+00
1.733638252909187827e+02,   1.043376930540091063e+00
1.733144291715242673e+02,   1.043159712785916682e+00
1.732653937130195345e+02,   1.042942957965692585e+00
1.732167110937666337e+02,   1.042726665360400151e+00
1.731683737705647275e+02,   1.042510834252102780e+00
1.731203744649695864e+02,   1.042295463923902377e+00
1.730727061504655637e+02,   1.042080553659953113e+00
1.730253620404252217e+02,   1.041866102745434564e+00
1.729783355767993669e+02,   1.041652110466560144e+00
1.729316204194832096e+02,   1.041438576110559122e+00
1.728852104363107003e+02,   1.041225498965691720e+00
1.728390996936307999e+02,   1.041012878321244672e+00
1.727932824474270603e+02,   1.040800713467542993e+00
1.727477531349405808e+02,   1.040589003695937986e+00
1.727025063667632025e+02,   1.040377748298852989e+00
1.726575369193687095e+02,   1.040166946569756501e+00
1.726128397280524496e+02,   1.039956597803204152e+00
1.725684098802530571e+02,   1.039746701294828046e+00
1.725242426092305550e+02,   1.039537256341372728e+00
1.724803332880783842e+02,   1.039328262240697853e+00
1.724366774240481277e+02,   1.039119718291794836e+00
1.723932706531664678e+02,   1.038911623794799288e+00
1.723501087351271224e+02,   1.038703978051012999e+00
1.723071875484401403e+02,   1.038496780362911931e+00
1.722645030858232360e+02,   1.038290030034168643e+00
1.722220514498204977e+02,   1.038083726369651627e+00
1.721798288486344291e+02,   1.037877868675449289e+00
1.721378315921596425e+02,   1.037672456258881271e+00
1.720960560882056711e+02,   1.037467488428496898e+00
1.720544988388986098e+02,   1.037262964494099826e+00
1.720131564372503590e+02,   1.037058883766747375e+00
1.719720255638873709e+02,   1.036855245558750527e+00
1.719311029839286675e+02,   1.036652049183695468e+00
1.718903855440058237e+02,   1.036449293956437145e+00
1.718498701694165902e+02,   1.036246979193103268e+00
1.718095538614050213e+02,   1.036045104211098522e+00
1.717694336945612292e+02,   1.035843668329096801e+00
1.717295068143347407e+02,   1.035642670867052084e+00
1.716897704346550597e+02,   1.035442111146188449e+00
1.716502218356537242e+02,   1.035241988488996956e+00
1.716108583614835936e+02,   1.035042302219235655e+00
1.715716774182286031e+02,   1.034843051661914481e+00
1.715326764719014534e+02,   1.034644236143305474e+00
1.714938530465229292e+02,   1.034445854990921010e+00
1.714552047222802855e+02,   1.034247907533509370e+00
1.714167291337597590e+02,   1.034050393101052290e+00
1.713784239682499901e+02,   1.033853311024745647e+00
1.713402869641130621e+02,   1.033656660637002123e+00
1.713023159092194589e+02,   1.033460441271433661e+00
1.712645086394442444e+02,   1.033264652262840588e+00
1.712268630372216194e+02,   1.033069292947210283e+00
1.711893770301546454e+02,   1.032874362661690082e+00
1.711520485896781452e+02,   1.032679860744597500e+00
1.711148757297719101e+02,   1.032485786535393357e+00
1.710778565057222238e+02,   1.032292139374678897e+00
1.710409890129291739e+02,   1.032098918604183346e+00
1.710042713857579031e+02,   1.031906123566759259e+00
1.709677017964321522e+02,   1.031713753606360306e+00
1.709312784539673373e+02,   1.031521808068052604e+00
1.708949996031421676e+02,   1.031330286297981846e+00
1.708588635235072388e+02,   1.031139187643381305e+00
1.708228685284283017e+02,   1.030948511452561611e+00
1.707870129641632388e+02,   1.030758257074890993e+00
1.707512952089710723e+02,   1.030568423860811933e+00
1.707157136722520931e+02,   1.030379011161811853e+00
1.706802667937170384e+02,   1.030190018330427115e+00
1.706449530425848877e+02,   1.030001444720237025e+00
1.706097709168075767e+02,   1.029813289685858058e+00
1.705747189423206862e+02,   1.029625552582937420e+00
1.705397956723192010e+02,   1.029438232768157047e+00
1.705049996865572268e+02,   1.029251329599222720e+00
1.704703295906701896e+02,   1.029064842434857852e+00
1.704357840155198858e+02,   1.028878770634817919e+00
