# 110100
6.987802528648853206e-01,   -6.984788299161948100e-01,   1.000301422948690622e+00,   1.541862950946970567e-02
6.988256188267013558e-01,   -6.985323128189964148e-01,   1.000293306007705052e+00,   1.542018154629665183e-02
6.988710271190714529e-01,   -6.985858002341531758e-01,   1.000285226884918277e+00,   1.542173505928978727e-02
6.989164958846008080e-01,   -6.986392915375235768e-01,   1.000277204347077120e+00,   1.542329066923442404e-02
6.989620378662150246e-01,   -6.986927862917547971e-01,   1.000269251574460228e+00,   1.542484881221828363e-02
6.990076616548092092e-01,   -6.987462842030458532e-01,   1.000261377451763245e+00,   1.542640978230269688e-02
6.990533726975826090e-01,   -6.987997850862177618e-01,   1.000253587611364736e+00,   1.542797376600790749e-02
6.990991741063047327e-01,   -6.988532888367330331e-01,   1.000245885269571700e+00,   1.542954086996084495e-02
6.991450672990739967e-01,   -6.989067954084881018e-01,   1.000238271890586006e+00,   1.543111114284556606e-02
6.991910525042646096e-01,   -6.989603047963893756e-01,   1.000230747707875345e+00,   1.543268459264157677e-02
6.992371291511580988e-01,   -6.990138170228503700e-01,   1.000223312128307729e+00,   1.543426119998547730e-02
6.992832961679608106e-01,   -6.990673321275037155e-01,   1.000215964040457095e+00,   1.543584092836802757e-02
6.993295522047412449e-01,   -6.991208501595042035e-01,   1.000208702045237041e+00,   1.543742373175904792e-02
6.993758957960271028e-01,   -6.991743711719257126e-01,   1.000201524624101390e+00,   1.543900956017230097e-02
6.994223254754066144e-01,   -6.992278952178129225e-01,   1.000194430257593581e+00,   1.544059836358624427e-02
6.994688398524367967e-01,   -6.992814223475350976e-01,   1.000187417504901699e+00,   1.544219009457370451e-02
6.995154376603148760e-01,   -6.993349526071507283e-01,   1.000180485053164148e+00,   1.544378470993801322e-02
6.995621177813425851e-01,   -6.993884860375357837e-01,   1.000173631743806801e+00,   1.544538217157997995e-02
6.996088792559195246e-01,   -6.994420226740815094e-01,   1.000166856581838015e+00,   1.544698244680942079e-02
