# 16020
6.499165884838054019e-01,   -6.338901918078523323e-01,   1.016026396675953070e+00,   7.988057051377184248e-02
6.498973729101300556e-01,   -6.339500803706769050e-01,   1.015947292539453262e+00,   7.987695879534706389e-02
6.498782863191445713e-01,   -6.340099422361296089e-01,   1.015868344083014962e+00,   7.987337134433247776e-02
6.498593285727590763e-01,   -6.340697774695078781e-01,   1.015789551103251309e+00,   7.986980813428901094e-02
6.498404995193549638e-01,   -6.341295861387810096e-01,   1.015710913380573954e+00,   7.986626913624006452e-02
6.498217990002832511e-01,   -6.341893683132344695e-01,   1.015632430687048782e+00,   7.986275431989020568e-02
6.498032268546285461e-01,   -6.342491240624876792e-01,   1.015554102792140867e+00,   7.985926365452278297e-02
6.497847829225740224e-01,   -6.343088534558000147e-01,   1.015475929466774119e+00,   7.985579710963086608e-02
6.497664670476582804e-01,   -6.343685565616020705e-01,   1.015397910486056210e+00,   7.985235465534268329e-02
6.497482790781609063e-01,   -6.344282334472163276e-01,   1.015320045630944579e+00,   7.984893626268130262e-02
6.497302188678424351e-01,   -6.344878841787033874e-01,   1.015242334689139048e+00,   7.984554190370352078e-02
6.497122862761901541e-01,   -6.345475088208197834e-01,   1.015164777455370260e+00,   7.984217155154593737e-02
6.496944811682924259e-01,   -6.346071074370378540e-01,   1.015087373731254683e+00,   7.983882518040286147e-02
6.496768034144856374e-01,   -6.346666800896320071e-01,   1.015010123324853630e+00,   7.983550276545769986e-02
6.496592528898275098e-01,   -6.347262268397813045e-01,   1.014933026050046205e+00,   7.983220428278514635e-02
6.496418294734703780e-01,   -6.347857477477057975e-01,   1.014856081725764581e+00,   7.982892970923316511e-02
6.496245330480021618e-01,   -6.348452428728010855e-01,   1.014779290175201076e+00,   7.982567902229853463e-02
6.496073634987726830e-01,   -6.349047122737795368e-01,   1.014702651224993257e+00,   7.982245220000150354e-02
6.495903207132629475e-01,   -6.349641560088029602e-01,   1.014626164704460098e+00,   7.981924922076610862e-02
6.495734045804744117e-01,   -6.350235741356065056e-01,   1.014549830444867906e+00,   7.981607006330626586e-02
6.495566149903987396e-01,   -6.350829667116097976e-01,   1.014473648278789053e+00,   7.981291470652396303e-02
6.495399518335435163e-01,   -6.351423337940144132e-01,   1.014397618039529103e+00,   7.980978312942399455e-02
6.495234150005325668e-01,   -6.352016754398873699e-01,   1.014321739560645197e+00,   7.980667531103480261e-02
6.495070043817690042e-01,   -6.352609917062281841e-01,   1.014246012675540820e+00,   7.980359123034774793e-02
6.494907198671791004e-01,   -6.353202826500241596e-01,   1.014170437217154941e+00,   7.980053086626737180e-02
6.494745613460068956e-01,   -6.353795483282900225e-01,   1.014095013017716873e+00,   7.979749419757453666e-02
6.494585287066712009e-01,   -6.354387887980987859e-01,   1.014019739908572415e+00,   7.979448120289822644e-02
6.494426218366784465e-01,   -6.354980041165987359e-01,   1.013944617720079711e+00,   7.979149186069867117e-02
6.494268406225809365e-01,   -6.355571943410217584e-01,   1.013869646281559067e+00,   7.978852614926168485e-02
6.494111849499693001e-01,   -6.356163595286846713e-01,   1.013794825421284518e+00,   7.978558404669455761e-02
6.493956547035021343e-01,   -6.356754997369835625e-01,   1.013720154966518461e+00,   7.978266553093438240e-02
6.493802497669600715e-01,   -6.357346150233809112e-01,   1.013645634743579160e+00,   7.977977057975516040e-02
6.493649700233242728e-01,   -6.357937054453917103e-01,   1.013571264577932673e+00,   7.977689917078545356e-02
6.493498153548642460e-01,   -6.358527710605647032e-01,   1.013497044294299432e+00,   7.977405128152315061e-02
6.493347856432394316e-01,   -6.359118119264598468e-01,   1.013422973716779474e+00,   7.977122688935478489e-02
6.493198807696068942e-01,   -6.359708281006287711e-01,   1.013349052668978123e+00,   7.976842597157596249e-02
6.493051006147321225e-01,   -6.360298196405910209e-01,   1.013275280974140991e+00,   7.976564850541301155e-02
6.492904450590909482e-01,   -6.360887866038131833e-01,   1.013201658455277876e+00,   7.976289446804019079e-02
6.492759139829862303e-01,   -6.361477290476857949e-01,   1.013128184935300435e+00,   7.976016383660367026e-02
6.492615072666356735e-01,   -6.362066470295058007e-01,   1.013054860237129873e+00,   7.975745658823640838e-02
6.492472247902707494e-01,   -6.362655406064554597e-01,   1.012981684183815290e+00,   7.975477270007769182e-02
6.492330664342198521e-01,   -6.363244098355886891e-01,   1.012908656598631163e+00,   7.975211214928856762e-02
6.492190320789700264e-01,   -6.363832547738138556e-01,   1.012835777305156171e+00,   7.974947491306327851e-02
6.492051216052487916e-01,   -6.364420754778817857e-01,   1.012763046127366895e+00,   7.974686096864425089e-02
6.491913348940666628e-01,   -6.365008720043768831e-01,   1.012690462889689780e+00,   7.974427029333142070e-02
