# 15090
6.437385492739555737e-01,   -6.478655432615463283e-01,   9.958730060124092454e-01,   6.602337872742558567e-02
6.438443819198995666e-01,   -6.479041003325514136e-01,   9.959402815873481529e-01,   6.604013056932422909e-02
6.439497306629331508e-01,   -6.479427325709095076e-01,   9.960069980920236432e-01,   6.605680651139711479e-02
6.440546121413527336e-01,   -6.479814375422379147e-01,   9.960731745991148189e-01,   6.607340917754389586e-02
6.441590388034478254e-01,   -6.480202134502266453e-01,   9.961388253532211801e-01,   6.608994052883798709e-02
6.442630198739176528e-01,   -6.480590589897199383e-01,   9.962039608841977145e-01,   6.610640201638295910e-02
6.443665621348507733e-01,   -6.480979732278326910e-01,   9.962685889070180822e-01,   6.612279470485082911e-02
6.444696705517265478e-01,   -6.481369555085468859e-01,   9.963327150431796619e-01,   6.613911937151484288e-02
6.445723487703842736e-01,   -6.481760053768599317e-01,   9.963963433935243419e-01,   6.615537658487713468e-02
6.446745995072952207e-01,   -6.482151225191571386e-01,   9.964594769881380820e-01,   6.617156676641977597e-02
6.447764248519810559e-01,   -6.482543067169216355e-01,   9.965221181350594204e-01,   6.618769023846271526e-02
6.448778264977690355e-01,   -6.482935578113757646e-01,   9.965842686863932709e-01,   6.620374726068367632e-02
6.449788059143455321e-01,   -6.483328756769890511e-01,   9.966459302373564810e-01,   6.621973805743108787e-02
6.450793644736105836e-01,   -6.483722602021260162e-01,   9.967071042714845674e-01,   6.623566283764570350e-02
6.451795035383586230e-01,   -6.484117112753786660e-01,   9.967677922629799570e-01,   6.625152180890403475e-02
6.452792245217570111e-01,   -6.484512287763772864e-01,   9.968279957453797246e-01,   6.626731518683670608e-02
6.453785289242308654e-01,   -6.484908125700704629e-01,   9.968877163541604025e-01,   6.628304320097078151e-02
6.454774183531097886e-01,   -6.485304625036572013e-01,   9.969469558494525874e-01,   6.629870609784482838e-02
6.455758945295665407e-01,   -6.485701784054827002e-01,   9.970057161240838406e-01,   6.631430414211070268e-02
6.456739592862994481e-01,   -6.486099600853627578e-01,   9.970639992009366903e-01,   6.632983761616828566e-02
6.457716145589283974e-01,   -6.486498073358917260e-01,   9.971218072230366714e-01,   6.634530681880623781e-02
6.458688623732793399e-01,   -6.486897199343819587e-01,   9.971791424388973812e-01,   6.636071206318983062e-02
6.459657048303892868e-01,   -6.487296976451757402e-01,   9.972360071852135466e-01,   6.637605367448817795e-02
6.460621440905131019e-01,   -6.487697402221098697e-01,   9.972924038684032322e-01,   6.639133198734015195e-02
6.461581823572075667e-01,   -6.488098474109798008e-01,   9.973483349462277658e-01,   6.640654734333562015e-02
6.462538218621526331e-01,   -6.488500189518978667e-01,   9.974038029102547664e-01,   6.642170008861081332e-02
6.463490648512507653e-01,   -6.488902545814549949e-01,   9.974588102697957703e-01,   6.643679057164575408e-02
6.464439135722830354e-01,   -6.489305540346501644e-01,   9.975133595376328710e-01,   6.645181914130726675e-02
6.465383702643709984e-01,   -6.489709170465401966e-01,   9.975674532178308018e-01,   6.646678614518020112e-02
6.466324371492006007e-01,   -6.490113433536229826e-01,   9.976210937955776181e-01,   6.648169192817388051e-02
6.467261164240838411e-01,   -6.490518326949372696e-01,   9.976742837291465715e-01,   6.649653683142320304e-02
6.468194102567417225e-01,   -6.490923848128951068e-01,   9.977270254438466157e-01,   6.651132119145941601e-02
6.469123207816552812e-01,   -6.491329994538695969e-01,   9.977793213277856843e-01,   6.652604533963002442e-02
6.470048500978741179e-01,   -6.491736763685644895e-01,   9.978311737293096284e-01,   6.654070960175073601e-02
6.470970002680895838e-01,   -6.492144153121771621e-01,   9.978825849559124217e-01,   6.655531429795702447e-02
6.471887733187928760e-01,   -6.492552160444009512e-01,   9.979335572743919247e-01,   6.656985974272644491e-02
6.472801712413502884e-01,   -6.492960783292753835e-01,   9.979840929120749049e-01,   6.658434624504894206e-02
6.473711959937938909e-01,   -6.493370019349324895e-01,   9.980341940588614014e-01,   6.659877410870684855e-02
6.474618495032016252e-01,   -6.493779866332416439e-01,   9.980838628699599813e-01,   6.661314363265324889e-02
6.475521336684875173e-01,   -6.494190321993976722e-01,   9.981331014690898451e-01,   6.662745511145129473e-02
