# 60.02
1.800000000000000000e+02,   1.052231380487707035e+00
1.791897085629343565e+02,   1.051633038673766452e+00
1.788540653102857618e+02,   1.051038296641037206e+00
1.785965106690548794e+02,   1.050447144432064217e+00
1.783793766070760682e+02,   1.049859569900028600e+00
1.781880728619260879e+02,   1.049275559243152411e+00
1.780151167238806238e+02,   1.048695097435260237e+00
1.778560631581522671e+02,   1.048118168569728503e+00
1.777080160032228093e+02,   1.047544756131507437e+00
1.775689635953933134e+02,   1.046974843209749428e+00
1.774374412668768741e+02,   1.046408412661832266e+00
1.773123433210725466e+02,   1.045845447237659043e+00
1.771928107488967328e+02,   1.045285929671967429e+00
1.770781604312286959e+02,   1.044729842750919069e+00
1.769678385023350984e+02,   1.044177169358445401e+00
1.768613885012454432e+02,   1.043627892506609145e+00
1.767584289543538318e+02,   1.043081995353802416e+00
1.766586371850327737e+02,   1.042539461213611185e+00
1.765617373582443577e+02,   1.042000273556954681e+00
1.764674914801141483e+02,   1.041464416009267424e+00
1.763756925059920775e+02,   1.040931872344476261e+00
1.762861589829914237e+02,   1.040402626476851111e+00
1.761987308290123337e+02,   1.039876662451779898e+00
1.761132659667870257e+02,   1.039353964436107836e+00
1.760296376103339071e+02,   1.038834516708663225e+00
1.759477320556169389e+02,   1.038318303651261765e+00
1.758674468654242844e+02,   1.037805309740515103e+00
1.757886893657577900e+02,   1.037295519540535782e+00
1.757113753907806597e+02,   1.036788917696712886e+00
1.756354282278774406e+02,   1.036285488930486220e+00
1.755607777251571235e+02,   1.035785218035115474e+00
1.754873595318355797e+02,   1.035288089872473671e+00
1.754151144480882465e+02,   1.034794089370659975e+00
1.753439878656879785e+02,   1.034303201522443594e+00
1.752739292843982639e+02,   1.033815411384367167e+00
1.752048918919475966e+02,   1.033330704076478312e+00
1.751368321976570428e+02,   1.032849064782493720e+00
1.750697097115756264e+02,   1.032370478750407106e+00
1.750034866623985295e+02,   1.031894931293352746e+00
1.749381277485898067e+02,   1.031422407790710150e+00
1.748735999180522924e+02,   1.030952893689326189e+00
1.748098721724431357e+02,   1.030486374504812730e+00
1.747469153928462617e+02,   1.030022835822850702e+00
1.746847021840200682e+02,   1.029562263300472846e+00
1.746232067348579733e+02,   1.029104642667253877e+00
1.745624046930446696e+02,   1.028649959726380514e+00
1.745022730521823178e+02,   1.028198200355629144e+00
1.744427900499035218e+02,   1.027749350508127879e+00
1.743839350756908573e+02,   1.027303396213014253e+00
1.743256885872966393e+02,   1.026860323575887524e+00
1.742680320348022747e+02,   1.026420118779097557e+00
1.742109477914800379e+02,   1.025982768081861174e+00
1.741544190907277709e+02,   1.025548257820229736e+00
1.740984299684363066e+02,   1.025116574406885306e+00
1.740429652102291698e+02,   1.024687704330814686e+00
1.739880103030794487e+02,   1.024261634156810707e+00
1.739335513908686437e+02,   1.023838350524920671e+00
1.738795752335021518e+02,   1.023417840149733360e+00
1.738260691692384228e+02,   1.023000089819606995e+00
1.737730210799296628e+02,   1.022585086395840337e+00
1.737204193589029728e+02,   1.022172816811740104e+00
1.736682528812410169e+02,   1.021763268071685715e+00
1.736165109762465306e+02,   1.021356427250162735e+00
1.735651834018978263e+02,   1.020952281490740576e+00
1.735142603211224070e+02,   1.020550818005091731e+00
1.734637322797321133e+02,   1.020152024071979469e+00
1.734135901858811337e+02,   1.019755887036296604e+00
1.733638252909187827e+02,   1.019362394308078068e+00
1.733144291715242673e+02,   1.018971533361586967e+00
1.732653937130195345e+02,   1.018583291734423302e+00
1.732167110937666337e+02,   1.018197657026652880e+00
1.731683737705647275e+02,   1.017814616900019065e+00
1.731203744649695864e+02,   1.017434159077157396e+00
1.730727061504655637e+02,   1.017056271340908591e+00
1.730253620404252217e+02,   1.016680941533626426e+00
1.729783355767993669e+02,   1.016308157556596869e+00
1.729316204194832096e+02,   1.015937907369445004e+00
1.728852104363107003e+02,   1.015570178989645189e+00
1.728390996936307999e+02,   1.015204960492045672e+00
1.727932824474270603e+02,   1.014842240008448915e+00
1.727477531349405808e+02,   1.014482005727220582e+00
1.727025063667632025e+02,   1.014124245892978005e+00
1.726575369193687095e+02,   1.013768948806255121e+00
1.726128397280524496e+02,   1.013416102823258225e+00
1.725684098802530571e+02,   1.013065696355595069e+00
1.725242426092305550e+02,   1.012717717870100564e+00
1.724803332880783842e+02,   1.012372155888608294e+00
1.724366774240481277e+02,   1.012028998987795969e+00
1.723932706531664678e+02,   1.011688235799007352e+00
1.723501087351271224e+02,   1.011349855008123022e+00
1.723071875484401403e+02,   1.011013845355419161e+00
1.722645030858232360e+02,   1.010680195635423440e+00
1.722220514498204977e+02,   1.010348894696790456e+00
1.721798288486344291e+02,   1.010019931442169838e+00
1.721378315921596425e+02,   1.009693294828080123e+00
1.720960560882056711e+02,   1.009368973864745556e+00
1.720544988388986098e+02,   1.009046957615979068e+00
1.720131564372503590e+02,   1.008727235199016636e+00
1.719720255638873709e+02,   1.008409795784344976e+00
1.719311029839286675e+02,   1.008094628595536779e+00
1.718903855440058237e+02,   1.007781722909065758e+00
1.718498701694165902e+02,   1.007471068054092811e+00
1.718095538614050213e+02,   1.007162653412265296e+00
1.717694336945612292e+02,   1.006856468417479000e+00
1.717295068143347407e+02,   1.006552502555638107e+00
1.716897704346550597e+02,   1.006250745364405841e+00
1.716502218356537242e+02,   1.005951186432925137e+00
1.716108583614835936e+02,   1.005653815401541085e+00
1.715716774182286031e+02,   1.005358621961494281e+00
1.715326764719014534e+02,   1.005065595854632399e+00
1.714938530465229292e+02,   1.004774726873058466e+00
1.714552047222802855e+02,   1.004486004858836434e+00
1.714167291337597590e+02,   1.004199419703617036e+00
1.713784239682499901e+02,   1.003914961348299606e+00
1.713402869641130621e+02,   1.003632619782685920e+00
1.713023159092194589e+02,   1.003352385045095385e+00
1.712645086394442444e+02,   1.003074247222004889e+00
1.712268630372216194e+02,   1.002798196447677537e+00
1.711893770301546454e+02,   1.002524222903761419e+00
1.711520485896781452e+02,   1.002252316818944333e+00
1.711148757297719101e+02,   1.001982468468539444e+00
1.710778565057222238e+02,   1.001714668174107370e+00
1.710409890129291739e+02,   1.001448906303093134e+00
1.710042713857579031e+02,   1.001185173268423600e+00
1.709677017964321522e+02,   1.000923459528135329e+00
1.709312784539673373e+02,   1.000663755585011305e+00
1.708949996031421676e+02,   1.000406051986184819e+00
1.708588635235072388e+02,   1.000150339322793958e+00
1.708228685284283017e+02,   9.998966082296266711e-01
1.707870129641632388e+02,   9.996448493847285288e-01
1.707512952089710723e+02,   9.993950535091110643e-01
1.707157136722520931e+02,   9.991472113663641963e-01
1.706802667937170384e+02,   9.989013137623494742e-01
1.706449530425848877e+02,   9.986573515448563532e-01
1.706097709168075767e+02,   9.984153156033075405e-01
1.705747189423206862e+02,   9.981751968684333676e-01
1.705397956723192010e+02,   9.979369863119786910e-01
1.705049996865572268e+02,   9.977006749464059077e-01
1.704703295906701896e+02,   9.974662538246235055e-01
1.704357840155198858e+02,   9.972337140397016242e-01
1.704013616165599956e+02,   9.970030467246123740e-01
1.703670610732224304e+02,   9.967742430519623831e-01
1.703328810883229494e+02,   9.965472942337604279e-01
1.702988203874856197e+02,   9.963221915211580848e-01
1.702648777185856090e+02,   9.960989262042263537e-01
1.702310518512090312e+02,   9.958774896117289499e-01
1.701973415761297304e+02,   9.956578731108961522e-01
1.701637457048020110e+02,   9.954400681072180790e-01
1.701302630688691977e+02,   9.952240660442395193e-01
1.700968925196865769e+02,   9.950098584033483240e-01
1.700636329278592882e+02,   9.947974367035892218e-01
1.700304831827936596e+02,   9.945867925014739708e-01
1.699974421922620991e+02,   9.943779173907922875e-01
1.699645088819807484e+02,   9.941708030024253295e-01
1.699316821951996701e+02,   9.939654410041822707e-01
1.698989610923047451e+02,   9.937618231006108971e-01
1.698663445504314780e+02,   9.935599410328321834e-01
1.698338315630894044e+02,   9.933597865783722058e-01
1.698014211397979523e+02,   9.931613515509986057e-01
1.697691123057318805e+02,   9.929646278005321847e-01
1.697369041013774620e+02,   9.927696072127283333e-01
1.697047955821976473e+02,   9.925762817090652002e-01
1.696727858183072328e+02,   9.923846432466185696e-01
1.696408738941565559e+02,   9.921946838178715700e-01
1.696090589082239717e+02,   9.920063954505766723e-01
1.695773399727171125e+02,   9.918197702075756128e-01
1.695457162132818780e+02,   9.916348001866549522e-01
1.695141867687192416e+02,   9.914514775203520092e-01
1.694827507907104973e+02,   9.912697943758320696e-01
1.694514074435485895e+02,   9.910897429546885462e-01
1.694201559038775144e+02,   9.909113154927919886e-01
1.693889953604385141e+02,   9.907345042601272134e-01
1.693579250138224381e+02,   9.905593015606066754e-01
1.693269440762291538e+02,   9.903856997319124833e-01
1.692960517712329533e+02,   9.902136911453216506e-01
1.692652473335537877e+02,   9.900432682055270162e-01
1.692345300088348665e+02,   9.898744233504719325e-01
1.692038990534255731e+02,   9.897071490511543113e-01
1.691733537341700355e+02,   9.895414378114728571e-01
1.691428933282010689e+02,   9.893772821680139051e-01
1.691125171227389501e+02,   9.892146746899014298e-01
1.690822244148959612e+02,   9.890536079785869905e-01
1.690520145114848276e+02,   9.888940746676821991e-01
1.690218867288326692e+02,   9.887360674227528845e-01
1.689918403925992720e+02,   9.885795789411486734e-01
1.689618748375994812e+02,   9.884246019518092563e-01
