# 60.010000000000005
1.800000000000000000e+02,   1.000201070854044083e+00
1.791897085629343565e+02,   1.000192205216363206e+00
1.788540653102857618e+02,   1.000183400782045373e+00
1.785965106690548794e+02,   1.000174661882973881e+00
1.783793766070760682e+02,   1.000165991449687652e+00
1.781880728619260879e+02,   1.000157391346127245e+00
1.780151167238806238e+02,   1.000148862638494229e+00
1.778560631581522671e+02,   1.000140405809349931e+00
1.777080160032228093e+02,   1.000132020926234766e+00
1.775689635953933134e+02,   1.000123707772858639e+00
1.774374412668768741e+02,   1.000115465949716009e+00
1.773123433210725466e+02,   1.000107294949785119e+00
1.771928107488967328e+02,   1.000099194214224552e+00
1.770781604312286959e+02,   1.000091163172076136e+00
1.769678385023350984e+02,   1.000083201267411681e+00
1.768613885012454432e+02,   1.000075307976646455e+00
1.767584289543538318e+02,   1.000067482818408182e+00
1.766586371850327737e+02,   1.000059725357782092e+00
1.765617373582443577e+02,   1.000052035206515200e+00
1.764674914801141483e+02,   1.000044412020344886e+00
1.763756925059920775e+02,   1.000036855494492727e+00
1.762861589829914237e+02,   1.000029365358015676e+00
1.761987308290123337e+02,   1.000021941367658318e+00
1.761132659667870257e+02,   1.000014583301578552e+00
1.760296376103339071e+02,   1.000007290953348615e+00
1.759477320556169389e+02,   1.000000064126371990e+00
1.758674468654242844e+02,   9.999929026289027245e-01
1.757886893657577900e+02,   9.999858062697521977e-01
1.757113753907806597e+02,   9.999787748547238619e-01
1.756354282278774406e+02,   9.999718081837419836e-01
1.755607777251571235e+02,   9.999649060486691665e-01
1.754873595318355797e+02,   9.999580682317954494e-01
1.754151144480882465e+02,   9.999512945048791845e-01
1.753439878656879785e+02,   9.999445846287230433e-01
1.752739292843982639e+02,   9.999379383531779020e-01
1.752048918919475966e+02,   9.999313554175415231e-01
1.751368321976570428e+02,   9.999248355512382336e-01
1.750697097115756264e+02,   9.999183784747438519e-01
1.750034866623985295e+02,   9.999119839006919142e-01
1.749381277485898067e+02,   9.999056515350741581e-01
1.748735999180522924e+02,   9.998993810785359315e-01
1.748098721724431357e+02,   9.998931722276738210e-01
1.747469153928462617e+02,   9.998870246763084113e-01
1.746847021840200682e+02,   9.998809381167526045e-01
1.746232067348579733e+02,   9.998749122409644752e-01
1.745624046930446696e+02,   9.998689467416170817e-01
1.745022730521823178e+02,   9.998630413130883410e-01
1.744427900499035218e+02,   9.998571956522850357e-01
1.743839350756908573e+02,   9.998514094594004309e-01
1.743256885872966393e+02,   9.998456824384942543e-01
1.742680320348022747e+02,   9.998400142979780858e-01
1.742109477914800379e+02,   9.998344047509664101e-01
1.741544190907277709e+02,   9.998288535155153145e-01
1.740984299684363066e+02,   9.998233603147584914e-01
1.740429652102291698e+02,   9.998179248769288874e-01
1.739880103030794487e+02,   9.998125469352929784e-01
1.739335513908686437e+02,   9.998072262280159883e-01
1.738795752335021518e+02,   9.998019624979447295e-01
1.738260691692384228e+02,   9.997967554923312683e-01
1.737730210799296628e+02,   9.997916049625199530e-01
1.737204193589029728e+02,   9.997865106635870358e-01
1.736682528812410169e+02,   9.997814723539468762e-01
1.736165109762465306e+02,   9.997764897949615870e-01
1.735651834018978263e+02,   9.997715627505077141e-01
1.735142603211224070e+02,   9.997666909865723373e-01
1.734637322797321133e+02,   9.997618742708399564e-01
1.734135901858811337e+02,   9.997571123722894804e-01
1.733638252909187827e+02,   9.997524050608161961e-01
1.733144291715242673e+02,   9.997477521068621753e-01
1.732653937130195345e+02,   9.997431532811024146e-01
1.732167110937666337e+02,   9.997386083541183188e-01
1.731683737705647275e+02,   9.997341170961464574e-01
1.731203744649695864e+02,   9.997296792768207707e-01
1.730727061504655637e+02,   9.997252946649778371e-01
1.730253620404252217e+02,   9.997209630284853432e-01
1.729783355767993669e+02,   9.997166841341177390e-01
1.729316204194832096e+02,   9.997124577474278961e-01
1.728852104363107003e+02,   9.997082836327154665e-01
1.728390996936307999e+02,   9.997041615529610459e-01
1.727932824474270603e+02,   9.997000912698384978e-01
1.727477531349405808e+02,   9.996960725437283868e-01
1.727025063667632025e+02,   9.996921051337683828e-01
1.726575369193687095e+02,   9.996881887979220949e-01
1.726128397280524496e+02,   9.996843232930761047e-01
1.725684098802530571e+02,   9.996805083751326704e-01
1.725242426092305550e+02,   9.996767437991652683e-01
1.724803332880783842e+02,   9.996730293195229544e-01
1.724366774240481277e+02,   9.996693646899977859e-01
1.723932706531664678e+02,   9.996657496639721474e-01
1.723501087351271224e+02,   9.996621839945886157e-01
1.723071875484401403e+02,   9.996586674348945101e-01
1.722645030858232360e+02,   9.996551997380350718e-01
1.722220514498204977e+02,   9.996517806573838039e-01
1.721798288486344291e+02,   9.996484099467281004e-01
1.721378315921596425e+02,   9.996450873604122433e-01
1.720960560882056711e+02,   9.996418126534815096e-01
1.720544988388986098e+02,   9.996385855818342714e-01
1.720131564372503590e+02,   9.996354059023432326e-01
1.719720255638873709e+02,   9.996322733729852139e-01
1.719311029839286675e+02,   9.996291877529404069e-01
1.718903855440058237e+02,   9.996261488027090580e-01
1.718498701694165902e+02,   9.996231562841811913e-01
1.718095538614050213e+02,   9.996202099607258695e-01
1.717694336945612292e+02,   9.996173095972405998e-01
1.717295068143347407e+02,   9.996144549602188345e-01
1.716897704346550597e+02,   9.996116458177736197e-01
1.716502218356537242e+02,   9.996088819396644620e-01
1.716108583614835936e+02,   9.996061630973309686e-01
1.715716774182286031e+02,   9.996034890638689774e-01
1.715326764719014534e+02,   9.996008596140443236e-01
1.714938530465229292e+02,   9.995982745242624201e-01
1.714552047222802855e+02,   9.995957335725585979e-01
1.714167291337597590e+02,   9.995932365385418183e-01
1.713784239682499901e+02,   9.995907832033605889e-01
1.713402869641130621e+02,   9.995883733496613299e-01
1.713023159092194589e+02,   9.995860067615212063e-01
1.712645086394442444e+02,   9.995836832243856218e-01
1.712268630372216194e+02,   9.995814025250123747e-01
1.711893770301546454e+02,   9.995791644513809526e-01
1.711520485896781452e+02,   9.995769687926471248e-01
1.711148757297719101e+02,   9.995748153390439095e-01
1.710778565057222238e+02,   9.995727038818154053e-01
1.710409890129291739e+02,   9.995706342131347455e-01
1.710042713857579031e+02,   9.995686061260349309e-01
1.709677017964321522e+02,   9.995666194143196792e-01
1.709312784539673373e+02,   9.995646738725034730e-01
1.708949996031421676e+02,   9.995627692957239629e-01
1.708588635235072388e+02,   9.995609054796752435e-01
1.708228685284283017e+02,   9.995590822205553394e-01
1.707870129641632388e+02,   9.995572993149673957e-01
1.707512952089710723e+02,   9.995555565599032466e-01
1.707157136722520931e+02,   9.995538537526583722e-01
1.706802667937170384e+02,   9.995521906907807175e-01
1.706449530425848877e+02,   9.995505671720407159e-01
1.706097709168075767e+02,   9.995489829943725590e-01
1.705747189423206862e+02,   9.995474379558401123e-01
1.705397956723192010e+02,   9.995459318546239258e-01
1.705049996865572268e+02,   9.995444644889581731e-01
1.704703295906701896e+02,   9.995430356571510799e-01
1.704357840155198858e+02,   9.995416451575310779e-01
1.704013616165599956e+02,   9.995402927884632360e-01
1.703670610732224304e+02,   9.995389783483202839e-01
1.703328810883229494e+02,   9.995377016354988209e-01
1.702988203874856197e+02,   9.995364624484137650e-01
1.702648777185856090e+02,   9.995352605855024608e-01
1.702310518512090312e+02,   9.995340958452390012e-01
1.701973415761297304e+02,   9.995329680261533234e-01
1.701637457048020110e+02,   9.995318769268404235e-01
1.701302630688691977e+02,   9.995308223459942187e-01
