# 24040
5.409640639787367533e-01,   -5.786237852363613765e-01,   9.623402787423753768e-01,   1.345480850243221393e-01
5.411660935260956817e-01,   -5.786093820846007763e-01,   9.625567114414949055e-01,   1.346259532809193082e-01
5.413676785336321018e-01,   -5.785950775490849018e-01,   9.627726009845471999e-01,   1.347036574494148153e-01
5.415688212717008065e-01,   -5.785808713156235239e-01,   9.629879499560772826e-01,   1.347811983465264651e-01
5.417695235440076473e-01,   -5.785667632220219403e-01,   9.632027603219857070e-01,   1.348585766096299654e-01
5.419697868005154406e-01,   -5.785527532210648083e-01,   9.634170335794506324e-01,   1.349357927402069501e-01
5.421696122278651941e-01,   -5.785388413508014693e-01,   9.636307708770637248e-01,   1.350128471386460305e-01
5.423690008211509150e-01,   -5.785250277109073025e-01,   9.638439731102436125e-01,   1.350897401318765789e-01
5.425679534402398918e-01,   -5.785113124440923738e-01,   9.640566409961475181e-01,   1.351664719950553817e-01
5.427664708533875837e-01,   -5.784976957216700910e-01,   9.642687751317174927e-01,   1.352430429683625368e-01
5.429645537705019009e-01,   -5.784841777325093748e-01,   9.644803760379925262e-01,   1.353194532698168695e-01
5.431622028680186398e-01,   -5.784707586747677155e-01,   9.646914441932509243e-01,   1.353957031048612647e-01
5.433594188070313136e-01,   -5.784574387498295778e-01,   9.649019800572017358e-01,   1.354717926733495226e-01
5.435562022460632692e-01,   -5.784442181580291553e-01,   9.651119840880341139e-01,   1.355477221744714189e-01
5.437525538496570388e-01,   -5.784310970957582398e-01,   9.653214567538987989e-01,   1.356234918100633902e-01
5.439484742936901984e-01,   -5.784180757536614426e-01,   9.655303985400287559e-01,   1.356991017866626681e-01
5.441439642682396327e-01,   -5.784051543156529807e-01,   9.657388099525866521e-01,   1.357745523166091761e-01
5.443390244786042720e-01,   -5.783923329585540785e-01,   9.659466915200501935e-01,   1.358498436184443214e-01
5.445336556450428578e-01,   -5.783796118521629115e-01,   9.661540437928799463e-01,   1.359249759168089655e-01
5.447278585015427055e-01,   -5.783669911596516222e-01,   9.663608673418910833e-01,   1.359999494419693589e-01
5.449216337940938626e-01,   -5.783544710381374188e-01,   9.665671627559564438e-01,   1.360747644291512293e-01
5.451149822785652521e-01,   -5.783420516393926736e-01,   9.667729306391725785e-01,   1.361494211177206592e-01
