# 13540
6.583497081646912941e-01,   -6.655458760320973610e-01,   9.928038321325939330e-01,   4.832570000514524455e-02
6.584378667667563079e-01,   -6.655911967582028854e-01,   9.928466700085534224e-01,   4.833572056331914002e-02
6.585259321558022405e-01,   -6.656365311626741832e-01,   9.928894009931280573e-01,   4.834573088370941463e-02
6.586139057074041903e-01,   -6.656818791161323023e-01,   9.929320265912718879e-01,   4.835573112138114027e-02
6.587017883870116552e-01,   -6.657272405322895992e-01,   9.929745478547220561e-01,   4.836572138480177419e-02
6.587895808523929198e-01,   -6.657726153572112171e-01,   9.930169654951817027e-01,   4.837570174747740648e-02
6.588772835352174617e-01,   -6.658180035607471625e-01,   9.930592799744702992e-01,   4.838567225722290033e-02
6.589648967054785311e-01,   -6.658634051297647183e-01,   9.931014915757138128e-01,   4.839563294348181444e-02
6.590524205216550246e-01,   -6.659088200628675569e-01,   9.931436004587874677e-01,   4.840558382302462270e-02
6.591398550692481040e-01,   -6.659542483663380974e-01,   9.931856067029100066e-01,   4.841552490432887712e-02
6.592272003898889121e-01,   -6.659996900510642970e-01,   9.932275103388246151e-01,   4.842545619088789444e-02
6.593144565027899695e-01,   -6.660451451302740189e-01,   9.932693113725159506e-01,   4.843537768364869489e-02
6.594016234201403037e-01,   -6.660906136179023385e-01,   9.933110098022379653e-01,   4.844528938276215779e-02
6.594887011576828773e-01,   -6.661360955274722162e-01,   9.933526056302106610e-01,   4.845519128878494897e-02
6.595756897415662179e-01,   -6.661815908713627499e-01,   9.933940988702034680e-01,   4.846508340346045163e-02
6.596625892123220147e-01,   -6.662270996603842921e-01,   9.934354895519377227e-01,   4.847496573016929489e-02
6.597493996266943217e-01,   -6.662726219035788322e-01,   9.934767777231154895e-01,   4.848483827413929692e-02
6.598361210579088976e-01,   -6.663181576081889101e-01,   9.935179634497199874e-01,   4.849470104247532998e-02
6.599227535948467560e-01,   -6.663637067797409941e-01,   9.935590468151057619e-01,   4.850455404406650572e-02
6.600092973404655394e-01,   -6.664092694222092383e-01,   9.936000279182563011e-01,   4.851439728940665219e-02
6.600957524098050033e-01,   -6.664548455382264258e-01,   9.936409068715785775e-01,   4.852423079036705111e-02
6.601821189277552460e-01,   -6.665004351293182250e-01,   9.936816837984370210e-01,   4.853405455994364015e-02
6.602683970267894109e-01,   -6.665460381961429981e-01,   9.937223588306464128e-01,   4.854386861199888603e-02
6.603545868447470157e-01,   -6.665916547387261692e-01,   9.937629321060208465e-01,   4.855367296100998598e-02
6.604406885228081281e-01,   -6.666372847566779392e-01,   9.938034037661301889e-01,   4.856346762183838539e-02
6.605267022036439561e-01,   -6.666829282493874631e-01,   9.938437739542564930e-01,   4.857325260951905754e-02
6.606126280298418862e-01,   -6.667285852161918269e-01,   9.938840428136500593e-01,   4.858302793908253481e-02
6.606984661425777672e-01,   -6.667742556565215972e-01,   9.939242104860561700e-01,   4.859279362540225300e-02
6.607842166805610873e-01,   -6.668199395700072918e-01,   9.939642771105537955e-01,   4.860254968307564649e-02
6.608698797792343926e-01,   -6.668656369565735265e-01,   9.940042428226608662e-01,   4.861229612633299890e-02
6.609554555701946388e-01,   -6.669113478164961917e-01,   9.940441077536984471e-01,   4.862203296897027460e-02
6.610409441808529074e-01,   -6.669570721504440858e-01,   9.940838720304088216e-01,   4.863176022431159318e-02
6.611263457342708705e-01,   -6.670028099594940141e-01,   9.941235357747768564e-01,   4.864147790519057768e-02
6.612116603491682287e-01,   -6.670485612451346746e-01,   9.941630991040335541e-01,   4.865118602395035463e-02
6.612968881400617116e-01,   -6.670943260092492277e-01,   9.942025621308124839e-01,   4.866088459245920816e-02
6.613820292175247584e-01,   -6.671401042540926474e-01,   9.942419249634321110e-01,   4.867057362214122218e-02
6.614670836885354621e-01,   -6.671858959822518642e-01,   9.942811877062835979e-01,   4.868025312401458304e-02
6.615520516568739184e-01,   -6.672317011966057976e-01,   9.943203504602681209e-01,   4.868992310873687668e-02
6.616369332235866318e-01,   -6.672775199002758395e-01,   9.943594133233107923e-01,   4.869958358665860132e-02
6.617217284874500338e-01,   -6.673233520965768939e-01,   9.943983763908731399e-01,   4.870923456787523698e-02
6.618064375454710824e-01,   -6.673691977889641969e-01,   9.944372397565068855e-01,   4.871887606228419987e-02
6.618910604933504471e-01,   -6.674150569809843558e-01,   9.944760035123660913e-01,   4.872850807963746700e-02
6.619755974259514675e-01,   -6.674609296762237243e-01,   9.945146677497277432e-01,   4.873813062959608811e-02
6.620600484377346939e-01,   -6.675068158782631045e-01,   9.945532325594715894e-01,   4.874774372177714810e-02
6.621444136231628974e-01,   -6.675527155906355592e-01,   9.945916980325273382e-01,   4.875734736580317197e-02
6.622286930770387992e-01,   -6.675986288167858884e-01,   9.946300642602529107e-01,   4.876694157133698582e-02
6.623128868948564563e-01,   -6.676445555600389881e-01,   9.946683313348174682e-01,   4.877652634812457144e-02
6.623969951730347416e-01,   -6.676904958235678755e-01,   9.947064993494668661e-01,   4.878610170602015739e-02
6.624810180091667000e-01,   -6.677364496103710412e-01,   9.947445683987956588e-01,   4.879566765501541781e-02
6.625649555021896342e-01,   -6.677824169232539075e-01,   9.947825385789357266e-01,   4.880522420525801319e-02
6.626488077524985698e-01,   -6.678283977648131753e-01,   9.948204099876853945e-01,   4.881477136706491304e-02
6.627325748620577217e-01,   -6.678743921374277193e-01,   9.948581827246300024e-01,   4.882430915093582957e-02
6.628162569344311361e-01,   -6.679204000432540367e-01,   9.948958568911770994e-01,   4.883383756755532712e-02
6.628998540747994550e-01,   -6.679664214842234715e-01,   9.949334325905759835e-01,   4.884335662779615284e-02
6.629833663899329377e-01,   -6.680124564620456562e-01,   9.949709099278872815e-01,   4.885286634271479578e-02
6.630667939881285111e-01,   -6.680585049782139517e-01,   9.950082890099145594e-01,   4.886236672354549171e-02
6.631501369791491518e-01,   -6.681045670340146625e-01,   9.950455699451344893e-01,   4.887185778169311767e-02
6.632333954740933235e-01,   -6.681506426305364732e-01,   9.950827528435568503e-01,   4.888133952871809296e-02
6.633165695853016075e-01,   -6.681967317686857699e-01,   9.951198378166158376e-01,   4.889081197632505482e-02
6.633996594262026036e-01,   -6.682428344491970762e-01,   9.951568249770055274e-01,   4.890027513634709333e-02
6.634826651111779272e-01,   -6.682889506726543694e-01,   9.951937144385235579e-01,   4.890972902072887596e-02
6.635655867554048903e-01,   -6.683350804395017386e-01,   9.952305063159031517e-01,   4.891917364150921710e-02
6.636484244747076211e-01,   -6.683812237500634801e-01,   9.952672007246441410e-01,   4.892860901080475777e-02
6.637311783853929725e-01,   -6.684273806045604172e-01,   9.953037977808325554e-01,   4.893803514078931549e-02
6.638138486041064157e-01,   -6.684735510031269978e-01,   9.953402976009794179e-01,   4.894745204368011748e-02
6.638964352476717234e-01,   -6.685197349458258387e-01,   9.953767003018458848e-01,   4.895685973171759464e-02
6.639789384329602973e-01,   -6.685659324326653774e-01,   9.954130060002949199e-01,   4.896625821715139271e-02
6.640613582767479484e-01,   -6.686121434636139726e-01,   9.954492148131339757e-01,   4.897564751222382995e-02
6.641436948955975472e-01,   -6.686583680386126716e-01,   9.954853268569848757e-01,   4.898502762915590836e-02
6.642259484057398966e-01,   -6.687046061575877554e-01,   9.955213422481521413e-01,   4.899439858013554527e-02
6.643081189229830263e-01,   -6.687508578204641729e-01,   9.955572611025188534e-01,   4.900376037730436174e-02
6.643902065626129394e-01,   -6.687971230271714251e-01,   9.955930835354415143e-01,   4.901311303274935582e-02
6.644722114393231127e-01,   -6.688434017776558882e-01,   9.956288096616672245e-01,   4.902245655849268857e-02
6.645541336671511035e-01,   -6.688896940718846995e-01,   9.956644395952664039e-01,   4.903179096648513369e-02
6.646359733594338071e-01,   -6.689359999098551945e-01,   9.956999734495786125e-01,   4.904111626860163664e-02
6.647177306287644916e-01,   -6.689823192915942407e-01,   9.957354113371702509e-01,   4.905043247663565253e-02
6.647994055869749230e-01,   -6.690286522171653427e-01,   9.957707533698095803e-01,   4.905973960229670361e-02
6.648809983451198224e-01,   -6.690749986866679766e-01,   9.958059996584518458e-01,   4.906903765720960209e-02
6.649625090134774208e-01,   -6.691213587002391439e-01,   9.958411503132382769e-01,   4.907832665291433916e-02
6.650439377015632259e-01,   -6.691677322580503740e-01,   9.958762054435128519e-01,   4.908760660086641803e-02
6.651252845181313544e-01,   -6.692141193603095006e-01,   9.959111651578218538e-01,   4.909687751243885234e-02
6.652065495712324861e-01,   -6.692605200072541116e-01,   9.959460295639783745e-01,   4.910613939892660706e-02
6.652877329682237439e-01,   -6.693069341991524368e-01,   9.959807987690713071e-01,   4.911539227154992915e-02
6.653688348158237620e-01,   -6.693533619362925791e-01,   9.960154728795311829e-01,   4.912463614145912150e-02
6.654498552201520978e-01,   -6.693998032189850678e-01,   9.960500520011670300e-01,   4.913387101973931692e-02
6.655307942867937365e-01,   -6.694462580475502023e-01,   9.960845362392435343e-01,   4.914309691741824970e-02
6.656116521208443881e-01,   -6.694927264223160535e-01,   9.961189256985283347e-01,   4.915231384547102955e-02
6.656924288269799872e-01,   -6.695392083436138009e-01,   9.961532204833661863e-01,   4.916152181482735806e-02
6.657731245095008799e-01,   -6.695857038117655202e-01,   9.961874206977353596e-01,   4.917072083637830104e-02
6.658537392724184212e-01,   -6.696322128270837393e-01,   9.962215264453346819e-01,   4.917991092098494832e-02
6.659342732194938330e-01,   -6.696787353898598916e-01,   9.962555378296339414e-01,   4.918909207948252149e-02
6.660147264543184731e-01,   -6.697252715003598755e-01,   9.962894549539585975e-01,   4.919826432269025496e-02
6.660950990803640170e-01,   -6.697718211588188364e-01,   9.963232779215451806e-01,   4.920742766141694702e-02
6.661753912010400791e-01,   -6.698183843654317293e-01,   9.963570068356083498e-01,   4.921658210646795428e-02
6.662556029197590490e-01,   -6.698649611203491006e-01,   9.963906417994099485e-01,   4.922572766865040972e-02
6.663357343399815003e-01,   -6.699115514236720914e-01,   9.964241829163094089e-01,   4.923486435878199341e-02
6.664157855652703688e-01,   -6.699581552754457769e-01,   9.964576302898245919e-01,   4.924399218769426323e-02
6.664957566993318094e-01,   -6.700047726756530597e-01,   9.964909840236787497e-01,   4.925311116623809493e-02
6.665756478460628243e-01,   -6.700514036242137816e-01,   9.965242442218490426e-01,   4.926222130528890020e-02
6.666554591095882332e-01,   -6.700980481209775075e-01,   9.965574109886107257e-01,   4.927132261575262184e-02
6.667351905942896506e-01,   -6.701447061657205273e-01,   9.965904844285691233e-01,   4.928041510856573382e-02
6.668148424048371270e-01,   -6.701913777581427478e-01,   9.966234646466943792e-01,   4.928949879470168050e-02
6.668944146462133515e-01,   -6.702380628978671373e-01,   9.966563517483462142e-01,   4.929857368517231997e-02
6.669739074237285292e-01,   -6.702847615844343965e-01,   9.966891458392941328e-01,   4.930763979103047756e-02
6.670533208430424743e-01,   -6.703314738173029586e-01,   9.967218470257395158e-01,   4.931669712337116707e-02
6.671326550101686070e-01,   -6.703781995958506545e-01,   9.967544554143179525e-01,   4.932574569333314507e-02
6.672119100314797269e-01,   -6.704249389193680519e-01,   9.967869711121116749e-01,   4.933478551209946605e-02
6.672910860137110101e-01,   -6.704716917870632287e-01,   9.968193942266477814e-01,   4.934381659089692729e-02
6.673701830639585664e-01,   -6.705184581980606628e-01,   9.968517248658979035e-01,   4.935283894099684598e-02
6.674492012896757753e-01,   -6.705652381514017879e-01,   9.968839631382739874e-01,   4.936185257371472623e-02
6.675281407986508597e-01,   -6.706120316460468800e-01,   9.969161091526039797e-01,   4.937085750040703935e-02
6.676070016990089950e-01,   -6.706588386808736146e-01,   9.969481630181353804e-01,   4.937985373247144594e-02
6.676857840991891058e-01,   -6.707056592546846163e-01,   9.969801248445044894e-01,   4.938884128134513052e-02
6.677644881079183303e-01,   -6.707524933662041278e-01,   9.970119947417142026e-01,   4.939782015850058272e-02
6.678431138342074691e-01,   -6.707993410140835611e-01,   9.970437728201239080e-01,   4.940679037544537522e-02
