# 18080
6.266725916983162392e-01,   -6.143313369448270000e-01,   1.012341254753489128e+00,   9.949052451291606758e-02
6.265786981617580409e-01,   -6.144112486376395177e-01,   1.012167449524118634e+00,   9.946775307015220946e-02
6.264857155856193849e-01,   -6.144909013242519924e-01,   1.011994814261367281e+00,   9.944520330194750457e-02
6.263936507454646030e-01,   -6.145702938734459719e-01,   1.011823356872018742e+00,   9.942287683010486710e-02
6.263025072938983584e-01,   -6.146494259582009345e-01,   1.011653081335697424e+00,   9.940077451909312689e-02
6.262122864863103322e-01,   -6.147282978658461516e-01,   1.011483988620464292e+00,   9.937889665215993151e-02
6.261229877671844468e-01,   -6.148069103450145567e-01,   1.011316077422169890e+00,   9.935724307359572460e-02
6.260346092398343387e-01,   -6.148852644832699665e-01,   1.011149344756564261e+00,   9.933581330270169207e-02
6.259471480391840537e-01,   -6.149633616102225808e-01,   1.010983786428961473e+00,   9.931460662422864072e-02
6.258606006242670716e-01,   -6.150412032216822089e-01,   1.010819397402584752e+00,   9.929362215932846514e-02
6.257749630048339284e-01,   -6.151187909210589222e-01,   1.010656172083775006e+00,   9.927285892052262195e-02
6.256902309140439655e-01,   -6.151961263748297881e-01,   1.010494104539214177e+00,   9.925231585358029740e-02
6.256063999375056639e-01,   -6.152732112793757313e-01,   1.010333188658129933e+00,   9.923199186881481726e-02
6.255234656072576893e-01,   -6.153500473369294399e-01,   1.010173418270328138e+00,   9.921188586386553432e-02
6.254414234678777884e-01,   -6.154266362387392775e-01,   1.010014787229138511e+00,   9.919199673972767251e-02
6.253602691206753272e-01,   -6.155029796538940001e-01,   1.009857289466781438e+00,   9.917232341145842955e-02
6.252799982510024446e-01,   -6.155790792225085406e-01,   1.009700919028493793e+00,   9.915286481479557157e-02
6.252006066426240016e-01,   -6.156549365522114847e-01,   1.009545670090412628e+00,   9.913361990963365233e-02
6.251220901826235465e-01,   -6.157305532170721518e-01,   1.009391536965551506e+00,   9.911458768120773311e-02
6.250444448593681646e-01,   -6.158059307582757214e-01,   1.009238514101092443e+00,   9.909576713959378225e-02
6.249676667558226040e-01,   -6.158810706859868533e-01,   1.009086596069835640e+00,   9.907715731808430792e-02
6.248917520397911929e-01,   -6.159559744819695926e-01,   1.008935777557821600e+00,   9.905875727081425719e-02
6.248166969525094094e-01,   -6.160306436026231625e-01,   1.008786053349886247e+00,   9.904056606999445123e-02
6.247424977964872728e-01,   -6.161050794821814058e-01,   1.008637418314305867e+00,   9.902258280295772597e-02
6.246691509234640893e-01,   -6.161792835358784748e-01,   1.008489867387585726e+00,   9.900480656923837941e-02
6.245966527229189769e-01,   -6.162532571629485423e-01,   1.008343395559970546e+00,   9.898723647778207013e-02
6.245249996115754820e-01,   -6.163270017493683861e-01,   1.008197997862207096e+00,   9.896987164439974283e-02
6.244541880240979115e-01,   -6.164005186702843364e-01,   1.008053669353813575e+00,   9.895271118950987876e-02
6.243842144051344745e-01,   -6.164738092920823975e-01,   1.007910405113052077e+00,   9.893575423620781795e-02
