# 60.010000000000005
1.800000000000000000e+02,   1.006332843945068944e+00
1.791897085629343565e+02,   1.006250963774883989e+00
1.788540653102857618e+02,   1.006169557013217197e+00
1.785965106690548794e+02,   1.006088627651167799e+00
1.783793766070760682e+02,   1.006008177940807879e+00
1.781880728619260879e+02,   1.005928208806883051e+00
1.780151167238806238e+02,   1.005848720178194267e+00
1.778560631581522671e+02,   1.005769711252059162e+00
1.777080160032228093e+02,   1.005691180703180088e+00
1.775689635953933134e+02,   1.005613126846690797e+00
1.774374412668768741e+02,   1.005535547763628079e+00
1.773123433210725466e+02,   1.005458441395856717e+00
1.771928107488967328e+02,   1.005381805616285762e+00
1.770781604312286959e+02,   1.005305638279375025e+00
1.769678385023350984e+02,   1.005229937256038486e+00
1.768613885012454432e+02,   1.005154700456367900e+00
1.767584289543538318e+02,   1.005079925843018085e+00
1.766586371850327737e+02,   1.005005611437531865e+00
1.765617373582443577e+02,   1.004931755321568421e+00
1.764674914801141483e+02,   1.004858355634403955e+00
1.763756925059920775e+02,   1.004785410568076909e+00
1.762861589829914237e+02,   1.004712918360981533e+00
1.761987308290123337e+02,   1.004640877290720713e+00
1.761132659667870257e+02,   1.004569285666720990e+00
1.760296376103339071e+02,   1.004498141823064294e+00
1.759477320556169389e+02,   1.004427444111751111e+00
1.758674468654242844e+02,   1.004357190896674634e+00
1.757886893657577900e+02,   1.004287380548306352e+00
1.757113753907806597e+02,   1.004218011439296898e+00
1.756354282278774406e+02,   1.004149081940842514e+00
1.755607777251571235e+02,   1.004080590419904162e+00
1.754873595318355797e+02,   1.004012535237201575e+00
1.754151144480882465e+02,   1.003944914745878769e+00
1.753439878656879785e+02,   1.003877727290829469e+00
1.752739292843982639e+02,   1.003810971208531910e+00
1.752048918919475966e+02,   1.003744644827360810e+00
1.751368321976570428e+02,   1.003678746468283256e+00
1.750697097115756264e+02,   1.003613274445823045e+00
1.750034866623985295e+02,   1.003548227069280152e+00
1.749381277485898067e+02,   1.003483602644081651e+00
1.748735999180522924e+02,   1.003419399473241214e+00
1.748098721724431357e+02,   1.003355615858845695e+00
1.747469153928462617e+02,   1.003292250103547723e+00
1.746847021840200682e+02,   1.003229300512020084e+00
1.746232067348579733e+02,   1.003166765392313531e+00
1.745624046930446696e+02,   1.003104643057135315e+00
1.745022730521823178e+02,   1.003042931824996042e+00
1.744427900499035218e+02,   1.002981630021224646e+00
1.743839350756908573e+02,   1.002920735978855671e+00
1.743256885872966393e+02,   1.002860248039348479e+00
1.742680320348022747e+02,   1.002800164553176554e+00
1.742109477914800379e+02,   1.002740483880269373e+00
1.741544190907277709e+02,   1.002681204390317493e+00
1.740984299684363066e+02,   1.002622324462955294e+00
1.740429652102291698e+02,   1.002563842487806056e+00
1.739880103030794487e+02,   1.002505756864435993e+00
1.739335513908686437e+02,   1.002448066002206373e+00
1.738795752335021518e+02,   1.002390768320036152e+00
1.738260691692384228e+02,   1.002333862246091112e+00
1.737730210799296628e+02,   1.002277346217432807e+00
1.737204193589029728e+02,   1.002221218679581582e+00
1.736682528812410169e+02,   1.002165478086081141e+00
1.736165109762465306e+02,   1.002110122898028699e+00
1.735651834018978263e+02,   1.002055151583563841e+00
1.735142603211224070e+02,   1.002000562617392454e+00
1.734637322797321133e+02,   1.001946354480284018e+00
1.734135901858811337e+02,   1.001892525658603761e+00
1.733638252909187827e+02,   1.001839074643839034e+00
1.733144291715242673e+02,   1.001785999932159665e+00
1.732653937130195345e+02,   1.001733300024023610e+00
1.732167110937666337e+02,   1.001680973423786369e+00
1.731683737705647275e+02,   1.001629018639373925e+00
1.731203744649695864e+02,   1.001577434181959880e+00
1.730727061504655637e+02,   1.001526218565724546e+00
1.730253620404252217e+02,   1.001475370307615798e+00
1.729783355767993669e+02,   1.001424887927180762e+00
1.729316204194832096e+02,   1.001374769946403509e+00
1.728852104363107003e+02,   1.001325014889622000e+00
1.728390996936307999e+02,   1.001275621283450157e+00
1.727932824474270603e+02,   1.001226587656739664e+00
1.727477531349405808e+02,   1.001177912540598403e+00
1.727025063667632025e+02,   1.001129594468403550e+00
1.726575369193687095e+02,   1.001081631975869524e+00
1.726128397280524496e+02,   1.001034023601139245e+00
1.725684098802530571e+02,   1.000986767884860296e+00
1.725242426092305550e+02,   1.000939863370362115e+00
1.724803332880783842e+02,   1.000893308603739484e+00
1.724366774240481277e+02,   1.000847102134047928e+00
1.723932706531664678e+02,   1.000801242513433831e+00
1.723501087351271224e+02,   1.000755728297336944e+00
1.723071875484401403e+02,   1.000710558044638709e+00
1.722645030858232360e+02,   1.000665730317856106e+00
1.722220514498204977e+02,   1.000621243683297301e+00
1.721798288486344291e+02,   1.000577096711261049e+00
1.721378315921596425e+02,   1.000533287976180574e+00
1.720960560882056711e+02,   1.000489816056795433e+00
1.720544988388986098e+02,   1.000446679536298955e+00
1.720131564372503590e+02,   1.000403877002489894e+00
1.719720255638873709e+02,   1.000361407047893003e+00
1.719311029839286675e+02,   1.000319268269886930e+00
1.718903855440058237e+02,   1.000277459270807690e+00
1.718498701694165902e+02,   1.000235978658041702e+00
1.718095538614050213e+02,   1.000194825044110392e+00
1.717694336945612292e+02,   1.000153997046725474e+00
1.717295068143347407e+02,   1.000113493288854905e+00
1.716897704346550597e+02,   1.000073312398746195e+00
1.716502218356537242e+02,   1.000033453009963491e+00
1.716108583614835936e+02,   9.999939137613883533e-01
1.715716774182286031e+02,   9.999546932972135371e-01
1.715326764719014534e+02,   9.999157902669463249e-01
1.714938530465229292e+02,   9.998772033253604530e-01
1.714552047222802855e+02,   9.998389311324729078e-01
1.714167291337597590e+02,   9.998009723534883042e-01
1.713784239682499901e+02,   9.997633256587399320e-01
1.713402869641130621e+02,   9.997259897236334680e-01
1.713023159092194589e+02,   9.996889632285655969e-01
1.712645086394442444e+02,   9.996522448588458509e-01
1.712268630372216194e+02,   9.996158333046187838e-01
1.711893770301546454e+02,   9.995797272607478412e-01
1.711520485896781452e+02,   9.995439254267676210e-01
1.711148757297719101e+02,   9.995084265067367690e-01
1.710778565057222238e+02,   9.994732292091805803e-01
1.710409890129291739e+02,   9.994383322469611031e-01
1.710042713857579031e+02,   9.994037343372063065e-01
1.709677017964321522e+02,   9.993694342011830711e-01
1.709312784539673373e+02,   9.993354305642273561e-01
1.708949996031421676e+02,   9.993017221556190766e-01
1.708588635235072388e+02,   9.992683077085178223e-01
1.708228685284283017e+02,   9.992351859598619379e-01
1.707870129641632388e+02,   9.992023556502708237e-01
1.707512952089710723e+02,   9.991698155239946422e-01
1.707157136722520931e+02,   9.991375643288078479e-01
1.706802667937170384e+02,   9.991056008159556745e-01
1.706449530425848877e+02,   9.990739237400755313e-01
1.706097709168075767e+02,   9.990425318591538151e-01
1.705747189423206862e+02,   9.990114239344508595e-01
1.705397956723192010e+02,   9.989805987304755108e-01
1.705049996865572268e+02,   9.989500550149138514e-01
1.704703295906701896e+02,   9.989197915586272014e-01
1.704357840155198858e+02,   9.988898071355820640e-01
1.704013616165599956e+02,   9.988601005228630036e-01
1.703670610732224304e+02,   9.988306705006207986e-01
1.703328810883229494e+02,   9.988015158520816561e-01
1.702988203874856197e+02,   9.987726353635268950e-01
1.702648777185856090e+02,   9.987440278242907254e-01
1.702310518512090312e+02,   9.987156920267609150e-01
1.701973415761297304e+02,   9.986876267663927775e-01
1.701637457048020110e+02,   9.986598308417095060e-01
1.701302630688691977e+02,   9.986323030543162727e-01
1.700968925196865769e+02,   9.986050422089238765e-01
1.700636329278592882e+02,   9.985780471133636205e-01
1.700304831827936596e+02,   9.985513165786195078e-01
1.699974421922620991e+02,   9.985248494188453394e-01
1.699645088819807484e+02,   9.984986444513914705e-01
1.699316821951996701e+02,   9.984727004968479980e-01
1.698989610923047451e+02,   9.984470163790640784e-01
1.698663445504314780e+02,   9.984215909251880072e-01
1.698338315630894044e+02,   9.983964229656914213e-01
1.698014211397979523e+02,   9.983715113344200365e-01
1.697691123057318805e+02,   9.983468548685954236e-01
1.697369041013774620e+02,   9.983224524088959440e-01
1.697047955821976473e+02,   9.982983027994486447e-01
1.696727858183072328e+02,   9.982744048878816612e-01
1.696408738941565559e+02,   9.982507575253467547e-01
1.696090589082239717e+02,   9.982273595665592802e-01
1.695773399727171125e+02,   9.982042098698123977e-01
1.695457162132818780e+02,   9.981813072970278089e-01
1.695141867687192416e+02,   9.981586507137436559e-01
1.694827507907104973e+02,   9.981362389891751397e-01
1.694514074435485895e+02,   9.981140709962095237e-01
1.694201559038775144e+02,   9.980921456114368873e-01
1.693889953604385141e+02,   9.980704617151640035e-01
1.693579250138224381e+02,   9.980490181914204451e-01
1.693269440762291538e+02,   9.980278139279760152e-01
1.692960517712329533e+02,   9.980068478163423018e-01
1.692652473335537877e+02,   9.979861187517892196e-01
1.692345300088348665e+02,   9.979656256333374609e-01
1.692038990534255731e+02,   9.979453673637572741e-01
1.691733537341700355e+02,   9.979253428495781231e-01
1.691428933282010689e+02,   9.979055510010593766e-01
1.691125171227389501e+02,   9.978859907322146228e-01
1.690822244148959612e+02,   9.978666609607725890e-01
1.690520145114848276e+02,   9.978475606081811389e-01
1.690218867288326692e+02,   9.978286885995799604e-01
1.689918403925992720e+02,   9.978100438637951264e-01
1.689618748375994812e+02,   9.977916253333172225e-01
1.689319894076305104e+02,   9.977734319442685962e-01
1.689021834553028043e+02,   9.977554626363958068e-01
1.688724563418754485e+02,   9.977377163530347648e-01
1.688428074370953311e+02,   9.977201920410845304e-01
1.688132361190400275e+02,   9.977028886509863304e-01
1.687837417739644934e+02,   9.976858051366908064e-01
1.687543237961514819e+02,   9.976689404556240426e-01
1.687249815877652566e+02,   9.976522935686651383e-01
1.686957145587088860e+02,   9.976358634401030212e-01
1.686665221264845798e+02,   9.976196490376180170e-01
1.686374037160578325e+02,   9.976036493322292253e-01
1.686083587597236715e+02,   9.975878632982905225e-01
1.685793866969772523e+02,   9.975722899134265020e-01
1.685504869743861605e+02,   9.975569281585241477e-01
1.685216590454664356e+02,   9.975417770176725485e-01
1.684929023705609552e+02,   9.975268354781698932e-01
1.684642164167206886e+02,   9.975121025304395372e-01
1.684356006575887079e+02,   9.974975771680486547e-01
1.684070545732865014e+02,   9.974832583876407366e-01
1.683785776503029581e+02,   9.974691451889211580e-01
1.683501693813856548e+02,   9.974552365746160998e-01
1.683218292654349284e+02,   9.974415315504707724e-01
1.682935568073996535e+02,   9.974280291251786945e-01
1.682653515181755495e+02,   9.974147283103953487e-01
1.682372129145058750e+02,   9.974016281206794510e-01
1.682091405188838280e+02,   9.973887275735016100e-01
1.681811338594575318e+02,   9.973760256891858189e-01
1.681531924699364708e+02,   9.973635214909144509e-01
1.681253158895003139e+02,   9.973512140046968399e-01
1.680975036627096131e+02,   9.973391022593506294e-01
1.680697553394181227e+02,   9.973271852864861176e-01
1.680420704746871934e+02,   9.973154621204837200e-01
1.680144486287017855e+02,   9.973039317984847552e-01
1.679868893666883878e+02,   9.972925933603792314e-01
1.679593922588343560e+02,   9.972814458487885281e-01
1.679319568802093272e+02,   9.972704883090538486e-01
1.679045828106874580e+02,   9.972597197892348886e-01
1.678772696348723628e+02,   9.972491393400946258e-01
1.678500169420224495e+02,   9.972387460150937688e-01
1.678228243259785586e+02,   9.972285388703829856e-01
1.677956913850924536e+02,   9.972185169647999059e-01
1.677686177221573871e+02,   9.972086793598841092e-01
1.677416029443392915e+02,   9.971990251198260546e-01
1.677146466631099315e+02,   9.971895533115305854e-01
1.676877484941811076e+02,   9.971802630045626392e-01
1.676609080574400821e+02,   9.971711532711829973e-01
1.676341249768865680e+02,   9.971622231863286334e-01
1.676073988805705142e+02,   9.971534718276297005e-01
1.675807294005314247e+02,   9.971448982754037571e-01
1.675541161727387021e+02,   9.971365016126634284e-01
1.675275588370332684e+02,   9.971282809251186263e-01
1.675010570370698701e+02,   9.971202353011880959e-01
1.674746104202612855e+02,   9.971123638320015248e-01
1.674482186377226185e+02,   9.971046656114040951e-01
1.674218813442174110e+02,   9.970971397359569277e-01
1.673955981981043806e+02,   9.970897853049554005e-01
1.673693688612852384e+02,   9.970826014204345888e-01
1.673431929991535299e+02,   9.970755871871647136e-01
1.673170702805443284e+02,   9.970687417126654628e-01
1.672910003776848953e+02,   9.970620641072204249e-01
1.672649829661463343e+02,   9.970555534838735356e-01
1.672390177247959286e+02,   9.970492089584315210e-01
1.672131043357505007e+02,   9.970430296494834366e-01
1.671872424843307385e+02,   9.970370146783976706e-01
1.671614318590159485e+02,   9.970311631693337118e-01
1.671356721513999730e+02,   9.970254742492354882e-01
1.671099630561478762e+02,   9.970199470478532389e-01
1.670843042709530835e+02,   9.970145806977358527e-01
1.670586954964958011e+02,   9.970093743342414161e-01
1.670331364364016338e+02,   9.970043270955291081e-01
1.670076267972013966e+02,   9.969994381225805169e-01
1.669821662882911539e+02,   9.969947065591835411e-01
1.669567546218936229e+02,   9.969901315519463791e-01
1.669313915130193493e+02,   9.969857122502888691e-01
1.669060766794295319e+02,   9.969814478064619179e-01
1.668808098415985910e+02,   9.969773373755143053e-01
1.668555907226782153e+02,   9.969733801153206620e-01
1.668304190484613230e+02,   9.969695751865650379e-01
1.668052945473470459e+02,   9.969659217527485628e-01
1.667802169503061123e+02,   9.969624189801671310e-01
1.667551859908471101e+02,   9.969590660379329394e-01
1.667302014049828358e+02,   9.969558620979448449e-01
1.667052629311976091e+02,   9.969528063349045732e-01
1.666803703104152703e+02,   9.969498979262921834e-01
1.666555232859668649e+02,   9.969471360523739500e-01
1.666307216035600334e+02,   9.969445198961799370e-01
1.666059650112480597e+02,   9.969420486435118800e-01
1.665812532593997162e+02,   9.969397214829179843e-01
1.665565861006696196e+02,   9.969375376056991422e-01
1.665319632899690703e+02,   9.969354962058837311e-01
1.665073845844374034e+02,   9.969335964802334971e-01
1.664828497434134249e+02,   9.969318376282143568e-01
1.664583585284083256e+02,   9.969302188519981733e-01
1.664339107030774301e+02,   9.969287393564429944e-01
1.664095060331940772e+02,   9.969273983490880564e-01
1.663851442866228183e+02,   9.969261950401288042e-01
1.663608252332932977e+02,   9.969251286424143377e-01
1.663365486451749575e+02,   9.969241983714305366e-01
1.663123142962515999e+02,   9.969234034452930659e-01
1.662881219624964046e+02,   9.969227430847096283e-01
1.662639714218479696e+02,   9.969222165129865143e-01
1.662398624541859249e+02,   9.969218229560163902e-01
1.662157948413072290e+02,   9.969215616422504311e-01
1.661917683669032613e+02,   9.969214318026821120e-01
1.661677828165364588e+02,   9.969214326708508711e-01
1.661438379776179488e+02,   9.969215634828053618e-01
1.661199336393853230e+02,   9.969218234771008991e-01
1.660960695928807525e+02,   9.969222118947782540e-01
1.660722456309294159e+02,   9.969227279793585472e-01
1.660484615481182118e+02,   9.969233709768107188e-01
1.660247171407750955e+02,   9.969241401355517507e-01
1.660010122069481611e+02,   9.969250347064328999e-01
1.659773465463856326e+02,   9.969260539427081680e-01
1.659537199605159685e+02,   9.969271971000401855e-01
1.659301322524278817e+02,   9.969284634364732334e-01
1.659065832268512395e+02,   9.969298522124231399e-01
1.658830726901379364e+02,   9.969313626906691761e-01
1.658596004502430787e+02,   9.969329941363292980e-01
1.658361663167063966e+02,   9.969347458168557052e-01
1.658127701006342249e+02,   9.969366170020181883e-01
1.657894116146811996e+02,   9.969386069639039061e-01
1.657660906730329486e+02,   9.969407149768838572e-01
1.657428070913883005e+02,   9.969429403176184312e-01
1.657195606869424012e+02,   9.969452822650440860e-01
1.656963512783694625e+02,   9.969477401003551398e-01
1.656731786858061923e+02,   9.969503131070031055e-01
1.656500427308355086e+02,   9.969530005706708220e-01
1.656269432364700833e+02,   9.969558017792996552e-01
1.656038800271364835e+02,   9.969587160230313216e-01
1.655808529286593966e+02,   9.969617425942379763e-01
1.655578617682461129e+02,   9.969648807874927909e-01
1.655349063744710918e+02,   9.969681298995777263e-01
1.655119865772610979e+02,   9.969714892294632147e-01
1.654891022078801939e+02,   9.969749580783093812e-01
1.654662530989150184e+02,   9.969785357494570510e-01
1.654434390842604614e+02,   9.969822215484275274e-01
1.654206599991052826e+02,   9.969860147829096020e-01
1.653979156799181283e+02,   9.969899147627576674e-01
1.653752059644335759e+02,   9.969939207999889419e-01
1.653525306916385773e+02,   9.969980322087780289e-01
1.653298897017590434e+02,   9.970022483054548079e-01
1.653072828362461735e+02,   9.970065684084937763e-01
1.652847099377638358e+02,   9.970109918385242631e-01
1.652621708501752948e+02,   9.970155179183149974e-01
1.652396654185305351e+02,   9.970201459727840998e-01
1.652171934890537273e+02,   9.970248753289875365e-01
1.651947549091308360e+02,   9.970297053161173428e-01
1.651723495272972855e+02,   9.970346352655087285e-01
1.651499771932259080e+02,   9.970396645106273104e-01
1.651276377577150640e+02,   9.970447923870797702e-01
1.651053310726768188e+02,   9.970500182326039740e-01
1.650830569911255452e+02,   9.970553413870828496e-01
1.650608153671661569e+02,   9.970607611925188518e-01
1.650386060559830526e+02,   9.970662769930560554e-01
1.650164289138289178e+02,   9.970718881349729390e-01
1.649942837980137540e+02,   9.970775939666824961e-01
1.649721705668939080e+02,   9.970833938387277939e-01
1.649500890798614989e+02,   9.970892871037915217e-01
1.649280391973338737e+02,   9.970952731166868865e-01
1.649060207807430345e+02,   9.971013512343714913e-01
1.648840336925253780e+02,   9.971075208159281278e-01
1.648620777961118051e+02,   9.971137812225768782e-01
1.648401529559171479e+02,   9.971201318176815542e-01
1.648182590373309040e+02,   9.971265719667347094e-01
1.647963959067069766e+02,   9.971331010373715165e-01
1.647745634313543235e+02,   9.971397183993654378e-01
1.647527614795272655e+02,   9.971464234246143477e-01
1.647309899204161923e+02,   9.971532154871751708e-01
1.647092486241381835e+02,   9.971600939632215832e-01
1.646875374617279419e+02,   9.971670582310770969e-01
1.646658563051287842e+02,   9.971741076711989615e-01
1.646442050271835171e+02,   9.971812416661703926e-01
1.646225835016257975e+02,   9.971884596007247747e-01
1.646009916030715203e+02,   9.971957608617234570e-01
1.645794292070097526e+02,   9.972031448381603047e-01
1.645578961897948886e+02,   9.972106109211666958e-01
1.645363924286376971e+02,   9.972181585039927576e-01
1.645149178015974485e+02,   9.972257869820249088e-01
1.644934721875734738e+02,   9.972334957527821953e-01
1.644720554662972063e+02,   9.972412842158986379e-01
1.644506675183242237e+02,   9.972491517731324473e-01
1.644293082250262046e+02,   9.972570978283713528e-01
1.644079774685833968e+02,   9.972651217876037366e-01
1.643866751319768014e+02,   9.972732230589465008e-01
1.643654010989804988e+02,   9.972814010526177553e-01
1.643441552541543160e+02,   9.972896551809458110e-01
1.643229374828362381e+02,   9.972979848583617413e-01
1.643017476711351321e+02,   9.973063895013913882e-01
1.642805857059237553e+02,   9.973148685286616910e-01
1.642594514748312804e+02,   9.973234213608889176e-01
1.642383448662363321e+02,   9.973320474208700048e-01
1.642172657692601092e+02,   9.973407461334835578e-01
1.641962140737593927e+02,   9.973495169256824111e-01
1.641751896703198668e+02,   9.973583592264905207e-01
1.641541924502491554e+02,   9.973672724669963019e-01
1.641332223055704276e+02,   9.973762560803361987e-01
1.641122791290156613e+02,   9.973853095017128911e-01
1.640913628140191349e+02,   9.973944321683636538e-01
1.640704732547111746e+02,   9.974036235195707922e-01
1.640496103459117307e+02,   9.974128829966374399e-01
1.640287739831238980e+02,   9.974222100429024351e-01
1.640079640625281456e+02,   9.974316041037188940e-01
1.639871804809758089e+02,   9.974410646264518787e-01
1.639664231359832343e+02,   9.974505910604596348e-01
1.639456919257257823e+02,   9.974601828571135753e-01
1.639249867490318024e+02,   9.974698394697563142e-01
1.639043075053769485e+02,   9.974795603537272015e-01
1.638836540948783238e+02,   9.974893449663160272e-01
1.638630264182885981e+02,   9.974991927667983260e-01
1.638424243769907491e+02,   9.975091032163945215e-01
1.638218478729921515e+02,   9.975190757782755879e-01
1.638012968089191475e+02,   9.975291099175510601e-01
1.637807710880116190e+02,   9.975392051012665906e-01
1.637602706141176725e+02,   9.975493607983896283e-01
1.637397952916880115e+02,   9.975595764797977605e-01
1.637193450257711049e+02,   9.975698516182869291e-01
1.636989197220075880e+02,   9.975801856885357921e-01
1.636785192866251464e+02,   9.975905781671309258e-01
1.636581436264338549e+02,   9.976010285325244142e-01
1.636377926488203798e+02,   9.976115362650561647e-01
1.636174662617437718e+02,   9.976221008469267071e-01
1.635971643737299530e+02,   9.976327217621901999e-01
1.635768868938671972e+02,   9.976433984967538748e-01
1.635566337318009857e+02,   9.976541305383669345e-01
1.635364047977297162e+02,   9.976649173766090062e-01
1.635162000023994153e+02,   9.976757585028879216e-01
1.634960192570995048e+02,   9.976866534104290585e-01
1.634758624736580259e+02,   9.976976015942661258e-01
1.634557295644369503e+02,   9.977086025512378331e-01
1.634356204423280019e+02,   9.977196557799751231e-01
1.634155350207478250e+02,   9.977307607809022816e-01
1.633954732136338066e+02,   9.977419170562120687e-01
1.633754349354395572e+02,   9.977531241098870352e-01
1.633554201011308749e+02,   9.977643814476623296e-01
1.633354286261808852e+02,   9.977756885770403539e-01
1.633154604265664602e+02,   9.977870450072762187e-01
1.632955154187636708e+02,   9.977984502493680852e-01
1.632755935197437509e+02,   9.978099038160544998e-01
1.632556946469688910e+02,   9.978214052218159491e-01
1.632358187183884013e+02,   9.978329539828525441e-01
1.632159656524343916e+02,   9.978445496170919027e-01
1.631961353680181901e+02,   9.978561916441741619e-01
1.631763277845259950e+02,   9.978678795854561967e-01
1.631565428218153784e+02,   9.978796129639947443e-01
1.631367804002111654e+02,   9.978913913045553974e-01
1.631170404405017678e+02,   9.979032141335920647e-01
1.630973228639353749e+02,   9.979150809792566301e-01
1.630776275922162313e+02,   9.979269913713845197e-01
1.630579545475009695e+02,   9.979389448414869301e-01
1.630383036523948874e+02,   9.979509409227677041e-01
1.630186748299484805e+02,   9.979629791500905789e-01
1.629990680036537185e+02,   9.979750590600008353e-01
1.629794830974405784e+02,   9.979871801907044260e-01
1.629599200356736333e+02,   9.979993420820657546e-01
1.629403787431484147e+02,   9.980115442756195554e-01
1.629208591450880874e+02,   9.980237863145451360e-01
1.629013611671399531e+02,   9.980360677436833639e-01
1.628818847353723243e+02,   9.980483881095212340e-01
1.628624297762709148e+02,   9.980607469601929793e-01
1.628429962167357417e+02,   9.980731438454819582e-01
1.628235839840777999e+02,   9.980855783167998929e-01
1.628041930060158506e+02,   9.980980499272192885e-01
1.627848232106731530e+02,   9.981105582314332425e-01
1.627654745265744509e+02,   9.981231027857722093e-01
1.627461468826427335e+02,   9.981356831482034453e-01
1.627268402081961369e+02,   9.981482988783304533e-01
1.627075544329449883e+02,   9.981609495373700014e-01
