# 155100
6.454003991509287275e-01,   -6.412090844416862279e-01,   1.004191314709242500e+00,   7.267975722988095910e-02
6.453806870106320037e-01,   -6.412678531626114786e-01,   1.004112833848020525e+00,   7.267634478346729487e-02
6.453615262122094354e-01,   -6.413265237596408319e-01,   1.004035002452568603e+00,   7.267302780628537295e-02
6.453429326947136557e-01,   -6.413850935527640740e-01,   1.003957839141949471e+00,   7.266980905549680347e-02
6.453249168512618095e-01,   -6.414435608517241594e-01,   1.003881355999537650e+00,   7.266669032819039753e-02
6.453074848066457925e-01,   -6.415019247265278945e-01,   1.003805560080117898e+00,   7.266367268258788759e-02
6.452906394508608479e-01,   -6.415601848220243708e-01,   1.003730454628836366e+00,   7.266075661698145893e-02
6.452743812684368363e-01,   -6.416183412093097171e-01,   1.003656040059127008e+00,   7.265794221331489666e-02
6.452587089977162016e-01,   -6.416763942677605748e-01,   1.003582314729955627e+00,   7.265522925132361642e-02
6.452436201492605106e-01,   -6.417343445924046375e-01,   1.003509275556855762e+00,   7.265261729828020876e-02
6.452291114083562595e-01,   -6.417921929221046540e-01,   1.003436918486251717e+00,   7.265010577867592190e-02
6.452151789427049700e-01,   -6.418499400847608172e-01,   1.003365238857944153e+00,   7.264769402748494365e-02
6.452018186331188732e-01,   -6.419075869562902437e-01,   1.003294231676828741e+00,   7.264538133009956766e-02
6.451890262423465305e-01,   -6.419651344306851470e-01,   1.003223891811661383e+00,   7.264316695155281778e-02
6.451767975345645834e-01,   -6.420225833988681963e-01,   1.003154214135696387e+00,   7.264105015720290215e-02
6.451651283560416728e-01,   -6.420799347344765540e-01,   1.003085193621565008e+00,   7.263903022669415677e-02
6.451540146856995506e-01,   -6.421371892849963015e-01,   1.003016825400703249e+00,   7.263710646270649107e-02
6.451434526626688148e-01,   -6.421943478669853711e-01,   1.002949104795683333e+00,   7.263527819572412891e-02
6.451334385968201524e-01,   -6.422514112643156192e-01,   1.002882027332504533e+00,   7.263354478585548613e-02
6.451239689667973565e-01,   -6.423083802286113642e-01,   1.002815588738185992e+00,   7.263190562249255411e-02
6.451150404095704616e-01,   -6.423652554811902782e-01,   1.002749784928380183e+00,   7.263036012249990403e-02
6.451066497043350667e-01,   -6.424220377159887141e-01,   1.002684611988346353e+00,   7.262890772742447432e-02
6.450987937532470795e-01,   -6.424787276030387018e-01,   1.002620066150208267e+00,   7.262754790016268114e-02
6.450914695606522198e-01,   -6.425353257921914141e-01,   1.002556143768460917e+00,   7.262628012136096434e-02
6.450846742123015343e-01,   -6.425918329168447407e-01,   1.002492841295456794e+00,   7.262510388581766563e-02
6.450784048554012440e-01,   -6.426482495975009979e-01,   1.002430155257900246e+00,   7.262401869902856966e-02
6.450726586802756346e-01,   -6.427045764450419751e-01,   1.002368082235233659e+00,   7.262302407401310944e-02
6.450674329039857158e-01,   -6.427608140636418277e-01,   1.002306618840343777e+00,   7.262211952847485996e-02
6.450627247562565891e-01,   -6.428169630532722945e-01,   1.002245761702984295e+00,   7.262130458236770725e-02
6.450585314677182991e-01,   -6.428730240117950245e-01,   1.002185507455923386e+00,   7.262057875585814504e-02
6.450548502604980250e-01,   -6.429289975366336840e-01,   1.002125852723864341e+00,   7.261994156769513431e-02
6.450516783410534805e-01,   -6.429848842260508235e-01,   1.002066794115002768e+00,   7.261939253397009519e-02
6.450490128951065216e-01,   -6.430406846800487131e-01,   1.002008328215057809e+00,   7.261893116723894259e-02
6.450468510844487025e-01,   -6.430963995009478795e-01,   1.001950451583500712e+00,   7.261855697596719672e-02
6.450451900454262644e-01,   -6.431520292936617755e-01,   1.001893160751764489e+00,   7.261826946426785945e-02
6.450440268888791850e-01,   -6.432075746657222037e-01,   1.001836452223157092e+00,   7.261806813188920184e-02
6.450433587012769365e-01,   -6.432630362270903568e-01,   1.001780322474186580e+00,   7.261795247441116263e-02
