# 180110
6.097448904286228988e-01,   -6.184608530734838627e-01,   9.912840373551390361e-01,   9.539785097435038441e-02
6.099359662537756632e-01,   -6.184714156167601118e-01,   9.914645506370155514e-01,   9.544390004273395345e-02
6.101255032637371567e-01,   -6.184823027207853041e-01,   9.916432005429518526e-01,   9.548958172263055655e-02
6.103135354073562224e-01,   -6.184935076543872645e-01,   9.918200277529689579e-01,   9.553490410892540030e-02
6.105000896025065682e-01,   -6.185050252682240401e-01,   9.919950643342825281e-01,   9.557987360491793094e-02
6.106851873355961802e-01,   -6.185168516337014033e-01,   9.921683357018947769e-01,   9.562449530724781432e-02
6.108688459565476681e-01,   -6.185289837499501342e-01,   9.923398622065975339e-01,   9.566877331759016112e-02
6.110510797188657417e-01,   -6.185414193079298295e-01,   9.925096604109359122e-01,   9.571271099303024776e-02
6.112319006072715055e-01,   -6.185541565022626420e-01,   9.926777441050088635e-01,   9.575631114533678101e-02
6.114113189893315425e-01,   -6.185671938827423944e-01,   9.928441251065891482e-01,   9.579957619788248557e-02
6.115893441220808802e-01,   -6.185805302385989357e-01,   9.930088138834819445e-01,   9.584250830766272156e-02
6.117659845399606722e-01,   -6.185941645096674213e-01,   9.931718200302932509e-01,   9.588510945875072800e-02
6.119412483463718688e-01,   -6.186080957194640684e-01,   9.933331526269078005e-01,   9.592738153253965727e-02
6.121151434275591274e-01,   -6.186223229259670831e-01,   9.934928205015920444e-01,   9.596932635928512312e-02
6.122876776046075609e-01,   -6.186368451865522644e-01,   9.936508324180552965e-01,   9.601094575473667625e-02
6.124588587366311954e-01,   -6.186516615341304259e-01,   9.938071972025007694e-01,   9.605224154501390554e-02
6.126286947860252186e-01,   -6.186667709620174982e-01,   9.939619238240077204e-01,   9.609321558233652194e-02
6.127971938547626118e-01,   -6.186821724155044944e-01,   9.941150214392581175e-01,   9.613386975377569144e-02
6.129643641990467628e-01,   -6.186978647884495697e-01,   9.942664994105971932e-01,   9.617420598478665372e-02
6.131302142282319956e-01,   -6.187138469235469174e-01,   9.944163673046850782e-01,   9.621422623894637649e-02
6.132947524928117344e-01,   -6.187301176151617232e-01,   9.945646348776500112e-01,   9.625393251505021119e-02
6.134579876652356267e-01,   -6.187466756138698676e-01,   9.947113120513657591e-01,   9.629332684247948748e-02
6.136199285165138129e-01,   -6.187635196320139253e-01,   9.948564088844998876e-01,   9.633241127554970085e-02
6.137805838908542144e-01,   -6.187806483497459986e-01,   9.949999355411082158e-01,   9.637118788738086028e-02
6.139399626800947640e-01,   -6.187980604211582580e-01,   9.951419022589365060e-01,   9.640965876371609955e-02
6.140980737991035276e-01,   -6.188157544802113108e-01,   9.952823193188922168e-01,   9.644782599697276915e-02
6.142549261630581015e-01,   -6.188337291462431278e-01,   9.954211970168149737e-01,   9.648569168074505598e-02
6.144105286671313060e-01,   -6.188519830289445078e-01,   9.955585456381867981e-01,   9.652325790488314183e-02
6.145648901689831911e-01,   -6.188705147326859501e-01,   9.956943754362972410e-01,   9.656052675125248452e-02
6.147180194740737846e-01,   -6.188893228601977103e-01,   9.958286966138760743e-01,   9.659750029016977990e-02
6.148699253239140461e-01,   -6.189084060155685130e-01,   9.959615193083455331e-01,   9.663418057754746826e-02
6.150206163870809428e-01,   -6.189277628066004455e-01,   9.960928535804804973e-01,   9.667056965270826030e-02
6.151701012528274504e-01,   -6.189473918465535629e-01,   9.962227094062738875e-01,   9.670666953682105493e-02
6.153183884270349013e-01,   -6.189672917553450393e-01,   9.963510966716898620e-01,   9.674248223190606844e-02
6.154654863302833068e-01,   -6.189874611602352861e-01,   9.964780251700480207e-01,   9.677800972035044413e-02
6.156114032977032524e-01,   -6.190078986961026208e-01,   9.966035046016006316e-01,   9.681325396485296331e-02
6.157561475803770001e-01,   -6.190286030053381294e-01,   9.967275445750388707e-01,   9.684821690874634292e-02
