# 40.02
1.800000000000000000e+02,   9.912248998687921420e-01
1.791897085629343565e+02,   9.912761186145500059e-01
1.788540653102857618e+02,   9.913272116740360351e-01
1.785965106690548794e+02,   9.913781806437035327e-01
1.783793766070760682e+02,   9.914290266459869772e-01
1.781880728619260879e+02,   9.914797504471321021e-01
1.780151167238806238e+02,   9.915303525511547367e-01
1.778560631581522671e+02,   9.915808332740738695e-01
1.777080160032228093e+02,   9.916311928018085586e-01
1.775689635953933134e+02,   9.916814312347190796e-01
1.774374412668768741e+02,   9.917315486212853193e-01
1.773123433210725466e+02,   9.917815449830160723e-01
1.771928107488967328e+02,   9.918314203323577161e-01
1.770781604312286959e+02,   9.918811746850461075e-01
1.769678385023350984e+02,   9.919308080681762396e-01
1.768613885012454432e+02,   9.919803205249212441e-01
1.767584289543538318e+02,   9.920297121168049070e-01
1.766586371850327737e+02,   9.920789829240989066e-01
1.765617373582443577e+02,   9.921281330450026914e-01
1.764674914801141483e+02,   9.921771625938931027e-01
1.763756925059920775e+02,   9.922260716991125884e-01
1.762861589829914237e+02,   9.922748605004479971e-01
1.761987308290123337e+02,   9.923235291465667407e-01
1.761132659667870257e+02,   9.923720777924989189e-01
1.760296376103339071e+02,   9.924205065973161766e-01
1.759477320556169389e+02,   9.924688157220248330e-01
1.758674468654242844e+02,   9.925170053277532212e-01
1.757886893657577900e+02,   9.925650755742182474e-01
1.757113753907806597e+02,   9.926130266185126949e-01
1.756354282278774406e+02,   9.926608586141629775e-01
1.755607777251571235e+02,   9.927085717104544571e-01
1.754873595318355797e+02,   9.927561660520315412e-01
1.754151144480882465e+02,   9.928036417786785250e-01
1.753439878656879785e+02,   9.928509990253241435e-01
1.752739292843982639e+02,   9.928982379221789056e-01
1.752048918919475966e+02,   9.929453585950225314e-01
1.751368321976570428e+02,   9.929923611655780968e-01
1.750697097115756264e+02,   9.930392457519714444e-01
1.750034866623985295e+02,   9.930860124692372226e-01
1.749381277485898067e+02,   9.931326614298585653e-01
1.748735999180522924e+02,   9.931791927443117673e-01
1.748098721724431357e+02,   9.932256065216127361e-01
1.747469153928462617e+02,   9.932719028698351327e-01
1.746847021840200682e+02,   9.933180818966138581e-01
1.746232067348579733e+02,   9.933641437095962479e-01
1.745624046930446696e+02,   9.934100884168541867e-01
1.745022730521823178e+02,   9.934559161272507044e-01
1.744427900499035218e+02,   9.935016269507411790e-01
1.743839350756908573e+02,   9.935472209986426773e-01
1.743256885872966393e+02,   9.935926983838329063e-01
1.742680320348022747e+02,   9.936380592208985396e-01
1.742109477914800379e+02,   9.936833036262469054e-01
1.741544190907277709e+02,   9.937284317181520610e-01
1.740984299684363066e+02,   9.937734436167865448e-01
1.740429652102291698e+02,   9.938183394441748586e-01
1.739880103030794487e+02,   9.938631193241522777e-01
1.739335513908686437e+02,   9.939077833822725916e-01
1.738795752335021518e+02,   9.939523317456784302e-01
1.738260691692384228e+02,   9.939967645429879095e-01
1.737730210799296628e+02,   9.940410819041327617e-01
1.737204193589029728e+02,   9.940852839601965751e-01
1.736682528812410169e+02,   9.941293708432379361e-01
1.736165109762465306e+02,   9.941733426861287803e-01
1.735651834018978263e+02,   9.942171996223613251e-01
1.735142603211224070e+02,   9.942609417858840892e-01
1.734637322797321133e+02,   9.943045693109261451e-01
1.734135901858811337e+02,   9.943480823318460171e-01
1.733638252909187827e+02,   9.943914809829624835e-01
1.733144291715242673e+02,   9.944347653984241253e-01
1.732653937130195345e+02,   9.944779357120747676e-01
1.732167110937666337e+02,   9.945209920573432338e-01
1.731683737705647275e+02,   9.945639345671410947e-01
1.731203744649695864e+02,   9.946067633737651903e-01
1.730727061504655637e+02,   9.946494786088366791e-01
1.730253620404252217e+02,   9.946920804032421959e-01
1.729783355767993669e+02,   9.947345688870905533e-01
1.729316204194832096e+02,   9.947769441896758824e-01
1.728852104363107003e+02,   9.948192064394743017e-01
1.728390996936307999e+02,   9.948613557641392546e-01
1.727932824474270603e+02,   9.949033922905051730e-01
1.727477531349405808e+02,   9.949453161446117910e-01
1.727025063667632025e+02,   9.949871274517344544e-01
1.726575369193687095e+02,   9.950288263364236441e-01
1.726128397280524496e+02,   9.950704129225564909e-01
1.725684098802530571e+02,   9.951118873333703041e-01
1.725242426092305550e+02,   9.951532496915593828e-01
1.724803332880783842e+02,   9.951945001192973317e-01
1.724366774240481277e+02,   9.952356387383355374e-01
1.723932706531664678e+02,   9.952766656700476888e-01
1.723501087351271224e+02,   9.953175810355219255e-01
1.723071875484401403e+02,   9.953583849556162377e-01
1.722645030858232360e+02,   9.953990775510338507e-01
1.722220514498204977e+02,   9.954396589423945008e-01
1.721798288486344291e+02,   9.954801292502930554e-01
1.721378315921596425e+02,   9.955204885953781169e-01
1.720960560882056711e+02,   9.955607370983934334e-01
1.720544988388986098e+02,   9.956008748802482877e-01
1.720131564372503590e+02,   9.956409020620704542e-01
1.719720255638873709e+02,   9.956808187652422815e-01
1.719311029839286675e+02,   9.957206251114536499e-01
1.718903855440058237e+02,   9.957603212227406075e-01
1.718498701694165902e+02,   9.957999072215131253e-01
1.718095538614050213e+02,   9.958393832305851845e-01
1.717694336945612292e+02,   9.958787493731965368e-01
1.717295068143347407e+02,   9.959180057730279145e-01
1.716897704346550597e+02,   9.959571525542147974e-01
1.716502218356537242e+02,   9.959961898413547399e-01
1.716108583614835936e+02,   9.960351177595081484e-01
1.715716774182286031e+02,   9.960739364341935076e-01
1.715326764719014534e+02,   9.961126459913898223e-01
1.714938530465229292e+02,   9.961512465575086406e-01
1.714552047222802855e+02,   9.961897382593979389e-01
1.714167291337597590e+02,   9.962281212243101480e-01
1.713784239682499901e+02,   9.962663955798891635e-01
1.713402869641130621e+02,   9.963045614541413686e-01
1.713023159092194589e+02,   9.963426189754158724e-01
1.712645086394442444e+02,   9.963805682723665402e-01
1.712268630372216194e+02,   9.964184094739370057e-01
1.711893770301546454e+02,   9.964561427093024948e-01
1.711520485896781452e+02,   9.964937681078803733e-01
1.711148757297719101e+02,   9.965312857992520978e-01
1.710778565057222238e+02,   9.965686959131601075e-01
1.710409890129291739e+02,   9.966059985794673004e-01
1.710042713857579031e+02,   9.966431939281187313e-01
1.709677017964321522e+02,   9.966802820891175196e-01
1.709312784539673373e+02,   9.967172631924878790e-01
1.708949996031421676e+02,   9.967541373682469175e-01
1.708588635235072388e+02,   9.967909047463822114e-01
1.708228685284283017e+02,   9.968275654568167221e-01
1.707870129641632388e+02,   9.968641196293748230e-01
1.707512952089710723e+02,   9.969005673937915146e-01
1.707157136722520931e+02,   9.969369088796478096e-01
1.706802667937170384e+02,   9.969731442163822788e-01
1.706449530425848877e+02,   9.970092735332624079e-01
1.706097709168075767e+02,   9.970452969593633918e-01
1.705747189423206862e+02,   9.970812146235613627e-01
1.705397956723192010e+02,   9.971170266545322791e-01
1.705049996865572268e+02,   9.971527331807152894e-01
1.704703295906701896e+02,   9.971883343303351577e-01
1.704357840155198858e+02,   9.972238302313812808e-01
1.704013616165599956e+02,   9.972592210116110190e-01
1.703670610732224304e+02,   9.972945067985391487e-01
1.703328810883229494e+02,   9.973296877194591792e-01
1.702988203874856197e+02,   9.973647639014312505e-01
1.702648777185856090e+02,   9.973997354712833552e-01
1.702310518512090312e+02,   9.974346025556320994e-01
1.701973415761297304e+02,   9.974693652808851452e-01
1.701637457048020110e+02,   9.975040237732493154e-01
1.701302630688691977e+02,   9.975385781587422507e-01
1.700968925196865769e+02,   9.975730285631986272e-01
1.700636329278592882e+02,   9.976073751122973565e-01
1.700304831827936596e+02,   9.976416179315673594e-01
1.699974421922620991e+02,   9.976757571463987784e-01
1.699645088819807484e+02,   9.977097928820606310e-01
1.699316821951996701e+02,   9.977437252637264553e-01
1.698989610923047451e+02,   9.977775544164790844e-01
1.698663445504314780e+02,   9.978112804653245238e-01
1.698338315630894044e+02,   9.978449035352243701e-01
1.698014211397979523e+02,   9.978784237510935906e-01
1.697691123057318805e+02,   9.979118412378280567e-01
1.697369041013774620e+02,   9.979451561203218635e-01
1.697047955821976473e+02,   9.979783685234780988e-01
1.696727858183072328e+02,   9.980114785722293824e-01
1.696408738941565559e+02,   9.980444863915383102e-01
1.696090589082239717e+02,   9.980773921064345355e-01
1.695773399727171125e+02,   9.981101958420061093e-01
1.695457162132818780e+02,   9.981428977234365618e-01
1.695141867687192416e+02,   9.981754978759804775e-01
1.694827507907104973e+02,   9.982079964250160087e-01
1.694514074435485895e+02,   9.982403934960256686e-01
1.694201559038775144e+02,   9.982726892146215336e-01
1.693889953604385141e+02,   9.983048837065400249e-01
1.693579250138224381e+02,   9.983369770976593394e-01
1.693269440762291538e+02,   9.983689695140043341e-01
1.692960517712329533e+02,   9.984008610817455276e-01
1.692652473335537877e+02,   9.984326519272066491e-01
1.692345300088348665e+02,   9.984643421768752969e-01
1.692038990534255731e+02,   9.984959319573886161e-01
1.691733537341700355e+02,   9.985274213955517286e-01
1.691428933282010689e+02,   9.985588106183198587e-01
1.691125171227389501e+02,   9.985900997528196488e-01
1.690822244148959612e+02,   9.986212889263225145e-01
1.690520145114848276e+02,   9.986523782662650728e-01
1.690218867288326692e+02,   9.986833679002224962e-01
1.689918403925992720e+02,   9.987142579559291633e-01
1.689618748375994812e+02,   9.987450485612558992e-01
1.689319894076305104e+02,   9.987757398442069778e-01
1.689021834553028043e+02,   9.988063319329201217e-01
1.688724563418754485e+02,   9.988368249556569545e-01
1.688428074370953311e+02,   9.988672190407875684e-01
1.688132361190400275e+02,   9.988975143167939663e-01
1.687837417739644934e+02,   9.989277109122625120e-01
1.687543237961514819e+02,   9.989578089558606155e-01
1.687249815877652566e+02,   9.989878085763460591e-01
1.686957145587088860e+02,   9.990177099025437935e-01
1.686665221264845798e+02,   9.990475130633423850e-01
1.686374037160578325e+02,   9.990772181876855784e-01
1.686083587597236715e+02,   9.991068254045653019e-01
1.685793866969772523e+02,   9.991363348430015723e-01
1.685504869743861605e+02,   9.991657466320479353e-01
1.685216590454664356e+02,   9.991950609007652639e-01
1.684929023705609552e+02,   9.992242777782319729e-01
1.684642164167206886e+02,   9.992533973935130431e-01
1.684356006575887079e+02,   9.992824198756740106e-01
1.684070545732865014e+02,   9.993113453537556534e-01
1.683785776503029581e+02,   9.993401739567747688e-01
1.683501693813856548e+02,   9.993689058137046333e-01
1.683218292654349284e+02,   9.993975410534901016e-01
1.682935568073996535e+02,   9.994260798050170758e-01
1.682653515181755495e+02,   9.994545221971217197e-01
1.682372129145058750e+02,   9.994828683585663676e-01
1.682091405188838280e+02,   9.995111184180629493e-01
1.681811338594575318e+02,   9.995392725042336890e-01
1.681531924699364708e+02,   9.995673307456376389e-01
1.681253158895003139e+02,   9.995952932707410366e-01
1.680975036627096131e+02,   9.996231602079324041e-01
1.680697553394181227e+02,   9.996509316855107796e-01
1.680420704746871934e+02,   9.996786078316771684e-01
1.680144486287017855e+02,   9.997061887745485320e-01
1.679868893666883878e+02,   9.997336746421422449e-01
1.679593922588343560e+02,   9.997610655623831999e-01
1.679319568802093272e+02,   9.997883616630958148e-01
1.679045828106874580e+02,   9.998155630720095832e-01
1.678772696348723628e+02,   9.998426699167632936e-01
1.678500169420224495e+02,   9.998696823248958143e-01
1.678228243259785586e+02,   9.998966004238537542e-01
1.677956913850924536e+02,   9.999234243409877987e-01
1.677686177221573871e+02,   9.999501542035748036e-01
1.677416029443392915e+02,   9.999767901387776048e-01
1.677146466631099315e+02,   1.000003332273702084e+00
1.676877484941811076e+02,   1.000029780735355978e+00
1.676609080574400821e+02,   1.000056135650677192e+00
1.676341249768865680e+02,   1.000082397146530688e+00
1.676073988805705142e+02,   1.000108565349708378e+00
1.675807294005314247e+02,   1.000134640386939111e+00
1.675541161727387021e+02,   1.000160622384893561e+00
1.675275588370332684e+02,   1.000186511470179562e+00
1.675010570370698701e+02,   1.000212307769366316e+00
1.674746104202612855e+02,   1.000238011408968397e+00
1.674482186377226185e+02,   1.000263622515463968e+00
1.674218813442174110e+02,   1.000289141215292110e+00
1.673955981981043806e+02,   1.000314567634863927e+00
1.673693688612852384e+02,   1.000339901900571205e+00
1.673431929991535299e+02,   1.000365144138774420e+00
1.673170702805443284e+02,   1.000390294475828501e+00
1.672910003776848953e+02,   1.000415353038079047e+00
1.672649829661463343e+02,   1.000440319951865220e+00
1.672390177247959286e+02,   1.000465195343525515e+00
1.672131043357505007e+02,   1.000489979339406421e+00
1.671872424843307385e+02,   1.000514672065868638e+00
1.671614318590159485e+02,   1.000539273649278638e+00
1.671356721513999730e+02,   1.000563784216026875e+00
1.671099630561478762e+02,   1.000588203892529782e+00
1.670843042709530835e+02,   1.000612532805231103e+00
1.670586954964958011e+02,   1.000636771080603005e+00
1.670331364364016338e+02,   1.000660918845147851e+00
1.670076267972013966e+02,   1.000684976225418410e+00
1.669821662882911539e+02,   1.000708943347994762e+00
1.669567546218936229e+02,   1.000732820339509832e+00
1.669313915130193493e+02,   1.000756607326636072e+00
1.669060766794295319e+02,   1.000780304436103219e+00
1.668808098415985910e+02,   1.000803911794681422e+00
1.668555907226782153e+02,   1.000827429529199675e+00
1.668304190484613230e+02,   1.000850857766531821e+00
1.668052945473470459e+02,   1.000874196633619206e+00
1.667802169503061123e+02,   1.000897446257442702e+00
1.667551859908471101e+02,   1.000920606765046905e+00
1.667302014049828358e+02,   1.000943678283532368e+00
1.667052629311976091e+02,   1.000966660940053377e+00
1.666803703104152703e+02,   1.000989554861815067e+00
1.666555232859668649e+02,   1.001012360176087412e+00
1.666307216035600334e+02,   1.001035077010182350e+00
