# 215120
6.148152690420193300e-01,   -5.770811206288528616e-01,   1.037734148413166579e+00,   1.361240864500330439e-01
6.142359382645191657e-01,   -5.773602632973374726e-01,   1.036875674967181693e+00,   1.359307991306599739e-01
6.136634677699274176e-01,   -5.776360508472132560e-01,   1.036027416922714162e+00,   1.357398330515314777e-01
6.130978335001335822e-01,   -5.779085173658050634e-01,   1.035189316134328408e+00,   1.355511791958174950e-01
6.125390034483465529e-01,   -5.781776995378078432e-01,   1.034361303910538599e+00,   1.353648259039421653e-01
6.119869395495713960e-01,   -5.784436358891159591e-01,   1.033543303660455326e+00,   1.351807595062690659e-01
6.114415992116276621e-01,   -5.787063661806332027e-01,   1.032735233030994459e+00,   1.349989648352865057e-01
6.109029365450737714e-01,   -5.789659309267305431e-01,   1.031937005618343228e+00,   1.348194256369030786e-01
6.103709033422287655e-01,   -5.792223710167613282e-01,   1.031148532325467437e+00,   1.346421248977005547e-01
6.098454498480734287e-01,   -5.794757274213631071e-01,   1.030369722426710322e+00,   1.344670451025020697e-01
6.093265253597300868e-01,   -5.797260409680005111e-01,   1.029600484391729687e+00,   1.342941684345694275e-01
6.088140786854753239e-01,   -5.799733521727765684e-01,   1.028840726512698645e+00,   1.341234769288072171e-01
6.083080584896410903e-01,   -5.802177011175077004e-01,   1.028090357372133390e+00,   1.339549525868026780e-01
6.078084135454708825e-01,   -5.804591273629791104e-01,   1.027349286182491772e+00,   1.337885774611080603e-01
6.073150929146258203e-01,   -5.806976698907266865e-01,   1.026617423023899134e+00,   1.336243337150093691e-01
6.068280460686894529e-01,   -5.809333670671121830e-01,   1.025894679001577270e+00,   1.334622036629274922e-01
6.063472229656743373e-01,   -5.811662566244868433e-01,   1.025180966341187494e+00,   1.333021697958038931e-01
6.058725740919898017e-01,   -5.813963756552719131e-01,   1.024476198436717889e+00,   1.331442147949624122e-01
6.054040504786559751e-01,   -5.816237606155015838e-01,   1.023780289863154280e+00,   1.329883215373852678e-01
6.049416036987022016e-01,   -5.818484473351313024e-01,   1.023093156363570788e+00,   1.328344730947236263e-01
6.044851858514728171e-01,   -5.820704710328959974e-01,   1.022414714818576709e+00,   1.326826527279479917e-01
6.040347495382473175e-01,   -5.822898663340517755e-01,   1.021744883204195542e+00,   1.325328438791145702e-01
6.035902478328056819e-01,   -5.825066672896586084e-01,   1.021083580543147074e+00,   1.323850301614499791e-01
6.031516342494709360e-01,   -5.827209073964164654e-01,   1.020430726853054360e+00,   1.322391953486078409e-01
6.027188627108367447e-01,   -5.829326196163245877e-01,   1.019786243094512157e+00,   1.320953233638215707e-01
6.022918875165563790e-01,   -5.831418363956339945e-01,   1.019150051120922384e+00,   1.319533982694213181e-01
6.018706633142489881e-01,   -5.833485896827310668e-01,   1.018522073631517921e+00,   1.318134042570516806e-01
6.014551450732508187e-01,   -5.835529109447604723e-01,   1.017902234128490235e+00,   1.316753256388508708e-01
6.010452880615468896e-01,   -5.837548311828276715e-01,   1.017290456878719329e+00,   1.315391468396784891e-01
6.006410478261220431e-01,   -5.839543809457857781e-01,   1.016686666880336265e+00,   1.314048523904900456e-01
6.002423801766803013e-01,   -5.841515903426124368e-01,   1.016090789834067865e+00,   1.312724269228308094e-01
5.998492411726631390e-01,   -5.843464890534362244e-01,   1.015502752119227026e+00,   1.311418551644241148e-01
5.994615871133172069e-01,   -5.845391063393335918e-01,   1.014922480773983615e+00,   1.310131219357734134e-01
5.990793745305863505e-01,   -5.847294710509892690e-01,   1.014349903479597081e+00,   1.308862121477032403e-01
5.987025601844601086e-01,   -5.849176116363644651e-01,   1.013784948548095644e+00,   1.307611107997110889e-01
5.983311010604941416e-01,   -5.851035561474992042e-01,   1.013227544912994826e+00,   1.306378029790419282e-01
5.979649543691628599e-01,   -5.852873322465663719e-01,   1.012677622122596599e+00,   1.305162738603667938e-01
5.976040775467006405e-01,   -5.854689672113320142e-01,   1.012135110335368626e+00,   1.303965087059517636e-01
5.972484282571312031e-01,   -5.856484879401032684e-01,   1.011599940317027935e+00,   1.302784928662219510e-01
5.968979643952010417e-01,   -5.858259209563050351e-01,   1.011072043438896007e+00,   1.301622117806179313e-01
5.965526440899143745e-01,   -5.860012924127595557e-01,   1.010551351677154930e+00,   1.300476509786530066e-01
5.962124257084954193e-01,   -5.861746280957650379e-01,   1.010037797612730381e+00,   1.299347960811058078e-01
5.958772678604911111e-01,   -5.863459534290509367e-01,   1.009531314431440174e+00,   1.298236328012605245e-01
5.955471294019194506e-01,   -5.865152934776531879e-01,   1.009031835924266263e+00,   1.297141469461529084e-01
5.952219694392265614e-01,   -5.866826729518012096e-01,   1.008539296487425352e+00,   1.296063244177589890e-01
5.949017473329751837e-01,   -5.868481162108065696e-01,   1.008053631122168614e+00,   1.295001512140847577e-01
5.945864227011897762e-01,   -5.870116472670368069e-01,   1.007574775434152858e+00,   1.293956134301451621e-01
5.942759554222049045e-01,   -5.871732897899585302e-01,   1.007102665632246374e+00,   1.292926972587703505e-01
5.939703056370447820e-01,   -5.873330671102948708e-01,   1.006637238526749911e+00,   1.291913889912631452e-01
5.936694337512489206e-01,   -5.874910022242870733e-01,   1.006178431526961958e+00,   1.290916750178633388e-01
5.933733004361513297e-01,   -5.876471177980782112e-01,   1.005726182638073229e+00,   1.289935418280356849e-01
5.930818666296021613e-01,   -5.878014361722082581e-01,   1.005280430457393903e+00,   1.288969760105671547e-01
5.927950935361457896e-01,   -5.879539793662198477e-01,   1.004841114169925831e+00,   1.288019642534875553e-01
5.925129426266685373e-01,   -5.881047690833666186e-01,   1.004408173543301919e+00,   1.287084933438118473e-01
5.922353756375676737e-01,   -5.882538267154061584e-01,   1.003981548922161515e+00,   1.286165501671224787e-01
5.919623545694392419e-01,   -5.884011733474847627e-01,   1.003561181221954479e+00,   1.285261217069951778e-01
5.916938416853927407e-01,   -5.885468297630584988e-01,   1.003147011922334242e+00,   1.284371950442970700e-01
5.914297995089357052e-01,   -5.886908164488865447e-01,   1.002738983060049272e+00,   1.283497573563461280e-01
5.911701908215866164e-01,   -5.888331536000435129e-01,   1.002337037221542992e+00,   1.282637959159792507e-01
5.909149786602024834e-01,   -5.889738611249378808e-01,   1.001941117535264603e+00,   1.281792980905259727e-01
5.906641263140534059e-01,   -5.891129586503485172e-01,   1.001551167663704778e+00,   1.280962513406986858e-01
5.904175973217490325e-01,   -5.892504655264280133e-01,   1.001167131795321019e+00,   1.280146432194356754e-01
5.901753554680315705e-01,   -5.893864008316771486e-01,   1.000788954636354422e+00,   1.279344613706997480e-01
5.899373647804417864e-01,   -5.895207833778898232e-01,   1.000416581402551852e+00,   1.278556935282351148e-01
5.897035895259848948e-01,   -5.896536317150212758e-01,   1.000049957810963619e+00,   1.277783275143240527e-01
5.894739942077439343e-01,   -5.897849641359987904e-01,   9.996890300717451439e-01,   1.277023512385320192e-01
5.892485435615471001e-01,   -5.899147986814553546e-01,   9.993337448800917455e-01,   1.276277526964624265e-01
5.890272025526580579e-01,   -5.900431531443738331e-01,   9.989840494082842248e-01,   1.275545199685286235e-01
5.888099363725641799e-01,   -5.901700450746402149e-01,   9.986398912979239650e-01,   1.274826412187543001e-01
5.885967104358595936e-01,   -5.902954917834932758e-01,   9.983012186523663178e-01,   1.274121046936068646e-01
5.883874903772455811e-01,   -5.904195103478768747e-01,   9.979679800293687064e-01,   1.273428987208704566e-01
5.881822420486865211e-01,   -5.905421176146761209e-01,   9.976401244340104002e-01,   1.272750117085729160e-01
5.879809315166679706e-01,   -5.906633302048528433e-01,   9.973176013118151273e-01,   1.272084321439453936e-01
5.877835250596772365e-01,   -5.907831645174610458e-01,   9.970003605422161908e-01,   1.271431485924560123e-01
5.875899891657925256e-01,   -5.909016367335595543e-01,   9.966883524322329713e-01,   1.270791496968824985e-01
5.874002905304733790e-01,   -5.910187628199999876e-01,   9.963815277104733914e-01,   1.270164241764510926e-01
5.872143960544818908e-01,   -5.911345585331254648e-01,   9.960798375213564260e-01,   1.269549608260188700e-01
5.870322728420256375e-01,   -5.912490394223364198e-01,   9.957832334196892177e-01,   1.268947485153305577e-01
5.868538881989970868e-01,   -5.913622208335750363e-01,   9.954916673654220505e-01,   1.268357761883102119e-01
5.866792096314257243e-01,   -5.914741179126901116e-01,   9.952050917187356127e-01,   1.267780328624188435e-01
5.865082048440345419e-01,   -5.915847456087152123e-01,   9.949234592353193296e-01,   1.267215076280546748e-01
5.863408417389721627e-01,   -5.916941186770436900e-01,   9.946467230619284727e-01,   1.266661896480059113e-01
5.861770884146362270e-01,   -5.918022516825238721e-01,   9.943748367321123549e-01,   1.266120681569370410e-01
5.860169131646790763e-01,   -5.919091590024524452e-01,   9.941077541622266311e-01,   1.265591324609386392e-01
5.858602844770307572e-01,   -5.920148548295102175e-01,   9.938454296475205396e-01,   1.265073719370779504e-01
5.857071710331263059e-01,   -5.921193531745944094e-01,   9.935878178585318965e-01,   1.264567760330249646e-01
5.855575417071335886e-01,   -5.922226678696035362e-01,   9.933348738375300524e-01,   1.264073342666731659e-01
5.854113655652903869e-01,   -5.923248125701399136e-01,   9.930865529951504733e-01,   1.263590362258012467e-01
5.852686118652985492e-01,   -5.924258007581579832e-01,   9.928428111071405660e-01,   1.263118715677544746e-01
5.851292500557884191e-01,   -5.925256457445478020e-01,   9.926036043112406171e-01,   1.262658300191484839e-01
5.849932497757818206e-01,   -5.926243606716699031e-01,   9.923688891041119176e-01,   1.262209013755726250e-01
5.848605808542285400e-01,   -5.927219585158384207e-01,   9.921386223383901193e-01,   1.261770755013241763e-01
5.847312133095275977e-01,   -5.928184520897609167e-01,   9.919127612197666810e-01,   1.261343423291317878e-01
5.846051173490771635e-01,   -5.929138540449325756e-01,   9.916912633041445879e-01,   1.260926918598924695e-01
5.844822633688214752e-01,   -5.930081768739912107e-01,   9.914740864948302645e-01,   1.260521141624105779e-01
5.843626219527841004e-01,   -5.931014329130418483e-01,   9.912611890397422520e-01,   1.260125993731293637e-01
5.842461638726019757e-01,   -5.931936343439433434e-01,   9.910525295286586323e-01,   1.259741376958662951e-01
5.841328600870161480e-01,   -5.932847931965661292e-01,   9.908480668904500188e-01,   1.259367194015362790e-01
5.840226817413552984e-01,   -5.933749213510235432e-01,   9.906477603903317553e-01,   1.259003348278684431e-01
5.839156001669760787e-01,   -5.934640305398745097e-01,   9.904515696271015690e-01,   1.258649743791178111e-01
5.838115868806789122e-01,   -5.935521323503045732e-01,   9.902594545303743390e-01,   1.258306285257624335e-01
5.837106135840667287e-01,   -5.936392382262815071e-01,   9.900713753577852216e-01,   1.257972878041875298e-01
5.836126521628852704e-01,   -5.937253594706933812e-01,   9.898872926921918891e-01,   1.257649428163618577e-01
5.835176746862954511e-01,   -5.938105072474617607e-01,   9.897071674388336904e-01,   1.257335842294969863e-01
5.834256534061168509e-01,   -5.938946925836420254e-01,   9.895309608224748255e-01,   1.257032027756919135e-01
5.833365607560232480e-01,   -5.939779263714938251e-01,   9.893586343845294229e-01,   1.256737892515693567e-01
5.832503693506860820e-01,   -5.940602193705447620e-01,   9.891901499801413200e-01,   1.256453345178913938e-01
5.831670519848894951e-01,   -5.941415822096257626e-01,   9.890254697752637325e-01,   1.256178294991707745e-01
5.830865816325712103e-01,   -5.942220253889001214e-01,   9.888645562436710890e-01,   1.255912651832560289e-01
5.830089314458618555e-01,   -5.943015592818585713e-01,   9.887073721640032842e-01,   1.255656326209176887e-01
5.829340747540416867e-01,   -5.943801941373118014e-01,   9.885538806167298853e-01,   1.255409229254106362e-01
5.828619850625069709e-01,   -5.944579400813483350e-01,   9.884040449811586360e-01,   1.255171272720385645e-01
5.827926360516405557e-01,   -5.945348071192910755e-01,   9.882578289323494802e-01,   1.254942368976877942e-01
5.827260015757144140e-01,   -5.946108051376169934e-01,   9.881151964380974206e-01,   1.254722431003777450e-01
5.826620556617315705e-01,   -5.946859439058670427e-01,   9.879761117558645278e-01,   1.254511372387843160e-01
5.826007725082206212e-01,   -5.947602330785325409e-01,   9.878405394296880804e-01,   1.254309107317563843e-01
