# 120120
6.841332415719636462e-01,   -6.842787686175100248e-01,   9.998544729544536214e-01,   2.961874794636332187e-02
6.841833772991142704e-01,   -6.843304403990390083e-01,   9.998529369000752620e-01,   2.962210798098874331e-02
6.842335053437867964e-01,   -6.843821186944923918e-01,   9.998513866492944047e-01,   2.962546756719863783e-02
6.842836524131035159e-01,   -6.844338017190714218e-01,   9.998498506940320940e-01,   2.962882849491299542e-02
6.843338373455349899e-01,   -6.844854882141107044e-01,   9.998483491314242855e-01,   2.963219202680866804e-02
6.843840729220251884e-01,   -6.845371773259725234e-01,   9.998468955960526650e-01,   2.963555901965864159e-02
6.844343673307810016e-01,   -6.845888685080936398e-01,   9.998454988226873619e-01,   2.963893002247086628e-02
6.844847253423900213e-01,   -6.846405614424110331e-01,   9.998441638999789882e-01,   2.964230535522260901e-02
6.845351492437310448e-01,   -6.846922559769121897e-01,   9.998428932668188551e-01,   2.964568517143728599e-02
6.845856395721371390e-01,   -6.847439520765484788e-01,   9.998416874955886602e-01,   2.964906950737833391e-02
6.846361956851975128e-01,   -6.847956497851361846e-01,   9.998405459000613282e-01,   2.965245832023200023e-02
6.846868161961648935e-01,   -6.848473491962470128e-01,   9.998394669999178808e-01,   2.965585151728677982e-02
6.847374993002570687e-01,   -6.848990504313900995e-01,   9.998384488688669691e-01,   2.965924897780136682e-02
6.847882430132907761e-01,   -6.849507536240617700e-01,   9.998374893892290061e-01,   2.966265056899874963e-02
6.848390453404327172e-01,   -6.850024589084631188e-01,   9.998365864319695984e-01,   2.966605615737794022e-02
6.848899043899893124e-01,   -6.850541664118914298e-01,   9.998357379780978826e-01,   2.966946561634087320e-02
6.849408184445822112e-01,   -6.851058762499833144e-01,   9.998349421945988968e-01,   2.967287883096558776e-02
6.849917859998280179e-01,   -6.851575885241290020e-01,   9.998341974756990158e-01,   2.967629570060137389e-02
6.850428057788553460e-01,   -6.852093033205026718e-01,   9.998335024583526742e-01,   2.967971613984166090e-02
6.850938767292950038e-01,   -6.852610207102618478e-01,   9.998328560190331560e-01,   2.968314007832395518e-02
6.851449980082187086e-01,   -6.853127407505574809e-01,   9.998322572576612277e-01,   2.968656745972331201e-02
6.851961689591753446e-01,   -6.853644634860655005e-01,   9.998317054731098441e-01,   2.968999824021267830e-02
6.852473890847416982e-01,   -6.854161889508251226e-01,   9.998312001339165755e-01,   2.969343238662358608e-02
6.852986580170656872e-01,   -6.854679171702059426e-01,   9.998307408468597446e-01,   2.969686987447239801e-02
6.853499754883242145e-01,   -6.855196481628835770e-01,   9.998303273254406376e-01,   2.970031068598077972e-02
6.854013413025038526e-01,   -6.855713819427280420e-01,   9.998299593597758106e-01,   2.970375480818443492e-02
6.854527553094059700e-01,   -6.856231185205388101e-01,   9.998296367888671599e-01,   2.970720223118961112e-02
6.855042173815205642e-01,   -6.856748579055947923e-01,   9.998293594759257719e-01,   2.971065294662333933e-02
6.855557273941403906e-01,   -6.857266001069797223e-01,   9.998291272871606683e-01,   2.971410694629972316e-02
6.856072852087905511e-01,   -6.857783451346937120e-01,   9.998289400740968391e-01,   2.971756422110938267e-02
6.856588906599999644e-01,   -6.858300930005377660e-01,   9.998287976594621984e-01,   2.972102476013216421e-02
6.857105435452524045e-01,   -6.858818437187843564e-01,   9.998286998264680481e-01,   2.972448854996223577e-02
6.857622436179172665e-01,   -6.859335973066511549e-01,   9.998286463112661115e-01,   2.972795557423502100e-02
6.858139905828424254e-01,   -6.859853537845979066e-01,   9.998286367982445189e-01,   2.973142581332977041e-02
6.858657840943210848e-01,   -6.860371131764597674e-01,   9.998286709178613174e-01,   2.973489924423500241e-02
6.859176237560996592e-01,   -6.860888755094503022e-01,   9.998287482466493570e-01,   2.973837584054683791e-02
6.859695091231198250e-01,   -6.861406408140433566e-01,   9.998288683090764684e-01,   2.974185557258623991e-02
6.860214397046027202e-01,   -6.861924091237687762e-01,   9.998290305808339440e-01,   2.974533840760562597e-02
6.860734149682582439e-01,   -6.862441804749294105e-01,   9.998292344933288334e-01,   2.974882431007042083e-02
6.861254343452700688e-01,   -6.862959549062713771e-01,   9.998294794389986917e-01,   2.975231324199301142e-02
6.861774972358242186e-01,   -6.863477324586122474e-01,   9.998297647772119712e-01,   2.975580516330489367e-02
6.862296030149580561e-01,   -6.863995131744513589e-01,   9.998300898405066972e-01,   2.975930003224647180e-02
6.862817510384966457e-01,   -6.864512970975724659e-01,   9.998304539409241798e-01,   2.976279780576629452e-02
6.863339406489606942e-01,   -6.865030842726494997e-01,   9.998308563763111945e-01,   2.976629843991773772e-02
6.863861711812433430e-01,   -6.865548747448679823e-01,   9.998312964363753608e-01,   2.976980189023792356e-02
6.864384419679601113e-01,   -6.866066685595655361e-01,   9.998317734083945751e-01,   2.977330811210843198e-02
6.864907523444164772e-01,   -6.866584657619021481e-01,   9.998322865825143291e-01,   2.977681706108736837e-02
6.865431016530415542e-01,   -6.867102663965616305e-01,   9.998328352564799237e-01,   2.978032869320734743e-02
6.865954892473540294e-01,   -6.867620705074874987e-01,   9.998334187398665307e-01,   2.978384296524061448e-02
6.866479144953143710e-01,   -6.868138781376598168e-01,   9.998340363576545542e-01,   2.978735983492575290e-02
6.867003767821311389e-01,   -6.868656893289044607e-01,   9.998346874532266781e-01,   2.979087926115409068e-02
6.867528755125033024e-01,   -6.869175041217470135e-01,   9.998353713907562890e-01,   2.979440120412213400e-02
6.868054101122980093e-01,   -6.869693225552981897e-01,   9.998360875569998196e-01,   2.979792562544225643e-02
6.868579800297007765e-01,   -6.870211446671771194e-01,   9.998368353625236571e-01,   2.980145248822163584e-02
6.869105847358700778e-01,   -6.870729704934672721e-01,   9.998376142424028057e-01,   2.980498175710566411e-02
6.869632237251229734e-01,   -6.871248000687043556e-01,   9.998384236564186178e-01,   2.980851339829060365e-02
6.870158965147369345e-01,   -6.871766334258906372e-01,   9.998392630888462973e-01,   2.981204737951048678e-02
6.870686026443214578e-01,   -6.872284705965342466e-01,   9.998401320477872112e-01,   2.981558366999448317e-02
6.871213416749324399e-01,   -6.872803116107117916e-01,   9.998410300642206483e-01,   2.981912224040972337e-02
6.871741131878753572e-01,   -6.873321564971436315e-01,   9.998419566907317257e-01,   2.982266306277769896e-02
6.872269167832898429e-01,   -6.873840052832940195e-01,   9.998429114999958234e-01,   2.982620611038311331e-02
6.872797520785550729e-01,   -6.874358579954736870e-01,   9.998438940830813859e-01,   2.982975135766408048e-02
6.873326187065866844e-01,   -6.874877146589551957e-01,   9.998449040476314886e-01,   2.983329878009965963e-02
6.873855163139831470e-01,   -6.875395752980962838e-01,   9.998459410158868632e-01,   2.983684835408484393e-02
6.874384445592012227e-01,   -6.875914399364640994e-01,   9.998470046227371233e-01,   2.984040005680888008e-02
6.874914031106504897e-01,   -6.876433085969589909e-01,   9.998480945136914988e-01,   2.984395386612614942e-02
6.875443916448480408e-01,   -6.876951813019416271e-01,   9.998492103429064137e-01,   2.984750976043459847e-02
6.875974098445901683e-01,   -6.877470580733534566e-01,   9.998503517712367117e-01,   2.985106771855083885e-02
6.876504573972288537e-01,   -6.877989389328325043e-01,   9.998515184643963494e-01,   2.985462771959546124e-02
6.877035339930227531e-01,   -6.878508239018231718e-01,   9.998527100911995813e-01,   2.985818974288290129e-02
6.877566393236074216e-01,   -6.879027130016807101e-01,   9.998539263219267115e-01,   2.986175376781752266e-02
6.878097730806014276e-01,   -6.879546062537620355e-01,   9.998551668268393922e-01,   2.986531977380157965e-02
6.878629349543350369e-01,   -6.880065036795125488e-01,   9.998564312748224880e-01,   2.986888774014950787e-02
6.879161246327514245e-01,   -6.880584053005390777e-01,   9.998577193322123469e-01,   2.987245764601231812e-02
6.879693418004344529e-01,   -6.881103111386768223e-01,   9.998590306617576307e-01,   2.987602947031553491e-02
6.880225861378218566e-01,   -6.881622212160385388e-01,   9.998603649217833178e-01,   2.987960319170357426e-02
6.880758573205384421e-01,   -6.882141355550640549e-01,   9.998617217654743872e-01,   2.988317878849600095e-02
6.881291550189279072e-01,   -6.882660541785478037e-01,   9.998631008403801035e-01,   2.988675623865699738e-02
6.881824788976727003e-01,   -6.883179771096661348e-01,   9.998645017880065655e-01,   2.989033551976794101e-02
6.882358286156234906e-01,   -6.883699043719888611e-01,   9.998659242436346295e-01,   2.989391660901752346e-02
6.882892038257103495e-01,   -6.884218359894851424e-01,   9.998673678362252071e-01,   2.989749948319486705e-02
6.883426041750128066e-01,   -6.884737719865190453e-01,   9.998688321884937613e-01,   2.990108411869407679e-02
6.883960293049213863e-01,   -6.885257123878396612e-01,   9.998703169170817251e-01,   2.990467049152645274e-02
6.884494788514388119e-01,   -6.885776572185582367e-01,   9.998718216328805752e-01,   2.990825857733858673e-02
6.885029524455229533e-01,   -6.886296065041304093e-01,   9.998733459413925440e-01,   2.991184835143656517e-02
6.885564497135823192e-01,   -6.886815602703179051e-01,   9.998748894432644141e-01,   2.991543978881938681e-02
6.886099702779685527e-01,   -6.887335185431575635e-01,   9.998764517348109893e-01,   2.991903286421127017e-02
6.886635137575957133e-01,   -6.887854813489235895e-01,   9.998780324086721238e-01,   2.992262755210384206e-02
6.887170797685450152e-01,   -6.888374487140798141e-01,   9.998796310544652011e-01,   2.992622382679621662e-02
6.887706679247693753e-01,   -6.888894206652402818e-01,   9.998812472595290934e-01,   2.992982166244251285e-02
6.888242778387709819e-01,   -6.889413972291179578e-01,   9.998828806096530242e-01,   2.993342103309726276e-02
6.888779091223263817e-01,   -6.889933784324802080e-01,   9.998845306898461738e-01,   2.993702191276415014e-02
6.889315613871916932e-01,   -6.890453643020990615e-01,   9.998861970850926317e-01,   2.994062427544363914e-02
6.889852342458344658e-01,   -6.890973548647039149e-01,   9.998878793811305510e-01,   2.994422809518060280e-02
6.890389273121300118e-01,   -6.891493501469339034e-01,   9.998895771651961084e-01,   2.994783334611450520e-02
6.890926402020485231e-01,   -6.892013501752922711e-01,   9.998912900267562520e-01,   2.995144000252103478e-02
6.891463725342983349e-01,   -6.892533549761037381e-01,   9.998930175581945967e-01,   2.995504803885884471e-02
6.892001239309699656e-01,   -6.893053645754697589e-01,   9.998947593555002067e-01,   2.995865742981107527e-02
6.892538940181043294e-01,   -6.893573789992326617e-01,   9.998965150188716677e-01,   2.996226815032465574e-02
6.893076824262416302e-01,   -6.894093982729371239e-01,   9.998982841533045063e-01,   2.996588017564583151e-02
6.893614887909210731e-01,   -6.894614224217978649e-01,   9.999000663691232083e-01,   2.996949348135535818e-02
6.894153127531169600e-01,   -6.895134514706680040e-01,   9.999018612824489560e-01,   2.997310804339570200e-02
6.894691539596429219e-01,   -6.895654854440161907e-01,   9.999036685156267312e-01,   2.997672383810068286e-02
6.895230120634782134e-01,   -6.896175243658998477e-01,   9.999054876975783657e-01,   2.998034084221545825e-02
6.895768867240622546e-01,   -6.896695682599480737e-01,   9.999073184641141809e-01,   2.998395903291772857e-02
6.896307776075319973e-01,   -6.897216171493478765e-01,   9.999091604581841208e-01,   2.998757838783272511e-02
6.896846843868783550e-01,   -6.897736710568270757e-01,   9.999110133300512793e-01,   2.999119888504409026e-02
6.897386067420957501e-01,   -6.898257300046499729e-01,   9.999128767374457771e-01,   2.999482050310398051e-02
6.897925443602260787e-01,   -6.898777940146127996e-01,   9.999147503456132791e-01,   2.999844322103661920e-02
