# 10030
7.119009536406021299e-01,   -7.138955023501742936e-01,   9.980054512904278363e-01,   0.000000000000000000e+00
7.119531326052789266e-01,   -7.139505292917669443e-01,   9.980026033135119823e-01,   0.000000000000000000e+00
7.120053538175716845e-01,   -7.140055623623550174e-01,   9.979997914552166671e-01,   0.000000000000000000e+00
7.120576174715673723e-01,   -7.140606015635384551e-01,   9.979970159080289172e-01,   0.000000000000000000e+00
7.121099236405598054e-01,   -7.141156468966713966e-01,   9.979942767438884088e-01,   -1.110223024625156540e-16
7.121622723117574383e-01,   -7.141706983629341199e-01,   9.979915739488233184e-01,   1.110223024625156540e-16
7.122146634132973109e-01,   -7.142257559633822250e-01,   9.979889074499150858e-01,   0.000000000000000000e+00
7.122670968350021115e-01,   -7.142808196989913760e-01,   9.979862771360107354e-01,   1.110223024625156540e-16
7.123195724440357646e-01,   -7.143358895706847234e-01,   9.979836828733510412e-01,   1.110223024625156540e-16
7.123720900964186642e-01,   -7.143909655793594382e-01,   9.979811245170592260e-01,   1.110223024625156540e-16
7.124246496452868449e-01,   -7.144460477259002573e-01,   9.979786019193865876e-01,   0.000000000000000000e+00
7.124772509465366888e-01,   -7.145011360111938048e-01,   9.979761149353428840e-01,   0.000000000000000000e+00
7.125298938624727851e-01,   -7.145562304361328110e-01,   9.979736634263399742e-01,   1.110223024625156540e-16
7.125825782638822714e-01,   -7.146113310016235509e-01,   9.979712472622587205e-01,   0.000000000000000000e+00
7.126353040309916231e-01,   -7.146664377085871767e-01,   9.979688663224044465e-01,   -1.110223024625156540e-16
7.126880710535286045e-01,   -7.147215505579579409e-01,   9.979665204955706637e-01,   0.000000000000000000e+00
7.127408792302429852e-01,   -7.147766695506847512e-01,   9.979642096795582340e-01,   0.000000000000000000e+00
7.127937284679854990e-01,   -7.148317946877283946e-01,   9.979619337802571044e-01,   1.110223024625156540e-16
7.128466186806048377e-01,   -7.148869259700596501e-01,   9.979596927105451876e-01,   -1.110223024625156540e-16
7.128995497876727816e-01,   -7.149420633986564022e-01,   9.979574863890163794e-01,   -1.110223024625156540e-16
7.129525217132305359e-01,   -7.149972069745019754e-01,   9.979553147387285605e-01,   -1.110223024625156540e-16
7.130055343845546068e-01,   -7.150523566985821367e-01,   9.979531776859724701e-01,   -1.110223024625156540e-16
7.130585877310106069e-01,   -7.151075125718830972e-01,   9.979510751591275097e-01,   0.000000000000000000e+00
7.131116816830368466e-01,   -7.151626745953882924e-01,   9.979490070876485541e-01,   1.110223024625156540e-16
7.131648161712541567e-01,   -7.152178427700783825e-01,   9.979469734011757742e-01,   0.000000000000000000e+00
7.132179911257318095e-01,   -7.152730170969289203e-01,   9.979449740288028892e-01,   0.000000000000000000e+00
7.132712064753823356e-01,   -7.153281975769087975e-01,   9.979430088984735381e-01,   0.000000000000000000e+00
7.133244621475047786e-01,   -7.153833842109805774e-01,   9.979410779365242012e-01,   0.000000000000000000e+00
7.133777580674739438e-01,   -7.154385770000973865e-01,   9.979391810673765573e-01,   1.110223024625156540e-16
7.134310941585214616e-01,   -7.154937759452050239e-01,   9.979373182133164377e-01,   -1.110223024625156540e-16
7.134844703416429734e-01,   -7.155489810472407397e-01,   9.979354892944022337e-01,   0.000000000000000000e+00
7.135378865355871403e-01,   -7.156041923071335686e-01,   9.979336942284535716e-01,   0.000000000000000000e+00
7.135913426569286955e-01,   -7.156594097258029974e-01,   9.979319329311256981e-01,   -1.110223024625156540e-16
7.136448386202002281e-01,   -7.157146333041621844e-01,   9.979302053160380437e-01,   -1.110223024625156540e-16
7.136983743380650447e-01,   -7.157698630431145181e-01,   9.979285112949505265e-01,   -1.110223024625156540e-16
7.137519497215469855e-01,   -7.158250989435582801e-01,   9.979268507779887054e-01,   1.110223024625156540e-16
7.138055646802632381e-01,   -7.158803410063834249e-01,   9.979252236738798132e-01,   0.000000000000000000e+00
7.138592191226859063e-01,   -7.159355892324748005e-01,   9.979236298902111058e-01,   1.110223024625156540e-16
