# 11570
6.902910059062298265e-01,   -6.912889031390190286e-01,   9.990021027672107978e-01,   2.260807511378226664e-02
6.903592090861158104e-01,   -6.913404903666499068e-01,   9.990187187194659035e-01,   2.261153710413010831e-02
6.904272912138783580e-01,   -6.913920893050415906e-01,   9.990352019088367674e-01,   2.261499304354785966e-02
6.904952597568789763e-01,   -6.914436995905894889e-01,   9.990515601662894873e-01,   2.261844331057316637e-02
6.905631200915608447e-01,   -6.914953209631782283e-01,   9.990677991283826165e-01,   2.262188817764176907e-02
6.906308759956654164e-01,   -6.915469532418727638e-01,   9.990839227537926526e-01,   2.262532783605941678e-02
6.906985300445940279e-01,   -6.915985963053193908e-01,   9.990999337392746371e-01,   2.262876241611333494e-02
6.907660839278405573e-01,   -6.916502500760917105e-01,   9.991158338517488469e-01,   2.263219200312971413e-02
6.908335386990906990e-01,   -6.917019145083012077e-01,   9.991316241907894913e-01,   2.263561665016500246e-02
6.909008949715136350e-01,   -6.917535895779186594e-01,   9.991473053935949755e-01,   2.263903638791586737e-02
6.909681530681960338e-01,   -6.918052752753056645e-01,   9.991628777928903693e-01,   2.264245123235530954e-02
6.910353131360233991e-01,   -6.918569715995609437e-01,   9.991783415364624554e-01,   2.264586119051203994e-02
6.911023752300102796e-01,   -6.919086785543213658e-01,   9.991936966756889138e-01,   2.264926626475216587e-02
6.911693393740258040e-01,   -6.919603961447410301e-01,   9.992089432292847739e-01,   2.265266645586050398e-02
6.912362056028589219e-01,   -6.920121243753909468e-01,   9.992240812274679751e-01,   2.265606176517853676e-02
6.913029739896577874e-01,   -6.920638632488853581e-01,   9.992391107407724293e-01,   2.265945219599618810e-02
6.913696446621885316e-01,   -6.921156127650681666e-01,   9.992540318971203650e-01,   2.266283775437782921e-02
6.914362178106008283e-01,   -6.921673729206171410e-01,   9.992688448899836873e-01,   2.266621844955696297e-02
6.915026936890797948e-01,   -6.922191437089593169e-01,   9.992835499801204779e-01,   2.266959429402248816e-02
6.915690726130083732e-01,   -6.922709251204051117e-01,   9.992981474926032615e-01,   2.267296530337181704e-02
6.916353549532723299e-01,   -6.923227171424310988e-01,   9.993126378108412311e-01,   2.267633149602477083e-02
