# 22530
5.932782509137367599e-01,   -5.742933038345017227e-01,   1.018984947079235148e+00,   1.394281867460572810e-01
5.932149662635493037e-01,   -5.743735469715556263e-01,   1.018841419291993677e+00,   1.394056312731023484e-01
5.931520202219122684e-01,   -5.744536463478735477e-01,   1.018698373874038721e+00,   1.393831969509468083e-01
5.930894126841650404e-01,   -5.745336022091587225e-01,   1.018555810475006318e+00,   1.393608837350368557e-01
5.930271433635880829e-01,   -5.746134148697341626e-01,   1.018413728493853920e+00,   1.393386915159703365e-01
5.929652118380484005e-01,   -5.746930846945854654e-01,   1.018272127143462935e+00,   1.393166201361265566e-01
5.929036175870094905e-01,   -5.747726120851288645e-01,   1.018131005501880626e+00,   1.392946694028620591e-01
5.928423600206470523e-01,   -5.748519974680361688e-01,   1.017990362552610772e+00,   1.392728390988881015e-01
5.927814385023929544e-01,   -5.749312412865807964e-01,   1.017850197215812269e+00,   1.392511289903093363e-01
5.927208523661704476e-01,   -5.750103439940539296e-01,   1.017710508372116518e+00,   1.392295388327641215e-01
5.926606009293040600e-01,   -5.750893060488206920e-01,   1.017571294880483368e+00,   1.392080683760272830e-01
5.926006835019509422e-01,   -5.751681279107359046e-01,   1.017432555591215149e+00,   1.391867173673720925e-01
5.925410993937852977e-01,   -5.752468100385943472e-01,   1.017294289355191061e+00,   1.391654855539511404e-01
5.924818479184934539e-01,   -5.753253528884363366e-01,   1.017156495030057117e+00,   1.391443726843978324e-01
5.924229283966110371e-01,   -5.754037569124768048e-01,   1.017019171484134343e+00,   1.391233785098380249e-01
5.923643401570642952e-01,   -5.754820225585328686e-01,   1.016882317598531316e+00,   1.391025027844378092e-01
5.923060825377776117e-01,   -5.755601502698062255e-01,   1.016745932267971497e+00,   1.390817452656198938e-01
5.922481548855832445e-01,   -5.756381404849362227e-01,   1.016610014400646911e+00,   1.390611057140307416e-01
5.921905565556633277e-01,   -5.757159936382121312e-01,   1.016474562917451196e+00,   1.390405838933425064e-01
5.921332869106860075e-01,   -5.757937101599257534e-01,   1.016339576750760365e+00,   1.390201795699433918e-01
5.920763453197765980e-01,   -5.758712904767666618e-01,   1.016205054843009936e+00,   1.389998925125707219e-01
5.920197311573982546e-01,   -5.759487350122565186e-01,   1.016070996145141736e+00,   1.389797224919133711e-01
5.919634438022369771e-01,   -5.760260441871791759e-01,   1.015937399615057801e+00,   1.389596692802123057e-01
5.919074826361381270e-01,   -5.761032184199899042e-01,   1.015804264216148223e+00,   1.389397326508831076e-01
5.918518470431429757e-01,   -5.761802581271906476e-01,   1.015671588915952217e+00,   1.389199123781708067e-01
5.917965364086229529e-01,   -5.762571637236610922e-01,   1.015539372684961972e+00,   1.389002082368435698e-01
5.917415501185478988e-01,   -5.763339356229379984e-01,   1.015407614495609900e+00,   1.388806200019282455e-01
5.916868875588666699e-01,   -5.764105742374561192e-01,   1.015276313321410662e+00,   1.388611474484945374e-01
5.916325481150602750e-01,   -5.764870799787213951e-01,   1.015145468136338991e+00,   1.388417903514902463e-01
5.915785311717598471e-01,   -5.765634532574555049e-01,   1.015015077914304342e+00,   1.388225484856097092e-01
5.915248361125211574e-01,   -5.766396944836880145e-01,   1.014885141628833143e+00,   1.388034216252107544e-01
5.914714623196863919e-01,   -5.767158040668103336e-01,   1.014755658252876058e+00,   1.387844095442665182e-01
5.914184091743341920e-01,   -5.767917824155976980e-01,   1.014626626758736494e+00,   1.387655120163454603e-01
5.913656760563092973e-01,   -5.768676299381991779e-01,   1.014498046118110119e+00,   1.387467288146260191e-01
5.913132623443074776e-01,   -5.769433470421130306e-01,   1.014369915302194336e+00,   1.387280597119214809e-01
5.912611674160299646e-01,   -5.770189341341296352e-01,   1.014242233281900329e+00,   1.387095044807398203e-01
5.912093906483589789e-01,   -5.770943916202699864e-01,   1.014114999028088882e+00,   1.386910628933422096e-01
5.911579314175616773e-01,   -5.771697199057104211e-01,   1.013988211511851256e+00,   1.386727347218184025e-01
5.911067890995306273e-01,   -5.772449193946995738e-01,   1.013861869704831165e+00,   1.386545197381708894e-01
5.910559630700112921e-01,   -5.773199904904764423e-01,   1.013735972579534739e+00,   1.386364177143948329e-01
5.910054527048400619e-01,   -5.773949335951824580e-01,   1.013610519109657604e+00,   1.386184284225653318e-01
5.909552573801797326e-01,   -5.774697491097806612e-01,   1.013485508270399071e+00,   1.386005516349194666e-01
5.909053764727384417e-01,   -5.775444374339773201e-01,   1.013360939038761011e+00,   1.385827871239331266e-01
