# 120.02000000000001
1.800000000000000000e+02,   1.017795925580033067e+00
1.791897085629343565e+02,   1.017377104777137831e+00
1.788540653102857618e+02,   1.016963181554683793e+00
1.785965106690548794e+02,   1.016554151064737122e+00
1.783793766070760682e+02,   1.016149997823461160e+00
1.781880728619260879e+02,   1.015750698228347293e+00
1.780151167238806238e+02,   1.015356222594111735e+00
1.778560631581522671e+02,   1.014966536786114926e+00
1.777080160032228093e+02,   1.014581603518661890e+00
1.775689635953933134e+02,   1.014201383375817667e+00
1.774374412668768741e+02,   1.013825835603896497e+00
1.773123433210725466e+02,   1.013454918717175079e+00
1.771928107488967328e+02,   1.013088590952047952e+00
1.770781604312286959e+02,   1.012726810599185789e+00
1.769678385023350984e+02,   1.012369536238560519e+00
1.768613885012454432e+02,   1.012016726897867924e+00
1.767584289543538318e+02,   1.011668342151605060e+00
1.766586371850327737e+02,   1.011324342174707791e+00
1.765617373582443577e+02,   1.010984687762399359e+00
1.764674914801141483e+02,   1.010649340325420198e+00
1.763756925059920775e+02,   1.010318261868228706e+00
1.762861589829914237e+02,   1.009991414955972999e+00
1.761987308290123337e+02,   1.009668762674959641e+00
1.761132659667870257e+02,   1.009350268590050170e+00
1.760296376103339071e+02,   1.009035896701754087e+00
1.759477320556169389e+02,   1.008725611404871714e+00
1.758674468654242844e+02,   1.008419377450075372e+00
1.757886893657577900e+02,   1.008117159909273752e+00
1.757113753907806597e+02,   1.007818924145316819e+00
1.756354282278774406e+02,   1.007524635786186007e+00
1.755607777251571235e+02,   1.007234260703695039e+00
1.754873595318355797e+02,   1.006947764996548589e+00
1.754151144480882465e+02,   1.006665114977448372e+00
1.753439878656879785e+02,   1.006386277163860754e+00
1.752739292843982639e+02,   1.006111218272057295e+00
1.752048918919475966e+02,   1.005839905214017005e+00
1.751368321976570428e+02,   1.005572305096661623e+00
1.750697097115756264e+02,   1.005308385223077972e+00
1.750034866623985295e+02,   1.005048113095261764e+00
1.749381277485898067e+02,   1.004791456418043794e+00
1.748735999180522924e+02,   1.004538383103778632e+00
1.748098721724431357e+02,   1.004288861277577105e+00
1.747469153928462617e+02,   1.004042859282706424e+00
1.746847021840200682e+02,   1.003800345686047812e+00
1.746232067348579733e+02,   1.003561289283263047e+00
1.745624046930446696e+02,   1.003325659103643464e+00
1.745022730521823178e+02,   1.003093424414457591e+00
1.744427900499035218e+02,   1.002864554724669510e+00
1.743839350756908573e+02,   1.002639019788034824e+00
1.743256885872966393e+02,   1.002416789605477199e+00
1.742680320348022747e+02,   1.002197834426721945e+00
1.742109477914800379e+02,   1.001982124751251924e+00
1.741544190907277709e+02,   1.001769631328505383e+00
1.740984299684363066e+02,   1.001560325157441644e+00
1.740429652102291698e+02,   1.001354177485431984e+00
1.739880103030794487e+02,   1.001151159806579649e+00
1.739335513908686437e+02,   1.000951243859515616e+00
1.738795752335021518e+02,   1.000754401624689871e+00
1.738260691692384228e+02,   1.000560605321291874e+00
1.737730210799296628e+02,   1.000369827403801093e+00
1.737204193589029728e+02,   1.000182040558244445e+00
1.736682528812410169e+02,   9.999972176982540040e-01
1.736165109762465306e+02,   9.998153319609598411e-01
1.735651834018978263e+02,   9.996363567027479746e-01
1.735142603211224070e+02,   9.994602654950024423e-01
1.734637322797321133e+02,   9.992870321198153993e-01
