# 20.020000000000003
1.800000000000000000e+02,   1.010812437654393880e+00
1.791897085629343565e+02,   1.010754330189545414e+00
1.788540653102857618e+02,   1.010696337982406323e+00
1.785965106690548794e+02,   1.010638460859421883e+00
1.783793766070760682e+02,   1.010580698637973951e+00
1.781880728619260879e+02,   1.010523051132608430e+00
1.780151167238806238e+02,   1.010465518159453957e+00
1.778560631581522671e+02,   1.010408099539193083e+00
1.777080160032228093e+02,   1.010350795098952315e+00
1.775689635953933134e+02,   1.010293604673282442e+00
1.774374412668768741e+02,   1.010236528104532017e+00
1.773123433210725466e+02,   1.010179565242729005e+00
1.771928107488967328e+02,   1.010122715945143579e+00
1.770781604312286959e+02,   1.010065980075618430e+00
1.769678385023350984e+02,   1.010009357503773852e+00
1.768613885012454432e+02,   1.009952848104147316e+00
1.767584289543538318e+02,   1.009896451755322833e+00
1.766586371850327737e+02,   1.009840168339080524e+00
1.765617373582443577e+02,   1.009783997739612360e+00
1.764674914801141483e+02,   1.009727939842786082e+00
1.763756925059920775e+02,   1.009671994535520811e+00
1.762861589829914237e+02,   1.009616161705225945e+00
1.761987308290123337e+02,   1.009560441239345963e+00
1.761132659667870257e+02,   1.009504833024986725e+00
1.760296376103339071e+02,   1.009449336948609277e+00
1.759477320556169389e+02,   1.009393952895834889e+00
1.758674468654242844e+02,   1.009338680751283190e+00
1.757886893657577900e+02,   1.009283520398479350e+00
1.757113753907806597e+02,   1.009228471719844755e+00
1.756354282278774406e+02,   1.009173534596680355e+00
1.755607777251571235e+02,   1.009118708909227724e+00
1.754873595318355797e+02,   1.009063994536745446e+00
1.754151144480882465e+02,   1.009009391357602148e+00
1.753439878656879785e+02,   1.008954899249388859e+00
1.752739292843982639e+02,   1.008900518089056675e+00
1.752048918919475966e+02,   1.008846247753028891e+00
1.751368321976570428e+02,   1.008792088117340446e+00
1.750697097115756264e+02,   1.008738039057770708e+00
1.750034866623985295e+02,   1.008684100449955157e+00
1.749381277485898067e+02,   1.008630272169516395e+00
1.748735999180522924e+02,   1.008576554092154076e+00
1.748098721724431357e+02,   1.008522946093747930e+00
1.747469153928462617e+02,   1.008469448050441031e+00
1.746847021840200682e+02,   1.008416059838710854e+00
1.746232067348579733e+02,   1.008362781335424785e+00
1.745624046930446696e+02,   1.008309612417887857e+00
1.745022730521823178e+02,   1.008256552963881392e+00
1.744427900499035218e+02,   1.008203602851678538e+00
1.743839350756908573e+02,   1.008150761960064035e+00
1.743256885872966393e+02,   1.008098030168336212e+00
1.742680320348022747e+02,   1.008045407356298551e+00
1.742109477914800379e+02,   1.007992893404251689e+00
1.741544190907277709e+02,   1.007940488192961226e+00
1.740984299684363066e+02,   1.007888191603654615e+00
1.740429652102291698e+02,   1.007836003517970536e+00
1.739880103030794487e+02,   1.007783923817934468e+00
1.739335513908686437e+02,   1.007731952385923391e+00
1.738795752335021518e+02,   1.007680089104622034e+00
1.738260691692384228e+02,   1.007628333856989800e+00
1.737730210799296628e+02,   1.007576686526227228e+00
1.737204193589029728e+02,   1.007525146995716270e+00
1.736682528812410169e+02,   1.007473715149005189e+00
1.736165109762465306e+02,   1.007422390869764151e+00
1.735651834018978263e+02,   1.007371174041751694e+00
1.735142603211224070e+02,   1.007320064548782979e+00
1.734637322797321133e+02,   1.007269062274698257e+00
1.734135901858811337e+02,   1.007218167103344886e+00
1.733638252909187827e+02,   1.007167378918552902e+00
1.733144291715242673e+02,   1.007116697604101052e+00
1.732653937130195345e+02,   1.007066123043728778e+00
1.732167110937666337e+02,   1.007015655121093811e+00
1.731683737705647275e+02,   1.006965293719789045e+00
1.731203744649695864e+02,   1.006915038723310785e+00
1.730727061504655637e+02,   1.006864890015075842e+00
1.730253620404252217e+02,   1.006814847478402442e+00
1.729783355767993669e+02,   1.006764910996531093e+00
1.729316204194832096e+02,   1.006715080452611932e+00
1.728852104363107003e+02,   1.006665355729718492e+00
1.728390996936307999e+02,   1.006615736710856801e+00
1.727932824474270603e+02,   1.006566223278973160e+00
1.727477531349405808e+02,   1.006516815316957025e+00
1.727025063667632025e+02,   1.006467512707673873e+00
1.726575369193687095e+02,   1.006418315333955649e+00
1.726128397280524496e+02,   1.006369223078633413e+00
1.725684098802530571e+02,   1.006320235824531117e+00
1.725242426092305550e+02,   1.006271353454509576e+00
1.724803332880783842e+02,   1.006222575851450696e+00
1.724366774240481277e+02,   1.006173902898296557e+00
1.723932706531664678e+02,   1.006125334478043198e+00
1.723501087351271224e+02,   1.006076870473775031e+00
1.723071875484401403e+02,   1.006028510768663287e+00
1.722645030858232360e+02,   1.005980255245983113e+00
1.722220514498204977e+02,   1.005932103789136001e+00
1.721798288486344291e+02,   1.005884056281639349e+00
1.721378315921596425e+02,   1.005836112607160882e+00
1.720960560882056711e+02,   1.005788272649504433e+00
1.720544988388986098e+02,   1.005740536292643261e+00
1.720131564372503590e+02,   1.005692903420705164e+00
1.719720255638873709e+02,   1.005645373917987140e+00
1.719311029839286675e+02,   1.005597947668964043e+00
1.718903855440058237e+02,   1.005550624558285255e+00
1.718498701694165902e+02,   1.005503404470786455e+00
1.718095538614050213e+02,   1.005456287291480955e+00
1.717694336945612292e+02,   1.005409272905563256e+00
1.717295068143347407e+02,   1.005362361198417265e+00
1.716897704346550597e+02,   1.005315552055599859e+00
1.716502218356537242e+02,   1.005268845362852659e+00
1.716108583614835936e+02,   1.005222241006095141e+00
1.715716774182286031e+02,   1.005175738871409319e+00
1.715326764719014534e+02,   1.005129338845060394e+00
1.714938530465229292e+02,   1.005083040813464113e+00
1.714552047222802855e+02,   1.005036844663200757e+00
1.714167291337597590e+02,   1.004990750281004264e+00
1.713784239682499901e+02,   1.004944757553748236e+00
1.713402869641130621e+02,   1.004898866368449717e+00
1.713023159092194589e+02,   1.004853076612262086e+00
1.712645086394442444e+02,   1.004807388172458404e+00
1.712268630372216194e+02,   1.004761800936440519e+00
1.711893770301546454e+02,   1.004716314791709753e+00
1.711520485896781452e+02,   1.004670929625885112e+00
1.711148757297719101e+02,   1.004625645326678196e+00
1.710778565057222238e+02,   1.004580461781895639e+00
1.710409890129291739e+02,   1.004535378879428009e+00
1.710042713857579031e+02,   1.004490396507251582e+00
1.709677017964321522e+02,   1.004445514553409247e+00
