# 100.02000000000001
1.800000000000000000e+02,   1.047870181416741264e+00
1.791897085629343565e+02,   1.047010982545881319e+00
1.788540653102857618e+02,   1.046159914241644007e+00
1.785965106690548794e+02,   1.045316941615372475e+00
1.783793766070760682e+02,   1.044482022184654912e+00
1.781880728619260879e+02,   1.043655107739219101e+00
1.780151167238806238e+02,   1.042836145847975349e+00
1.778560631581522671e+02,   1.042025081066240588e+00
1.777080160032228093e+02,   1.041221855893629700e+00
1.775689635953933134e+02,   1.040426411525707806e+00
1.774374412668768741e+02,   1.039638688436174352e+00
1.773123433210725466e+02,   1.038858626820521103e+00
1.771928107488967328e+02,   1.038086166927493004e+00
1.770781604312286959e+02,   1.037321249300322545e+00
1.769678385023350984e+02,   1.036563814946247497e+00
1.768613885012454432e+02,   1.035813805449534719e+00
1.767584289543538318e+02,   1.035071163040879982e+00
1.766586371850327737e+02,   1.034335830633373643e+00
1.765617373582443577e+02,   1.033607751833792054e+00
1.764674914801141483e+02,   1.032886870935859402e+00
1.763756925059920775e+02,   1.032173132901146761e+00
1.762861589829914237e+02,   1.031466483331871187e+00
1.761987308290123337e+02,   1.030766868439048523e+00
1.761132659667870257e+02,   1.030074235008521022e+00
1.760296376103339071e+02,   1.029388530366881938e+00
1.759477320556169389e+02,   1.028709702348658439e+00
1.758674468654242844e+02,   1.028037699265735849e+00
1.757886893657577900e+02,   1.027372469879637151e+00
1.757113753907806597e+02,   1.026713963377073213e+00
1.756354282278774406e+02,   1.026062129348834340e+00
1.755607777251571235e+02,   1.025416917772022929e+00
1.754873595318355797e+02,   1.024778278995565284e+00
1.754151144480882465e+02,   1.024146163728639980e+00
1.753439878656879785e+02,   1.023520523031910878e+00
1.752739292843982639e+02,   1.022901308311094493e+00
1.752048918919475966e+02,   1.022288471312686298e+00
1.751368321976570428e+02,   1.021681964121381903e+00
1.750697097115756264e+02,   1.021081739158981261e+00
1.750034866623985295e+02,   1.020487749184389337e+00
