# 80.01
1.800000000000000000e+02,   1.005545454062884314e+00
1.791897085629343565e+02,   1.005465474876264587e+00
1.788540653102857618e+02,   1.005386015522251153e+00
1.785965106690548794e+02,   1.005307086021244078e+00
1.783793766070760682e+02,   1.005228692763673326e+00
1.781880728619260879e+02,   1.005150839355307912e+00
1.780151167238806238e+02,   1.005073527299607861e+00
1.778560631581522671e+02,   1.004996756543996783e+00
1.777080160032228093e+02,   1.004920525912937013e+00
1.775689635953933134e+02,   1.004844833447449570e+00
1.774374412668768741e+02,   1.004769676667763179e+00
1.773123433210725466e+02,   1.004695052773216801e+00
1.771928107488967328e+02,   1.004620958791384577e+00
1.770781604312286959e+02,   1.004547391686389179e+00
1.769678385023350984e+02,   1.004474348434919007e+00
1.768613885012454432e+02,   1.004401826076777082e+00
1.767584289543538318e+02,   1.004329821745893803e+00
1.766586371850327737e+02,   1.004258332686388311e+00
1.765617373582443577e+02,   1.004187356257702834e+00
1.764674914801141483e+02,   1.004116889931776502e+00
1.763756925059920775e+02,   1.004046931284855670e+00
1.762861589829914237e+02,   1.003977477985870337e+00
1.761987308290123337e+02,   1.003908527782905180e+00
1.761132659667870257e+02,   1.003840078488904553e+00
1.760296376103339071e+02,   1.003772127967561989e+00
1.759477320556169389e+02,   1.003704674119885176e+00
1.758674468654242844e+02,   1.003637714871978170e+00
1.757886893657577900e+02,   1.003571248164225382e+00
1.757113753907806597e+02,   1.003505271942096932e+00
1.756354282278774406e+02,   1.003439784148527858e+00
1.755607777251571235e+02,   1.003374782717926905e+00
1.754873595318355797e+02,   1.003310265571696558e+00
1.754151144480882465e+02,   1.003246230615157941e+00
1.753439878656879785e+02,   1.003182675735725837e+00
1.752739292843982639e+02,   1.003119598802211687e+00
1.752048918919475966e+02,   1.003056997665048300e+00
1.751368321976570428e+02,   1.002994870157328133e+00
1.750697097115756264e+02,   1.002933214096445980e+00
1.750034866623985295e+02,   1.002872027286254131e+00
1.749381277485898067e+02,   1.002811307519550388e+00
1.748735999180522924e+02,   1.002751052580801217e+00
1.748098721724431357e+02,   1.002691260248988359e+00
1.747469153928462617e+02,   1.002631928300468100e+00
1.746847021840200682e+02,   1.002573054511805672e+00
1.746232067348579733e+02,   1.002514636662479308e+00
1.745624046930446696e+02,   1.002456672537391569e+00
1.745022730521823178e+02,   1.002399159929205918e+00
1.744427900499035218e+02,   1.002342096640401081e+00
1.743839350756908573e+02,   1.002285480485097136e+00
1.743256885872966393e+02,   1.002229309290591175e+00
1.742680320348022747e+02,   1.002173580898601868e+00
1.742109477914800379e+02,   1.002118293166264884e+00
1.741544190907277709e+02,   1.002063443966839884e+00
1.740984299684363066e+02,   1.002009031190192800e+00
1.740429652102291698e+02,   1.001955052742989682e+00
1.739880103030794487e+02,   1.001901506548729337e+00
1.739335513908686437e+02,   1.001848390547552148e+00
1.738795752335021518e+02,   1.001795702695873258e+00
1.738260691692384228e+02,   1.001743440965872756e+00
1.737730210799296628e+02,   1.001691603344877723e+00
1.737204193589029728e+02,   1.001640187834606399e+00
1.736682528812410169e+02,   1.001589192450351717e+00
1.736165109762465306e+02,   1.001538615220131545e+00
1.735651834018978263e+02,   1.001488454183743215e+00
1.735142603211224070e+02,   1.001438707391863137e+00
1.734637322797321133e+02,   1.001389372905095554e+00
1.734135901858811337e+02,   1.001340448793077265e+00
1.733638252909187827e+02,   1.001291933133552359e+00
1.733144291715242673e+02,   1.001243824011567085e+00
1.732653937130195345e+02,   1.001196119518642957e+00
1.732167110937666337e+02,   1.001148817752040676e+00
1.731683737705647275e+02,   1.001101916814100878e+00
1.731203744649695864e+02,   1.001055414811608424e+00
1.730727061504655637e+02,   1.001009309855291463e+00
1.730253620404252217e+02,   1.000963600059344927e+00
1.729783355767993669e+02,   1.000918283541058829e+00
1.729316204194832096e+02,   1.000873358420509618e+00
1.728852104363107003e+02,   1.000828822820330810e+00
1.728390996936307999e+02,   1.000784674865555335e+00
1.727932824474270603e+02,   1.000740912683531381e+00
1.727477531349405808e+02,   1.000697534403878874e+00
1.727025063667632025e+02,   1.000654538158541662e+00
1.726575369193687095e+02,   1.000611922081865446e+00
1.726128397280524496e+02,   1.000569684310750773e+00
1.725684098802530571e+02,   1.000527822984812465e+00
1.725242426092305550e+02,   1.000486336246637187e+00
1.724803332880783842e+02,   1.000445222242000387e+00
1.724366774240481277e+02,   1.000404479120183154e+00
1.723932706531664678e+02,   1.000364105034236673e+00
1.723501087351271224e+02,   1.000324098141346596e+00
1.723071875484401403e+02,   1.000284456603123484e+00
1.722645030858232360e+02,   1.000245178585980277e+00
1.722220514498204977e+02,   1.000206262261421619e+00
1.721798288486344291e+02,   1.000167705806417562e+00
1.721378315921596425e+02,   1.000129507403718865e+00
1.720960560882056711e+02,   1.000091665242162531e+00
1.720544988388986098e+02,   1.000054177516987997e+00
1.720131564372503590e+02,   1.000017042430118241e+00
1.719720255638873709e+02,   9.999802581904123633e-01
1.719311029839286675e+02,   9.999438230139332529e-01
1.718903855440058237e+02,   9.999077351241517642e-01
1.718498701694165902e+02,   9.998719927521426687e-01
1.718095538614050213e+02,   9.998365941367631793e-01
1.717694336945612292e+02,   9.998015375247885084e-01
1.717295068143347407e+02,   9.997668211710321051e-01
