# 135120
6.649015313817934203e-01,   -6.648262185109208300e-01,   1.000075312870872590e+00,   4.907137758430690777e-02
6.649425511200267591e-01,   -6.648765752437146848e-01,   1.000065975876311963e+00,   4.907605221430122455e-02
6.649836583567717563e-01,   -6.649269279199537808e-01,   1.000056730436817976e+00,   4.908073689067959933e-02
6.650248793014682525e-01,   -6.649772735542196500e-01,   1.000047605747248713e+00,   4.908543460086456367e-02
6.650662322280025407e-01,   -6.650276100666437928e-01,   1.000038622161358859e+00,   4.909014742808204268e-02
6.651077292993687884e-01,   -6.650779360745404656e-01,   1.000029793224828323e+00,   4.909487675924362193e-02
6.651493780438501036e-01,   -6.651282507238607256e-01,   1.000021127319989489e+00,   4.909962345313112486e-02
6.651911825396885636e-01,   -6.651785535539649352e-01,   1.000012628985723628e+00,   4.910438797537519662e-02
6.652331443568860747e-01,   -6.652288443901328563e-01,   1.000004299966753329e+00,   4.910917050576502074e-02
6.652752632979533898e-01,   -6.652791232590453685e-01,   9.999961400389080213e-01,   4.911397102265180337e-02
6.653175379730703609e-01,   -6.653293903231703998e-01,   9.999881476498999611e-01,   4.911878936848901311e-02
6.653599662398663739e-01,   -6.653796458306082684e-01,   9.999803204092581055e-01,   4.912362529994718230e-02
6.654025455332714944e-01,   -6.654298900774812120e-01,   9.999726554557902825e-01,   4.912847852550261685e-02
6.654452731069457894e-01,   -6.654801233804181759e-01,   9.999651497265276134e-01,   4.913334873295371885e-02
6.654881462042532281e-01,   -6.655303460570709539e-01,   9.999578001471822741e-01,   4.913823560890684394e-02
6.655311621737642902e-01,   -6.655805584129590446e-01,   9.999506037608052456e-01,   4.914313885194165898e-02
6.655743185417410945e-01,   -6.656307607332214715e-01,   9.999435578085196230e-01,   4.914805818087564226e-02
6.656176130517588163e-01,   -6.656809532781116090e-01,   9.999366597736472073e-01,   4.915299333928169201e-02
6.656610436799318409e-01,   -6.657311362812754485e-01,   9.999299073986563924e-01,   4.915794409722462621e-02
6.657046086323404888e-01,   -6.657813099500512477e-01,   9.999232986822892411e-01,   4.916291025097085932e-02
6.657483063302569448e-01,   -6.658314744671645080e-01,   9.999168318630924368e-01,   4.916789162130674740e-02
6.657921353873295089e-01,   -6.658816299933338900e-01,   9.999105053939956189e-01,   4.917288805093933401e-02
6.658360945821686361e-01,   -6.659317766704015984e-01,   9.999043179117670377e-01,   4.917789940137196059e-02
6.658801828288148927e-01,   -6.659819146247010213e-01,   9.998982682041138714e-01,   4.918292554954040163e-02
6.659243991471330837e-01,   -6.660320439704361384e-01,   9.998923551766969453e-01,   4.918796638443778679e-02
6.659687426344069738e-01,   -6.660821648129175987e-01,   9.998865778214893751e-01,   4.919302180387818968e-02
6.660132124391960895e-01,   -6.661322772515453350e-01,   9.998809351876507545e-01,   4.919809171151623417e-02
6.660578077380033823e-01,   -6.661823813824671037e-01,   9.998754263555362787e-01,   4.920317601418677800e-02
6.661025277152132773e-01,   -6.662324773008626577e-01,   9.998700504143506196e-01,   4.920827461961940763e-02
6.661473715463128720e-01,   -6.662825651028596585e-01,   9.998648064434532134e-01,   4.921338743452452480e-02
6.661923383844857716e-01,   -6.663326448870573460e-01,   9.998596934974284256e-01,   4.921851436306401428e-02
6.662374273504036992e-01,   -6.663827167556930497e-01,   9.998547105947106495e-01,   4.922365530568795222e-02
6.662826375249721877e-01,   -6.664327808154646426e-01,   9.998498567095075451e-01,   4.922881015830715690e-02
6.663279679447977610e-01,   -6.664828371780524563e-01,   9.998451307667453047e-01,   4.923397881177549174e-02
6.663734176000178921e-01,   -6.665328859603614209e-01,   9.998405316396564713e-01,   4.923916115164206353e-02
6.664189854342121855e-01,   -6.665829272845374964e-01,   9.998360581496746891e-01,   4.924435705814000919e-02
6.664646703460324062e-01,   -6.666329612777790459e-01,   9.998317090682533603e-01,   4.924956640637379035e-02
6.665104711922127390e-01,   -6.666829880719951085e-01,   9.998274831202176305e-01,   4.925478906665903267e-02
6.665563867917224661e-01,   -6.667330078033359975e-01,   9.998233789883864686e-01,   4.926002490499792330e-02
6.666024159306900287e-01,   -6.667830206116327485e-01,   9.998193953190572802e-01,   4.926527378363998455e-02
6.666485573679026277e-01,   -6.668330266397723971e-01,   9.998155307281302306e-01,   4.927053556170679638e-02
6.666948098406141332e-01,   -6.668830260330382842e-01,   9.998117838075758490e-01,   4.927581009585724203e-02
6.667411720704751188e-01,   -6.669330189384354846e-01,   9.998081531320396342e-01,   4.928109724096052524e-02
6.667876427694295893e-01,   -6.669830055040228967e-01,   9.998046372654066927e-01,   4.928639685077074173e-02
6.668342206453793386e-01,   -6.670329858782706456e-01,   9.998012347671086930e-01,   4.929170877857047550e-02
6.668809044075392212e-01,   -6.670829602094483501e-01,   9.997979441980908710e-01,   4.929703287778408605e-02
6.669276927714192782e-01,   -6.671329286450651264e-01,   9.997947641263541518e-01,   4.930236900254325594e-02
6.669745844632599674e-01,   -6.671828913313616605e-01,   9.997916931318983069e-01,   4.930771700819469583e-02
6.670215782240104252e-01,   -6.672328484128617898e-01,   9.997887298111486354e-01,   4.931307675175333749e-02
6.670686728127004361e-01,   -6.672828000319913633e-01,   9.997858727807090728e-01,   4.931844809228635995e-02
6.671158670092482978e-01,   -6.673327463287554995e-01,   9.997831206804927984e-01,   4.932383089123493214e-02
6.671631596167285627e-01,   -6.673826874404875653e-01,   9.997804721762409974e-01,   4.932922501267145154e-02
6.672105494630576894e-01,   -6.674326235016567743e-01,   9.997779259614009151e-01,   4.933463032349338917e-02
6.672580354021556692e-01,   -6.674825546437361812e-01,   9.997754807584194880e-01,   4.934004669355562811e-02
6.673056163146119379e-01,   -6.675324809951298510e-01,   9.997731353194820869e-01,   4.934547399574629178e-02
6.673532911078825514e-01,   -6.675824026811518763e-01,   9.997708884267306750e-01,   4.935091210600928147e-02
6.674010587160857932e-01,   -6.676323198240495804e-01,   9.997687388920362128e-01,   4.935636090332218284e-02
6.674489180993902204e-01,   -6.676822325430751270e-01,   9.997666855563150934e-01,   4.936182026962554481e-02
6.674968682431283717e-01,   -6.677321409545899922e-01,   9.997647272885383796e-01,   4.936729008972284838e-02
6.675449081565896225e-01,   -6.677820451721978579e-01,   9.997628629843917647e-01,   4.937277025114295004e-02
6.675930368716126440e-01,   -6.678319453069123668e-01,   9.997610915647002772e-01,   4.937826064397909942e-02
6.676412534409770227e-01,   -6.678818414673364234e-01,   9.997594119736405993e-01,   4.938376116070630761e-02
6.676895569366870786e-01,   -6.679317337598604798e-01,   9.997578231768265988e-01,   4.938927169598539280e-02
6.677379464481236759e-01,   -6.679816222888734778e-01,   9.997563241592501981e-01,   4.939479214645281502e-02
6.677864210801903733e-01,   -6.680315071569760121e-01,   9.997549139232143611e-01,   4.940032241050829054e-02
6.678349799513907392e-01,   -6.680813884651961576e-01,   9.997535914861945816e-01,   4.940586238809696606e-02
6.678836221919874916e-01,   -6.681312663132055185e-01,   9.997523558787819731e-01,   4.941141198049747718e-02
6.679323469421348802e-01,   -6.681811407995290608e-01,   9.997512061426058194e-01,   4.941697109011233824e-02
6.679811533501319731e-01,   -6.682310120217435090e-01,   9.997501413283884641e-01,   4.942253962026454950e-02
6.680300405707761957e-01,   -6.682808800766684154e-01,   9.997491604941077803e-01,   4.942811747501296704e-02
6.680790077637869251e-01,   -6.683307450605465716e-01,   9.997482627032403535e-01,   4.943370455897144744e-02
6.681280540924013911e-01,   -6.683806070692017709e-01,   9.997474470231996202e-01,   4.943930077714808746e-02
