# 18530
6.188266398229688159e-01,   -6.104790514446205574e-01,   1.008347588378348370e+00,   1.033847520299132627e-01
6.188103228031246461e-01,   -6.105388757786550658e-01,   1.008271447024469580e+00,   1.033805835753772717e-01
6.187942179946798182e-01,   -6.105986440671121729e-01,   1.008195573927567645e+00,   1.033764693578242966e-01
6.187783254648201448e-01,   -6.106583563536890358e-01,   1.008119969111131109e+00,   1.033724093934766941e-01
6.187626451145736839e-01,   -6.107180127260037894e-01,   1.008044632388569894e+00,   1.033684036561212105e-01
6.187471767222996188e-01,   -6.107776133039721778e-01,   1.007969563418327441e+00,   1.033644520882196494e-01
6.187319199780774159e-01,   -6.108371582306231229e-01,   1.007894761747454293e+00,   1.033605546096972860e-01
6.187168745106246259e-01,   -6.108966476649211330e-01,   1.007820226845703493e+00,   1.033567111248161474e-01
6.187020399080445099e-01,   -6.109560817762311746e-01,   1.007745958131813335e+00,   1.033529215274789914e-01
6.186874157335529034e-01,   -6.110154607401389049e-01,   1.007671954993413888e+00,   1.033491857052435403e-01
6.186730015371729730e-01,   -6.110747847353352746e-01,   1.007598216801837587e+00,   1.033455035423135326e-01
6.186587968641902302e-01,   -6.111340539413773199e-01,   1.007524742922812910e+00,   1.033418749216954424e-01
6.186448012610297198e-01,   -6.111932685371268548e-01,   1.007451532723902865e+00,   1.033382997267023873e-01
6.186310142791300315e-01,   -6.112524286997329526e-01,   1.007378585579397079e+00,   1.033347778419418939e-01
6.186174354772925321e-01,   -6.113115346040093323e-01,   1.007305900873283200e+00,   1.033313091539169726e-01
6.186040644228386620e-01,   -6.113705864221365971e-01,   1.007233478000701954e+00,   1.033278935513199936e-01
6.185909006919364517e-01,   -6.114295843235777461e-01,   1.007161316368358595e+00,   1.033245309251182853e-01
6.185779438692899923e-01,   -6.114885284751704342e-01,   1.007089415394119669e+00,   1.033212211684731985e-01
6.185651935474606455e-01,   -6.115474190413089373e-01,   1.007017774506151708e+00,   1.033179641765664680e-01
6.185526493258768355e-01,   -6.116062561842089407e-01,   1.006946393141667784e+00,   1.033147598463479699e-01
6.185403108097681235e-01,   -6.116650400642005270e-01,   1.006875270745567708e+00,   1.033116080762627176e-01
6.185281776089969208e-01,   -6.117237708400323770e-01,   1.006804406768964544e+00,   1.033085087659522117e-01
6.185162493369621428e-01,   -6.117824486691709751e-01,   1.006733800667791279e+00,   1.033054618159755522e-01
6.185045256095279553e-01,   -6.118410737080808293e-01,   1.006663451901447015e+00,   1.033024671275341033e-01
6.184930060440970712e-01,   -6.118996461124764918e-01,   1.006593359931620579e+00,   1.032995246022355706e-01
6.184816902587658705e-01,   -6.119581660375428278e-01,   1.006523524221222932e+00,   1.032966341418779521e-01
6.184705778716378388e-01,   -6.120166336381217542e-01,   1.006453944233516085e+00,   1.032937956482734565e-01
