# 60.02
1.800000000000000000e+02,   9.999933654310163567e-01
1.791897085629343565e+02,   9.999873470769070627e-01
1.788540653102857618e+02,   9.999813732088588258e-01
1.785965106690548794e+02,   9.999754481048935828e-01
1.783793766070760682e+02,   9.999695746738385127e-01
1.781880728619260879e+02,   9.999637547827942008e-01
1.780151167238806238e+02,   9.999579895201330393e-01
1.778560631581522671e+02,   9.999522794048294472e-01
1.777080160032228093e+02,   9.999466245512854679e-01
1.775689635953933134e+02,   9.999410247975327737e-01
1.774374412668768741e+02,   9.999354798034785219e-01
1.773123433210725466e+02,   9.999299891247996896e-01
1.771928107488967328e+02,   9.999245522672739472e-01
1.770781604312286959e+02,   9.999191687254523897e-01
1.769678385023350984e+02,   9.999138380090714096e-01
1.768613885012454432e+02,   9.999085596598619174e-01
1.767584289543538318e+02,   9.999033332610781644e-01
1.766586371850327737e+02,   9.998981584415455037e-01
1.765617373582443577e+02,   9.998930348757751885e-01
1.764674914801141483e+02,   9.998879622812668622e-01
1.763756925059920775e+02,   9.998829404140382460e-01
1.762861589829914237e+02,   9.998779690630481554e-01
1.761987308290123337e+02,   9.998730480441369028e-01
1.761132659667870257e+02,   9.998681771938712215e-01
1.760296376103339071e+02,   9.998633563636364352e-01
1.759477320556169389e+02,   9.998585854141673890e-01
1.758674468654242844e+02,   9.998538642106825636e-01
1.757886893657577900e+02,   9.998491926186635625e-01
1.757113753907806597e+02,   9.998445705003848882e-01
1.756354282278774406e+02,   9.998399977120940862e-01
1.755607777251571235e+02,   9.998354741019135350e-01
1.754873595318355797e+02,   9.998309995083487500e-01
1.754151144480882465e+02,   9.998265737593814428e-01
1.753439878656879785e+02,   9.998221966720575171e-01
1.752739292843982639e+02,   9.998178680525122708e-01
1.752048918919475966e+02,   9.998135876963673008e-01
1.751368321976570428e+02,   9.998093553894257246e-01
1.750697097115756264e+02,   9.998051709085674643e-01
1.750034866623985295e+02,   9.998010340228614679e-01
1.749381277485898067e+02,   9.997969444947459872e-01
1.748735999180522924e+02,   9.997929020813026701e-01
1.748098721724431357e+02,   9.997889065355328730e-01
1.747469153928462617e+02,   9.997849576076310862e-01
1.746847021840200682e+02,   9.997810550461951884e-01
1.746232067348579733e+02,   9.997771985993975097e-01
1.745624046930446696e+02,   9.997733880160003528e-01
1.745022730521823178e+02,   9.997696230463553047e-01
1.744427900499035218e+02,   9.997659034431952696e-01
1.743839350756908573e+02,   9.997622289623762093e-01
1.743256885872966393e+02,   9.997585993634547918e-01
1.742680320348022747e+02,   9.997550144101460257e-01
1.742109477914800379e+02,   9.997514738706807513e-01
1.741544190907277709e+02,   9.997479775180276862e-01
1.740984299684363066e+02,   9.997445251300249858e-01
1.740429652102291698e+02,   9.997411164893968971e-01
1.739880103030794487e+02,   9.997377513836894769e-01
1.739335513908686437e+02,   9.997344296051380308e-01
1.738795752335021518e+02,   9.997311509504384075e-01
1.738260691692384228e+02,   9.997279152204857633e-01
1.737730210799296628e+02,   9.997247222200690286e-01
1.737204193589029728e+02,   9.997215717574884364e-01
1.736682528812410169e+02,   9.997184636441986960e-01
1.736165109762465306e+02,   9.997153976944035403e-01
1.735651834018978263e+02,   9.997123737246417230e-01
1.735142603211224070e+02,   9.997093915533782349e-01
1.734637322797321133e+02,   9.997064510006022919e-01
1.734135901858811337e+02,   9.997035518874407556e-01
1.733638252909187827e+02,   9.997006940357646698e-01
1.733144291715242673e+02,   9.996978772678521974e-01
1.732653937130195345e+02,   9.996951014060589946e-01
1.732167110937666337e+02,   9.996923662725158977e-01
1.731683737705647275e+02,   9.996896716888639123e-01
1.731203744649695864e+02,   9.996870174760218442e-01
1.730727061504655637e+02,   9.996844034539813517e-01
1.730253620404252217e+02,   9.996818294416469630e-01
1.729783355767993669e+02,   9.996792952567097323e-01
1.729316204194832096e+02,   9.996768007155298896e-01
1.728852104363107003e+02,   9.996743456331002031e-01
1.728390996936307999e+02,   9.996719298229862494e-01
1.727932824474270603e+02,   9.996695530973441768e-01
1.727477531349405808e+02,   9.996672152669181521e-01
1.727025063667632025e+02,   9.996649161411188533e-01
1.726575369193687095e+02,   9.996626555280617721e-01
1.726128397280524496e+02,   9.996604332346916699e-01
1.725684098802530571e+02,   9.996582490668596277e-01
1.725242426092305550e+02,   9.996561028294760343e-01
1.724803332880783842e+02,   9.996539943266178341e-01
1.724366774240481277e+02,   9.996519233617040534e-01
1.723932706531664678e+02,   9.996498897376235870e-01
1.723501087351271224e+02,   9.996478932569063947e-01
1.723071875484401403e+02,   9.996459337218908114e-01
1.722645030858232360e+02,   9.996440109348743164e-01
1.722220514498204977e+02,   9.996421246982759579e-01
1.721798288486344291e+02,   9.996402748147972250e-01
1.721378315921596425e+02,   9.996384610875832522e-01
1.720960560882056711e+02,   9.996366833203402802e-01
