# 18570
6.009667243258327574e-01,   -6.149611185592174234e-01,   9.860056057666153340e-01,   9.883744466779875726e-02
6.011521631890726081e-01,   -6.149715675177233054e-01,   9.861805956713493027e-01,   9.888449530747345229e-02
6.013367306761678854e-01,   -6.149821940991980762e-01,   9.863545365769698092e-01,   9.893132840640905812e-02
6.015204375979813500e-01,   -6.149929963633312680e-01,   9.865274412346500821e-01,   9.897794665367609657e-02
6.017032925479629535e-01,   -6.150039728817936480e-01,   9.866993196661693055e-01,   9.902435217676197610e-02
6.018853024169233956e-01,   -6.150151226187852149e-01,   9.868701797981381807e-01,   9.907054667200310138e-02
6.020664728083928718e-01,   -6.150264448344439083e-01,   9.870400279739489635e-01,   9.911653150984534033e-02
6.022468083709642261e-01,   -6.150379390073910102e-01,   9.872088693635732159e-01,   9.916230781908030867e-02
6.024263130615769013e-01,   -6.150496047732190164e-01,   9.873767082883578849e-01,   9.920787655358753732e-02
6.026049903517782802e-01,   -6.150614418762019309e-01,   9.875435484755763493e-01,   9.925323854463408146e-02
6.027828433871241787e-01,   -6.150734501318770864e-01,   9.877093932552470923e-01,   9.929839454129285592e-02
6.029598751083826702e-01,   -6.150856293985241807e-01,   9.878742457098584895e-01,   9.934334524118781928e-02
6.031360883417649088e-01,   -6.150979795558749741e-01,   9.880381087858899347e-01,   9.938809131338310898e-02
6.033114858643932044e-01,   -6.151105004896189055e-01,   9.882009853747742989e-01,   9.943263341499242181e-02
6.034860704500694117e-01,   -6.151231920805424469e-01,   9.883628783695269648e-01,   9.947697220279816399e-02
6.036598448996270960e-01,   -6.151360541972875629e-01,   9.885237907023395332e-01,   9.952110834095262426e-02
6.038328120593799975e-01,   -6.151490866919392397e-01,   9.886837253674407577e-01,   9.956504250566478031e-02
6.040049748305503785e-01,   -6.151622893977459761e-01,   9.888426854328044024e-01,   9.960877538759449479e-02
6.041763361720775549e-01,   -6.151756621284220072e-01,   9.890006740436555477e-01,   9.965230769256672172e-02
6.043468990986056166e-01,   -6.151892046786050505e-01,   9.891576944200005661e-01,   9.969564014106035987e-02
6.045166666752971318e-01,   -6.152029168250832125e-01,   9.893137498502139193e-01,   9.973877346689274948e-02
6.046856420105440888e-01,   -6.152167983285341535e-01,   9.894688436820099353e-01,   9.978170841536615487e-02
6.048538282476109140e-01,   -6.152308489355328147e-01,   9.896229793120780993e-01,   9.982444574114401892e-02
6.050212285558045355e-01,   -6.152450683806832687e-01,   9.897761601751212668e-01,   9.986698620600531484e-02
6.051878461218206384e-01,   -6.152594563887235912e-01,   9.899283897330970472e-01,   9.990933057664552752e-02
6.053536841415212422e-01,   -6.152740126765311457e-01,   9.900796714649900965e-01,   9.995147962258044139e-02
6.055187458124809963e-01,   -6.152887369549576713e-01,   9.902300088575233250e-01,   9.999343411424976846e-02
6.056830343273994499e-01,   -6.153036289304606443e-01,   9.903794053969388056e-01,   1.000351948213396014e-01
6.058465528685458290e-01,   -6.153186883064941659e-01,   9.905278645620516631e-01,   1.000767625113643255e-01
6.060093046031450603e-01,   -6.153339147846750290e-01,   9.906753898184700313e-01,   1.001181379484875622e-01
6.061712926798077383e-01,   -6.153493080657094216e-01,   9.908219846140983167e-01,   1.001593218926116746e-01
6.063325202258507129e-01,   -6.153648678500927005e-01,   9.909676523757580124e-01,   1.002003150986896518e-01
6.064929903455117399e-01,   -6.153805938386051055e-01,   9.911123965069066344e-01,   1.002411183162651431e-01
6.066527061189147529e-01,   -6.153964857326276183e-01,   9.912562203862871346e-01,   1.002817322892036733e-01
6.068116706017285811e-01,   -6.154125432342799629e-01,   9.913991273674486182e-01,   1.003221577556013822e-01
6.069698868253894375e-01,   -6.154287660464305976e-01,   9.915411207789588399e-01,   1.003623954478335412e-01
6.071273577978288927e-01,   -6.154451538725768112e-01,   9.916822039252520815e-01,   1.004024460927358531e-01
6.072840865045359138e-01,   -6.154617064166449936e-01,   9.918223800878909202e-01,   1.004423104118684629e-01
6.074400759099728431e-01,   -6.154784233827002016e-01,   9.919616525272726415e-01,   1.004819891218698968e-01
6.075953289591592421e-01,   -6.154953044746164226e-01,   9.921000244845428195e-01,   1.005214829348571870e-01
6.077498485793974003e-01,   -6.155123493957035397e-01,   9.922374991836938607e-01,   1.005607925588566376e-01
6.079036376820904364e-01,   -6.155295578483167551e-01,   9.923740798337736813e-01,   1.005999186982632354e-01
6.080566991645333097e-01,   -6.155469295334622393e-01,   9.925097696310710704e-01,   1.006388620542918444e-01
6.082090359117128253e-01,   -6.155644641504079972e-01,   9.926445717613048281e-01,   1.006776233254300656e-01
6.083606507979949507e-01,   -6.155821613963101679e-01,   9.927784894016847828e-01,   1.007162032078634528e-01
6.085115466887118796e-01,   -6.156000209658667455e-01,   9.929115257228451341e-01,   1.007546023958749704e-01
6.086617264416268602e-01,   -6.156180425510000553e-01,   9.930436838906268049e-01,   1.007928215822146978e-01
6.088111929082260509e-01,   -6.156362258405776444e-01,   9.931749670676484065e-01,   1.008308614584235707e-01
6.089599489348668238e-01,   -6.156545705201675878e-01,   9.933053784146992360e-01,   1.008687227151230381e-01
6.091079973637488765e-01,   -6.156730762718379824e-01,   9.934349210919108941e-01,   1.009064060422574238e-01
6.092553410336826181e-01,   -6.156917427739987403e-01,   9.935635982596838778e-01,   1.009439121292868835e-01
6.094019827807479750e-01,   -6.157105697012810186e-01,   9.936914130794669564e-01,   1.009812416653520506e-01
6.095479254387170531e-01,   -6.157295567244607248e-01,   9.938183687142563283e-01,   1.010183953393770651e-01
6.096931718393863164e-01,   -6.157487035104145523e-01,   9.939444683289717641e-01,   1.010553738401510637e-01
6.098377248127135886e-01,   -6.157680097221175375e-01,   9.940697150905960511e-01,   1.010921778563619311e-01
6.099815871868342620e-01,   -6.157874750186702606e-01,   9.941941121681640015e-01,   1.011288080765938568e-01
6.101247617879829166e-01,   -6.158070990553564661e-01,   9.943176627326264505e-01,   1.011652651893067967e-01
6.102672514402607273e-01,   -6.158268814837261074e-01,   9.944403699565346200e-01,   1.012015498827725235e-01
6.104090589653601295e-01,   -6.158468219517060360e-01,   9.945622370136540935e-01,   1.012376628450031291e-01
6.105501871821837900e-01,   -6.158669201037170193e-01,   9.946832670784667707e-01,   1.012736047636481063e-01
6.106906389063996299e-01,   -6.158871755808240644e-01,   9.948034633255755654e-01,   1.013093763258816615e-01
6.108304169499637615e-01,   -6.159075880208869647e-01,   9.949228289290767968e-01,   1.013449782182734848e-01
6.109695241206142269e-01,   -6.159281570587187282e-01,   9.950413670618954987e-01,   1.013804111266609631e-01
6.111079632213023416e-01,   -6.159488823262601054e-01,   9.951590808950422362e-01,   1.014156757359983008e-01
6.112457370496648945e-01,   -6.159697634527480092e-01,   9.952759735969168853e-01,   1.014507727302196294e-01
6.113828483974597106e-01,   -6.159908000648861570e-01,   9.953920483325735535e-01,   1.014857027920933463e-01
6.115193000500342979e-01,   -6.160119917870151562e-01,   9.955073082630191417e-01,   1.015204666030814495e-01
6.116550947857898324e-01,   -6.160333382412807035e-01,   9.956217565445091289e-01,   1.015550648432010927e-01
6.117902353756985434e-01,   -6.160548390477873504e-01,   9.957353963279111930e-01,   1.015894981908980199e-01
6.119247245828229875e-01,   -6.160764938247532685e-01,   9.958482307580697190e-01,   1.016237673229209992e-01
6.120585651619048217e-01,   -6.160983021886532462e-01,   9.959602629732515755e-01,   1.016578729142135762e-01
6.121917598589556864e-01,   -6.161202637543466976e-01,   9.960714961046089888e-01,   1.016918156378076032e-01
6.123243114109346852e-01,   -6.161423781352051154e-01,   9.961819332757295697e-01,   1.017255961647357543e-01
6.124562225454251996e-01,   -6.161646449432170991e-01,   9.962915776022081005e-01,   1.017592151639484799e-01
6.125874959804088471e-01,   -6.161870637890908275e-01,   9.964004321913180195e-01,   1.017926733022507246e-01
6.127181344240496541e-01,   -6.162096342823354389e-01,   9.965085001417142152e-01,   1.018259712442465270e-01
6.128481405745297428e-01,   -6.162323560313415216e-01,   9.966157845431882212e-01,   1.018591096522910577e-01
6.129775171199609574e-01,   -6.162552286434382909e-01,   9.967222884765226665e-01,   1.018920891864674161e-01
6.131062667382914944e-01,   -6.162782517249490999e-01,   9.968280150133423945e-01,   1.019249105045579862e-01
6.132343920973066798e-01,   -6.163014248812281881e-01,   9.969329672160784916e-01,   1.019575742620424386e-01
6.133618958546276367e-01,   -6.163247477166966526e-01,   9.970371481379309841e-01,   1.019900811120948436e-01
6.134887806577733471e-01,   -6.163482198348556595e-01,   9.971405608229176876e-01,   1.020224317055948848e-01
6.136150491442500243e-01,   -6.163718408383076497e-01,   9.972432083059423746e-01,   1.020546266911487310e-01
6.137407039416671317e-01,   -6.163956103287481225e-01,   9.973450936129190092e-01,   1.020866667151160145e-01
6.138657476678682778e-01,   -6.164195279069779598e-01,   9.974462197608903180e-01,   1.021185524216395857e-01
6.139901829311332770e-01,   -6.164435931728753371e-01,   9.975465897582579400e-01,   1.021502844526941400e-01
6.141140123303323595e-01,   -6.164678057253959453e-01,   9.976462066049364141e-01,   1.021818634481227450e-01
6.142372384551588738e-01,   -6.164921651625460131e-01,   9.977450732926128607e-01,   1.022132900456943494e-01
6.143598638863175809e-01,   -6.165166710813605455e-01,   9.978431928049570354e-01,   1.022445648811475261e-01
6.144818911957916630e-01,   -6.165413230778771236e-01,   9.979405681179145393e-01,   1.022756885882569744e-01
6.146033229470395653e-01,   -6.165661207471072602e-01,   9.980372021999323051e-01,   1.023066617988801497e-01
6.147241616952651144e-01,   -6.165910636830059799e-01,   9.981330980122591345e-01,   1.023374851430245425e-01
6.148444099876259061e-01,   -6.166161514784447295e-01,   9.982282585091811766e-01,   1.023681592488977499e-01
6.149640703634884353e-01,   -6.166413837251789598e-01,   9.983226866383094755e-01,   1.023986847429689817e-01
6.150831453546600214e-01,   -6.166667600138210359e-01,   9.984163853408389855e-01,   1.024290622500277914e-01
6.152016374855969749e-01,   -6.166922799338111494e-01,   9.985093575517858255e-01,   1.024592923932330368e-01
6.153195492736309724e-01,   -6.167179430733934486e-01,   9.986016062002375238e-01,   1.024893757941686134e-01
6.154368832291706726e-01,   -6.167437490195916139e-01,   9.986931342095790587e-01,   1.025193130728927482e-01
6.155536418558882339e-01,   -6.167696973581888731e-01,   9.987839444976993608e-01,   1.025491048479818534e-01
