# 200100
6.174908871060028615e-01,   -5.934382297337301715e-01,   1.024052657372272801e+00,   1.201746652215515132e-01
6.172091916136732692e-01,   -5.935864554780474478e-01,   1.023622736135625821e+00,   1.200914837637251376e-01
6.169302737637619716e-01,   -5.937335955433520329e-01,   1.023196678220410050e+00,   1.200091300128084404e-01
6.166541372111291608e-01,   -5.938796536304606910e-01,   1.022774483580668470e+00,   1.199276048413238094e-01
6.163807799820569810e-01,   -5.940246352277309683e-01,   1.022356144754326124e+00,   1.198469074611232532e-01
6.161101957787596950e-01,   -5.941685471729755141e-01,   1.021941648605784181e+00,   1.197670358092075560e-01
6.158423750353908543e-01,   -5.943113973004480188e-01,   1.021530977734942836e+00,   1.196879868599793895e-01
6.155773057661197978e-01,   -5.944531941587295476e-01,   1.021124111607390361e+00,   1.196097568759565410e-01
6.153149742398795752e-01,   -5.945939467874409301e-01,   1.020721027452438534e+00,   1.195323416071943923e-01
6.150553655115043039e-01,   -5.947336645424970980e-01,   1.020321700969007317e+00,   1.194557364482264905e-01
6.147984638346378761e-01,   -5.948723569611368278e-01,   1.019926106873501048e+00,   1.193799365600327622e-01
6.145442529777320750e-01,   -5.950100336593922012e-01,   1.019534219318339874e+00,   1.193049369633555346e-01
6.142927164614990776e-01,   -5.951467042557370135e-01,   1.019146012205762064e+00,   1.192307326087915786e-01
6.140438377329485720e-01,   -5.952823783157584758e-01,   1.018761459417190096e+00,   1.191573184281455866e-01
6.137976002889894422e-01,   -5.954170653134432944e-01,   1.018380534975546148e+00,   1.190846893708769061e-01
6.135539877601626779e-01,   -5.955507746055455076e-01,   1.018003213154617281e+00,   1.190128404287758013e-01
6.133129839635069747e-01,   -5.956835154159967338e-01,   1.017629468547510241e+00,   1.189417666515187877e-01
6.130745729317289561e-01,   -5.958152968279797346e-01,   1.017259276103749333e+00,   1.188714631552333367e-01
6.128387389247875738e-01,   -5.959461277816335834e-01,   1.016892611143153990e+00,   1.188019251258728426e-01
6.126054664286002538e-01,   -5.960760170758527821e-01,   1.016529449352747472e+00,   1.187331478187917400e-01
6.123747401448748073e-01,   -5.962049733728534973e-01,   1.016169766772021310e+00,   1.186651265557063795e-01
6.121465449750681520e-01,   -5.963330052045413554e-01,   1.015813539770526797e+00,   1.185978567199273970e-01
6.119208660009266554e-01,   -5.964601209798927606e-01,   1.015460745021033784e+00,   1.185313337505849995e-01
6.116976884634152123e-01,   -5.965863289927556545e-01,   1.015111359470659558e+00,   1.184655531363825176e-01
6.114769977415002167e-01,   -5.967116374296395076e-01,   1.014765360311860709e+00,   1.184005104093114324e-01
6.112587793316925922e-01,   -5.968360543771630278e-01,   1.014422724954529453e+00,   1.183362011385922230e-01
6.110430188291683384e-01,   -5.969595878289629676e-01,   1.014083431000205371e+00,   1.182726209250830607e-01
6.108297019108265280e-01,   -5.970822456919172572e-01,   1.013747456218909271e+00,   1.182097653962608241e-01
6.106188143206284780e-01,   -5.972040357915966435e-01,   1.013414778529031945e+00,   1.181476302018794611e-01
6.104103418572909279e-01,   -5.973249658769528292e-01,   1.013085375980338210e+00,   1.180862110103196860e-01
6.102042703643050237e-01,   -5.974450436242119133e-01,   1.012759226740093110e+00,   1.180255035056279045e-01
6.100005857222828842e-01,   -5.975642766400364181e-01,   1.012436309082246577e+00,   1.179655033852422541e-01
6.097992738433632987e-01,   -5.976826724639988653e-01,   1.012116601379364322e+00,   1.179062063583234954e-01
6.096003206675797426e-01,   -5.978002385704410671e-01,   1.011800082097138676e+00,   1.178476081446657719e-01
6.094037121609090502e-01,   -5.979169823697912944e-01,   1.011486729791117867e+00,   1.177897044741047505e-01
6.092094343148217739e-01,   -5.980329112094066035e-01,   1.011176523105415281e+00,   1.177324910863634111e-01
6.090174731470604508e-01,   -5.981480323740272498e-01,   1.010869440773033201e+00,   1.176759637312632112e-01
6.088278147034192900e-01,   -5.982623530859153549e-01,   1.010565461617503935e+00,   1.176201181692282383e-01
6.086404450603545291e-01,   -5.983758805047501017e-01,   1.010264564555604316e+00,   1.175649501720341661e-01
6.084553503281590059e-01,   -5.984886217273294173e-01,   1.009966728600829589e+00,   1.175104555237228565e-01
6.082725166545679407e-01,   -5.986005837871516411e-01,   1.009671932867416189e+00,   1.174566300216419723e-01
6.080919302285940908e-01,   -5.987117736539335766e-01,   1.009380156574660514e+00,   1.174034694775537568e-01
6.079135772844689312e-01,   -5.988221982330810267e-01,   1.009091379051387793e+00,   1.173509697187740120e-01
6.077374441055830578e-01,   -5.989318643651835306e-01,   1.008805579740399416e+00,   1.172991265893091883e-01
6.075635170282588371e-01,   -5.990407788255428523e-01,   1.008522738202715985e+00,   1.172479359509445151e-01
6.073917824453359815e-01,   -5.991489483237709690e-01,   1.008242834121565012e+00,   1.171973936842759523e-01
6.072222268094829012e-01,   -5.992563795034677732e-01,   1.007965847306015128e+00,   1.171474956896635389e-01
6.070548366361537829e-01,   -5.993630789420080207e-01,   1.007691757694145762e+00,   1.170982378880761621e-01
6.068895985062071619e-01,   -5.994690531504299758e-01,   1.007420545355777186e+00,   1.170496162218397362e-01
6.067264990681092707e-01,   -5.995743085734452915e-01,   1.007152190494664090e+00,   1.170016266552610373e-01
6.065655250397493647e-01,   -5.996788515895634664e-01,   1.006886673450186009e+00,   1.169542651751387385e-01
6.064066632098715770e-01,   -5.997826885113344275e-01,   1.006623974698537261e+00,   1.169075277911598709e-01
6.062499004390859980e-01,   -5.998858255857036914e-01,   1.006364074853382196e+00,   1.168614105361741595e-01
6.060952236605285925e-01,   -5.999882689944728842e-01,   1.006106954666055708e+00,   1.168159094663634434e-01
6.059426198801686203e-01,   -6.000900248548615146e-01,   1.005852595025307217e+00,   1.167710206613082891e-01
6.057920761767506823e-01,   -6.001910992201667794e-01,   1.005600976956583903e+00,   1.167267402239476892e-01
6.056435797015079503e-01,   -6.002914980804887612e-01,   1.005352081621019078e+00,   1.166830642804701501e-01
6.054971176775481023e-01,   -6.003912273635413355e-01,   1.005105890314006878e+00,   1.166399889801100764e-01
6.053526773990310916e-01,   -6.004902929355209196e-01,   1.004862384463510061e+00,   1.165975104948815400e-01
6.052102462301602870e-01,   -6.005887006020144137e-01,   1.004621545628145984e+00,   1.165556250192599785e-01
6.050698116039958663e-01,   -6.006864561089640953e-01,   1.004383355495031882e+00,   1.165143287698082730e-01
6.049313610211238812e-01,   -6.007835651436492785e-01,   1.004147795877474714e+00,   1.164736179847638553e-01
