# 20.01
1.800000000000000000e+02,   1.044078773330683996e+00
1.791897085629343565e+02,   1.043888491468455193e+00
1.788540653102857618e+02,   1.043698592546158821e+00
1.785965106690548794e+02,   1.043509076083389830e+00
1.783793766070760682e+02,   1.043319941556415387e+00
1.781880728619260879e+02,   1.043131188412328214e+00
1.780151167238806238e+02,   1.042942816079917678e+00
1.778560631581522671e+02,   1.042754823977839251e+00
1.777080160032228093e+02,   1.042567211520615711e+00
1.775689635953933134e+02,   1.042379978122885742e+00
1.774374412668768741e+02,   1.042193123202316052e+00
1.773123433210725466e+02,   1.042006646181437457e+00
1.771928107488967328e+02,   1.041820546488672061e+00
1.770781604312286959e+02,   1.041634823558750256e+00
1.769678385023350984e+02,   1.041449476832700283e+00
1.768613885012454432e+02,   1.041264505757505621e+00
1.767584289543538318e+02,   1.041079909785592506e+00
1.766586371850327737e+02,   1.040895688374163131e+00
1.765617373582443577e+02,   1.040711840984507530e+00
1.764674914801141483e+02,   1.040528367081269945e+00
1.763756925059920775e+02,   1.040345266131780466e+00
1.762861589829914237e+02,   1.040162537605397564e+00
1.761987308290123337e+02,   1.039980180972955859e+00
1.761132659667870257e+02,   1.039798195706256312e+00
1.760296376103339071e+02,   1.039616581277658103e+00
1.759477320556169389e+02,   1.039435337159739792e+00
1.758674468654242844e+02,   1.039254462825041525e+00
1.757886893657577900e+02,   1.039073957745872523e+00
1.757113753907806597e+02,   1.038893821394189398e+00
1.756354282278774406e+02,   1.038714053241544200e+00
1.755607777251571235e+02,   1.038534652759048882e+00
1.754873595318355797e+02,   1.038355619417416165e+00
1.754151144480882465e+02,   1.038176952687020815e+00
1.753439878656879785e+02,   1.037998652037995573e+00
1.752739292843982639e+02,   1.037820716940321741e+00
1.752048918919475966e+02,   1.037643146863973076e+00
1.751368321976570428e+02,   1.037465941279038129e+00
1.750697097115756264e+02,   1.037289099655866131e+00
1.750034866623985295e+02,   1.037112621465188678e+00
1.749381277485898067e+02,   1.036936506178270267e+00
1.748735999180522924e+02,   1.036760753267020663e+00
1.748098721724431357e+02,   1.036585362204115013e+00
1.747469153928462617e+02,   1.036410332463094885e+00
1.746847021840200682e+02,   1.036235663518471739e+00
1.746232067348579733e+02,   1.036061354845803306e+00
