# 195110
5.902374420264816512e-01,   -6.069103120344444546e-01,   9.833271299920371966e-01,   1.068455866463084991e-01
5.905453553698675195e-01,   -6.068849590448974762e-01,   9.836603963249700433e-01,   1.069315804746281406e-01
5.908505923973564888e-01,   -6.068601809958683591e-01,   9.839904114014881298e-01,   1.070168376850642034e-01
5.911531941783895183e-01,   -6.068359708864317081e-01,   9.843172232919578102e-01,   1.071013694456295351e-01
5.914531946927245043e-01,   -6.068123234481873629e-01,   9.846408712445371414e-01,   1.071851849527951650e-01
5.917506224358078937e-01,   -6.067892347450427604e-01,   9.849613876907651333e-01,   1.072682918787010165e-01
5.920455017187001845e-01,   -6.067667018478909435e-01,   9.852787998708092410e-01,   1.073506967333665019e-01
5.923378537123260568e-01,   -6.067447225722877313e-01,   9.855931311400383255e-01,   1.074324051557365989e-01
5.926276972785721187e-01,   -6.067232952688732528e-01,   9.859044020096988659e-01,   1.075134221453740713e-01
5.929150496248308810e-01,   -6.067024186577257838e-01,   9.862126309671050972e-01,   1.075937522449716965e-01
5.931999268130281333e-01,   -6.066820916990700585e-01,   9.865178351139580748e-01,   1.076733996823232564e-01
5.934823441495299390e-01,   -6.066623134938975426e-01,   9.868200306556323964e-01,   1.077523684790863134e-01
5.937623164782891427e-01,   -6.066430832090222713e-01,   9.871192332692668714e-01,   1.078306625325717860e-01
5.940398583960386780e-01,   -6.066244000219022103e-01,   9.874154583741364677e-01,   1.079082856757843656e-01
5.943149844053267072e-01,   -6.066062630813202627e-01,   9.877087213240064445e-01,   1.079852417201239145e-01
5.945877090185028857e-01,   -6.065886714806469904e-01,   9.879990375378558953e-01,   1.080615344843928183e-01
5.948580468236248642e-01,   -6.065716242409254777e-01,   9.882864225826993865e-01,   1.081371678131679559e-01
5.951260125212169960e-01,   -6.065551203015356885e-01,   9.885708922196813075e-01,   1.082121455870339588e-01
5.953916209392992043e-01,   -6.065391585165400556e-01,   9.888524624227591486e-01,   1.082864717267384425e-01
5.956548870325490963e-01,   -6.065237376552219395e-01,   9.891311493773271568e-01,   1.083601501929096766e-01
5.959158258704957412e-01,   -6.065088564055534093e-01,   9.894069694649423319e-01,   1.084331849827071537e-01
5.961744526184140636e-01,   -6.064945133796335597e-01,   9.896799392387805039e-01,   1.085055801244239060e-01
5.964307825140243713e-01,   -6.064807071203048849e-01,   9.899500753937194863e-01,   1.085773396709137639e-01
5.966848308421378588e-01,   -6.064674361083653986e-01,   9.902173947337724602e-01,   1.086484676924379666e-01
5.969366129091049356e-01,   -6.064546987698943292e-01,   9.904819141392106063e-01,   1.087189682694543746e-01
5.971861440181774894e-01,   -6.064424934833886338e-01,   9.907436505347888556e-01,   1.087888454856585918e-01
5.974334394467734066e-01,   -6.064308185864348832e-01,   9.910026208603385234e-01,   1.088581034215554411e-01
5.976785144261079763e-01,   -6.064196723817969481e-01,   9.912588420443110282e-01,   1.089267461486873589e-01
5.979213841236475924e-01,   -6.064090531427740460e-01,   9.915123309808735463e-01,   1.089947777246549343e-01
5.981620636283834225e-01,   -6.063989591178363669e-01,   9.917631045105470555e-01,   1.090622021889240401e-01
5.984005679390453913e-01,   -6.063893885344890933e-01,   9.920111794045562981e-01,   1.091290235594559732e-01
5.986369119550686291e-01,   -6.063803396024047832e-01,   9.922565723526638459e-01,   1.091952458301058693e-01
5.988711104701844867e-01,   -6.063718105158585336e-01,   9.924992999543259531e-01,   1.092608729687607472e-01
5.991031781683552326e-01,   -6.063637994555366451e-01,   9.927393787128185876e-01,   1.093259089161306985e-01
5.993331296218227244e-01,   -6.063563045897627513e-01,   9.929768250320599732e-01,   1.093903575851339349e-01
5.995609792909516456e-01,   -6.063493240752361180e-01,   9.932116552157155276e-01,   1.094542228607883194e-01
5.997867415256428192e-01,   -6.063428560573360659e-01,   9.934438854683067532e-01,   1.095175086005403253e-01
6.000104305679450079e-01,   -6.063368986700855556e-01,   9.936735318978594522e-01,   1.095802186349337237e-01
6.002320605556905608e-01,   -6.063314500358207848e-01,   9.939006105198697760e-01,   1.096423567685674838e-01
6.004516455268462671e-01,   -6.063265082646551729e-01,   9.941251372621910942e-01,   1.097039267812519592e-01
6.006691994243786858e-01,   -6.063220714537804756e-01,   9.943471279705982102e-01,   1.097649324293162865e-01
6.008847361014271193e-01,   -6.063181376866749739e-01,   9.945665984147521455e-01,   1.098253774470008270e-01
6.010982693265946031e-01,   -6.063147050322533760e-01,   9.947835642943412271e-01,   1.098852655478818052e-01
6.013098127892260170e-01,   -6.063117715440062838e-01,   9.949980412452197331e-01,   1.099446004263012755e-01
6.015193801045283228e-01,   -6.063093352591742979e-01,   9.952100448453540249e-01,   1.100033857587462416e-01
6.017269848184310099e-01,   -6.063073941979685300e-01,   9.954195906204624800e-01,   1.100616252051629385e-01
6.019326404121024821e-01,   -6.063059463628704959e-01,   9.956266940492319861e-01,   1.101193224101716384e-01
6.021363603060655434e-01,   -6.063049897380392572e-01,   9.958313705680262862e-01,   1.101764810041727660e-01
6.023381578638710154e-01,   -6.063045222888132635e-01,   9.960336355750577519e-01,   1.102331046043296681e-01
6.025380463952839660e-01,   -6.063045419613511955e-01,   9.962335044339327705e-01,   1.102891968154157132e-01
6.027360391589720034e-01,   -6.063050466823790563e-01,   9.964309924765929471e-01,   1.103447612305230585e-01
6.029321493647425978e-01,   -6.063060343590768175e-01,   9.966261150056657803e-01,   1.103998014316454057e-01
6.031263901752407230e-01,   -6.063075028790830823e-01,   9.968188872961576408e-01,   1.104543209901104328e-01
6.033187747072515927e-01,   -6.063094501106156553e-01,   9.970093245966359374e-01,   1.105083234669026471e-01
6.035093160325164519e-01,   -6.063118739027171245e-01,   9.971974421297993274e-01,   1.105618124128511237e-01
6.036980271781678953e-01,   -6.063147720855974754e-01,   9.973832550925704199e-01,   1.106147913687077766e-01
6.038849211268065842e-01,   -6.063181424710704093e-01,   9.975667786557361749e-01,   1.106672638651289287e-01
6.040700108162229132e-01,   -6.063219828530882483e-01,   9.977480279631346649e-01,   1.107192334225585162e-01
6.042533091388736510e-01,   -6.063262910083413448e-01,   9.979270181305323062e-01,   1.107707035510389071e-01
6.044348289410782504e-01,   -6.063310646969223283e-01,   9.981037642441559221e-01,   1.108216777499465566e-01
6.046145830220236439e-01,   -6.063363016630515245e-01,   9.982782813589721194e-01,   1.108721595076753719e-01
6.047925841326096119e-01,   -6.063419996358351272e-01,   9.984505844967744848e-01,   1.109221523012727806e-01
6.049688449741890128e-01,   -6.063481563300602284e-01,   9.986206886441287844e-01,   1.109716595960480445e-01
6.051433781971687909e-01,   -6.063547694470109439e-01,   9.987886087501578469e-01,   1.110206848451427142e-01
6.053161963996210870e-01,   -6.063618366752938638e-01,   9.989543597243272233e-01,   1.110692314891031929e-01
6.054873121258392832e-01,   -6.063693556916678329e-01,   9.991179564341714503e-01,   1.111173029554392011e-01
6.056567378649129196e-01,   -6.063773241618661825e-01,   9.992794137030467372e-01,   1.111649026581874589e-01
6.058244860493325890e-01,   -6.063857397414099681e-01,   9.994387463079226208e-01,   1.112120339974830285e-01
6.059905690536712131e-01,   -6.063946000763986710e-01,   9.995959689772725421e-01,   1.112587003591546386e-01
6.061549991933183890e-01,   -6.064039028042759183e-01,   9.997510963890424707e-01,   1.113049051143345514e-01
6.063177887233270891e-01,   -6.064136455545668936e-01,   9.999041431687601955e-01,   1.113506516191002937e-01
6.064789498373603926e-01,   -6.064238259495813299e-01,   1.000055123887779063e+00,   1.113959432141439221e-01
6.066384946667650047e-01,   -6.064344416050827524e-01,   1.000204053061682252e+00,   1.114407832244788121e-01
6.067964352797484695e-01,   -6.064454901309112023e-01,   1.000350945148837267e+00,   1.114851749591763141e-01
6.069527836807157017e-01,   -6.064569691315738753e-01,   1.000495814549141826e+00,   1.115291217111451516e-01
6.071075518097255319e-01,   -6.064688762067877992e-01,   1.000638675602937733e+00,   1.115726267569491226e-01
6.072607515420719304e-01,   -6.064812089519864280e-01,   1.000779542590085391e+00,   1.116156933566552212e-01
6.074123946880166658e-01,   -6.064939649587750559e-01,   1.000918429729241499e+00,   1.116583247537297208e-01
6.075624929926288775e-01,   -6.065071418153583638e-01,   1.001055351177270403e+00,   1.117005241749611244e-01
6.077110581357774155e-01,   -6.065207371069145648e-01,   1.001190321028862851e+00,   1.117422948304279684e-01
6.078581017322042257e-01,   -6.065347484159449021e-01,   1.001323353316259324e+00,   1.117836399134907177e-01
6.080036353317441744e-01,   -6.065491733225757409e-01,   1.001454462009168545e+00,   1.118245626008249616e-01
6.081476704196158156e-01,   -6.065640094048344588e-01,   1.001583661014781246e+00,   1.118650660524727058e-01
6.082902184168456072e-01,   -6.065792542388861452e-01,   1.001710964177959351e+00,   1.119051534119345215e-01
6.084312906807070043e-01,   -6.065949053992569784e-01,   1.001836385281450026e+00,   1.119448278062664670e-01
6.085708985053340792e-01,   -6.066109604590066429e-01,   1.001959938046327547e+00,   1.119840923462234183e-01
6.087090531222884016e-01,   -6.066274169899033009e-01,   1.002081636132384990e+00,   1.120229501263939609e-01
6.088457657012804614e-01,   -6.066442725625609267e-01,   1.002201493138719535e+00,   1.120614042253756937e-01
6.089810473508392441e-01,   -6.066615247465722005e-01,   1.002319522604266933e+00,   1.120994577059378772e-01
6.091149091191144782e-01,   -6.066791711106084284e-01,   1.002435738008506050e+00,   1.121371136152223835e-01
6.092473619946247032e-01,   -6.066972092225281221e-01,   1.002550152772096581e+00,   1.121743749849297700e-01
6.093784169070564083e-01,   -6.067156366494602660e-01,   1.002662780257596253e+00,   1.122112448315190081e-01
6.095080847280690550e-01,   -6.067344509578926903e-01,   1.002773633770176254e+00,   1.122477261564088780e-01
6.096363762720978796e-01,   -6.067536497137453466e-01,   1.002882726558352644e+00,   1.122838219461839149e-01
6.097633022971327144e-01,   -6.067732304824484668e-01,   1.002990071814684248e+00,   1.123195351727859226e-01
6.098888735055102428e-01,   -6.067931908290185028e-01,   1.003095682676491851e+00,   1.123548687937182544e-01
6.100131005446579602e-01,   -6.068135283181329553e-01,   1.003199572226525005e+00,   1.123898257522305544e-01
6.101359940078333599e-01,   -6.068342405142133078e-01,   1.003301753493619941e+00,   1.124244089775054967e-01
6.102575644348087192e-01,   -6.068553249815079598e-01,   1.003402239453300648e+00,   1.124586213848299820e-01
6.103778223125458924e-01,   -6.068767792841841535e-01,   1.003501043028361739e+00,   1.124924658757652240e-01
6.104967780758152607e-01,   -6.068986009864247855e-01,   1.003598177089390475e+00,   1.125259453382976282e-01
6.106144421077687179e-01,   -6.069207876525326562e-01,   1.003693654455235951e+00,   1.125590626469822331e-01
6.107308247404855672e-01,   -6.069433368470489309e-01,   1.003787487893436747e+00,   1.125918206630757146e-01
6.108459362554650163e-01,   -6.069662461348737104e-01,   1.003879690120591306e+00,   1.126242222346534039e-01
6.109597868840614954e-01,   -6.069895130813964812e-01,   1.003970273802665014e+00,   1.126562701967167568e-01
6.110723868078997700e-01,   -6.070131352526448865e-01,   1.004059251555254884e+00,   1.126879673712863905e-01
6.111837461592107834e-01,   -6.070371102154302756e-01,   1.004146635943780508e+00,   1.127193165674809094e-01
6.112938750211480698e-01,   -6.070614355375114624e-01,   1.004232439483636607e+00,   1.127503205815882925e-01
6.114027834280449936e-01,   -6.070861087877706952e-01,   1.004316674640274298e+00,   1.127809821971166304e-01
6.115104813656380145e-01,   -6.071111275363845206e-01,   1.004399353829253494e+00,   1.128113041848435305e-01
6.116169787712378847e-01,   -6.071364893550219577e-01,   1.004480489416216038e+00,   1.128412893028442054e-01
6.117222855338700915e-01,   -6.071621918170323484e-01,   1.004560093716837743e+00,   1.128709402965146769e-01
6.118264114943721133e-01,   -6.071882324976572987e-01,   1.004638178996714704e+00,   1.129002598985813233e-01
6.119293664454642512e-01,   -6.072146089742387343e-01,   1.004714757471225628e+00,   1.129292508291068753e-01
6.120311601317839356e-01,   -6.072413188264320638e-01,   1.004789841305351761e+00,   1.129579157954789803e-01
6.121318022498852818e-01,   -6.072683596364324421e-01,   1.004863442613452840e+00,   1.129862574923999885e-01
6.122313024482284316e-01,   -6.072957289892010335e-01,   1.004935573459027509e+00,   1.130142786018627499e-01
6.123296703271281505e-01,   -6.073234244726908315e-01,   1.005006245854437319e+00,   1.130419817931236359e-01
6.124269154386938752e-01,   -6.073514436780864667e-01,   1.005075471760607408e+00,   1.130693697226690109e-01
6.125230472867640996e-01,   -6.073797842000288050e-01,   1.005143263086735406e+00,   1.130964450341828131e-01
6.126180753268016810e-01,   -6.074084436368574202e-01,   1.005209631689944150e+00,   1.131232103585005921e-01
6.127120089657975832e-01,   -6.074374195908430751e-01,   1.005274589374954619e+00,   1.131496683135685410e-01
6.128048575621557470e-01,   -6.074667096684224221e-01,   1.005338147893733325e+00,   1.131758215043972005e-01
6.128966304256109332e-01,   -6.074963114804270425e-01,   1.005400318945183891e+00,   1.132016725230231557e-01
6.129873368170665193e-01,   -6.075262226423221446e-01,   1.005461114174744264e+00,   1.132272239484498622e-01
6.130769859485337703e-01,   -6.075564407744235007e-01,   1.005520545174110270e+00,   1.132524783466171137e-01
6.131655869829799599e-01,   -6.075869635021278192e-01,   1.005578623480852141e+00,   1.132774382703437555e-01
6.132531490342620906e-01,   -6.076177884561303477e-01,   1.005635360578131632e+00,   1.133021062592963757e-01
6.133396811670099869e-01,   -6.076489132726329290e-01,   1.005690767894376947e+00,   1.133264848399427871e-01
6.134251923965464703e-01,   -6.076803355935637141e-01,   1.005744856802982756e+00,   1.133505765255176101e-01
