# 25570
4.685472023214531934e-01,   -5.881017711832006167e-01,   8.804454311382525766e-01,   1.180242465361160953e-01
4.696651915707084624e-01,   -5.878850762556169229e-01,   8.817801153150914839e-01,   1.184760554523260345e-01
4.707767027575434082e-01,   -5.876675972809393134e-01,   8.831091054766040394e-01,   1.189256095416927894e-01
4.718817679683077193e-01,   -5.874493659976594007e-01,   8.844324019706483186e-01,   1.193729131027820856e-01
4.729804170094401017e-01,   -5.872304142602688959e-01,   8.857500027491711503e-01,   1.198179696769598457e-01
4.740726779250988288e-01,   -5.870107739379479828e-01,   8.870619039871507905e-01,   1.202607822519040082e-01
4.751585774149879038e-01,   -5.867904768311777985e-01,   8.883681005838101052e-01,   1.207013534257491694e-01
4.762381411688915711e-01,   -5.865695546037426045e-01,   8.896685865651490221e-01,   1.211396855383071736e-01
4.773113941318179454e-01,   -5.863480387278749983e-01,   8.909633554039428915e-01,   1.215757807748102937e-01
4.783783607119006520e-01,   -5.861259604405735235e-01,   8.922524002713271285e-01,   1.220096412469307001e-01
4.794390649411499616e-01,   -5.859033507093478477e-01,   8.935357142318021140e-01,   1.224412690550620297e-01
4.804935305978338955e-01,   -5.856802402058582935e-01,   8.948132903919756576e-01,   1.228706663353106854e-01
4.815417812976591772e-01,   -5.854566592861547569e-01,   8.960851220115044757e-01,   1.232978352940376499e-01
4.825838405600651471e-01,   -5.852326379763366226e-01,   8.973512025837284689e-01,   1.237227782324536451e-01
4.836197318546099355e-01,   -5.850082059626569020e-01,   8.986115258919530335e-01,   1.241454975632395596e-01
4.846494786318543135e-01,   -5.847833925852206072e-01,   8.998660860466336509e-01,   1.245659958209495710e-01
4.856731043422056193e-01,   -5.845582268345508314e-01,   9.011148775076547324e-01,   1.249842756675852429e-01
4.866906324456518051e-01,   -5.843327373504119127e-01,   9.023578950952398925e-01,   1.254003398945007230e-01
4.877020864147707524e-01,   -5.841069524223543308e-01,   9.035951339924164216e-01,   1.258141914216074353e-01
4.887074897328799739e-01,   -5.838808999915852116e-01,   9.048265897412948178e-01,   1.262258332946242789e-01
4.897068658889139336e-01,   -5.836546076537754146e-01,   9.060522582351384635e-01,   1.266352686810132133e-01
4.907002383701766779e-01,   -5.834281026625209865e-01,   9.072721357076556359e-01,   1.270425008650684640e-01
4.916876306539627595e-01,   -5.832014119332298296e-01,   9.084862187207329853e-01,   1.274475332425590302e-01
4.926690661986918851e-01,   -5.829745620472424061e-01,   9.096945041514494790e-01,   1.278503693151893383e-01
4.936445684351697949e-01,   -5.827475792560257162e-01,   9.108969891791440787e-01,   1.282510126851298393e-01
4.946141607582798527e-01,   -5.825204894853530657e-01,   9.120936712729268425e-01,   1.286494670497386195e-01
4.955778665194149335e-01,   -5.822933183393621537e-01,   9.132845481800527798e-01,   1.290457361966116379e-01
4.965357090197713430e-01,   -5.820660911044561736e-01,   9.144696179153151139e-01,   1.294398239989995036e-01
4.974877115046659748e-01,   -5.818388327529739890e-01,   9.156488787516919858e-01,   1.298317344116719507e-01
4.984338971587939926e-01,   -5.816115679466580257e-01,   9.168223292121360224e-01,   1.302214714671888207e-01
4.993742891025137465e-01,   -5.813843210398532690e-01,   9.179899680626604219e-01,   1.306090392726151905e-01
5.003089103890434597e-01,   -5.811571160824886562e-01,   9.191517943065548035e-01,   1.309944420066420090e-01
5.012377840025519227e-01,   -5.809299768228048944e-01,   9.203078071797470283e-01,   1.313776839170960331e-01
5.021609328569850428e-01,   -5.807029267098879899e-01,   9.214580061470970529e-01,   1.317587693187802778e-01
