# 60.010000000000005
1.800000000000000000e+02,   1.019905544931316577e+00
1.791897085629343565e+02,   1.019670811397302757e+00
1.788540653102857618e+02,   1.019437429360216640e+00
1.785965106690548794e+02,   1.019205399910898535e+00
1.783793766070760682e+02,   1.018974722164611713e+00
1.781880728619260879e+02,   1.018745393729916682e+00
1.780151167238806238e+02,   1.018517411086400815e+00
1.778560631581522671e+02,   1.018290769886392777e+00
1.777080160032228093e+02,   1.018065465193547681e+00
1.775689635953933134e+02,   1.017841491669292608e+00
1.774374412668768741e+02,   1.017618843716589172e+00
1.773123433210725466e+02,   1.017397515588875478e+00
1.771928107488967328e+02,   1.017177501470897028e+00
1.770781604312286959e+02,   1.016958795537010962e+00
1.769678385023350984e+02,   1.016741391991725862e+00
1.768613885012454432e+02,   1.016525285096239628e+00
1.767584289543538318e+02,   1.016310469184341425e+00
1.766586371850327737e+02,   1.016096938670154382e+00
1.765617373582443577e+02,   1.015884688050007201e+00
1.764674914801141483e+02,   1.015673711900000553e+00
1.763756925059920775e+02,   1.015464004870799908e+00
1.762861589829914237e+02,   1.015255561680608931e+00
1.761987308290123337e+02,   1.015048377107222066e+00
1.761132659667870257e+02,   1.014842445979749375e+00
1.760296376103339071e+02,   1.014637763170536777e+00
1.759477320556169389e+02,   1.014434323587539932e+00
1.758674468654242844e+02,   1.014232122167435746e+00
1.757886893657577900e+02,   1.014031153869546120e+00
1.757113753907806597e+02,   1.013831413670746029e+00
1.756354282278774406e+02,   1.013632896561219798e+00
1.755607777251571235e+02,   1.013435597541185285e+00
1.754873595318355797e+02,   1.013239511618461375e+00
1.754151144480882465e+02,   1.013044633806810646e+00
1.753439878656879785e+02,   1.012850959125003225e+00
1.752739292843982639e+02,   1.012658482596467957e+00
1.752048918919475966e+02,   1.012467199249496685e+00
1.751368321976570428e+02,   1.012277104117851101e+00
1.750697097115756264e+02,   1.012088192241717977e+00
1.750034866623985295e+02,   1.011900458668925751e+00
1.749381277485898067e+02,   1.011713898456349625e+00
1.748735999180522924e+02,   1.011528506671401928e+00
1.748098721724431357e+02,   1.011344278393615959e+00
1.747469153928462617e+02,   1.011161208716190973e+00
1.746847021840200682e+02,   1.010979292747549163e+00
1.746232067348579733e+02,   1.010798525612753851e+00
1.745624046930446696e+02,   1.010618902454858858e+00
1.745022730521823178e+02,   1.010440418436133303e+00
1.744427900499035218e+02,   1.010263068739121861e+00
1.743839350756908573e+02,   1.010086848567555817e+00
1.743256885872966393e+02,   1.009911753147133773e+00
1.742680320348022747e+02,   1.009737777726092745e+00
1.742109477914800379e+02,   1.009564917575662246e+00
1.741544190907277709e+02,   1.009393167990356943e+00
1.740984299684363066e+02,   1.009222524288120315e+00
1.740429652102291698e+02,   1.009052981810344640e+00
1.739880103030794487e+02,   1.008884535921748871e+00
1.739335513908686437e+02,   1.008717182010194335e+00
1.738795752335021518e+02,   1.008550915486341237e+00
1.738260691692384228e+02,   1.008385731783285832e+00
1.737730210799296628e+02,   1.008221626356096134e+00
1.737204193589029728e+02,   1.008058594681287223e+00
1.736682528812410169e+02,   1.007896632256287450e+00
1.736165109762465306e+02,   1.007735734598858901e+00
1.735651834018978263e+02,   1.007575897246472785e+00
1.735142603211224070e+02,   1.007417115755729231e+00
1.734637322797321133e+02,   1.007259385701748444e+00
1.734135901858811337e+02,   1.007102702677583839e+00
1.733638252909187827e+02,   1.006947062293632289e+00
1.733144291715242673e+02,   1.006792460177107440e+00
1.732653937130195345e+02,   1.006638891971523009e+00
1.732167110937666337e+02,   1.006486353336196737e+00
1.731683737705647275e+02,   1.006334839945836057e+00
1.731203744649695864e+02,   1.006184347490111541e+00
1.730727061504655637e+02,   1.006034871673318065e+00
1.730253620404252217e+02,   1.005886408214057504e+00
1.729783355767993669e+02,   1.005738952844978940e+00
1.729316204194832096e+02,   1.005592501312535525e+00
1.728852104363107003e+02,   1.005447049376830382e+00
1.728390996936307999e+02,   1.005302592811452289e+00
1.727932824474270603e+02,   1.005159127403398411e+00
1.727477531349405808e+02,   1.005016648952984148e+00
1.727025063667632025e+02,   1.004875153273834920e+00
1.726575369193687095e+02,   1.004734636192877284e+00
1.726128397280524496e+02,   1.004595093550375573e+00
1.725684098802530571e+02,   1.004456521199962982e+00
1.725242426092305550e+02,   1.004318915008762136e+00
1.724803332880783842e+02,   1.004182270857427284e+00
1.724366774240481277e+02,   1.004046584640290840e+00
1.723932706531664678e+02,   1.003911852265455318e+00
1.723501087351271224e+02,   1.003778069654942762e+00
1.723071875484401403e+02,   1.003645232744817983e+00
1.722645030858232360e+02,   1.003513337485334223e+00
1.722220514498204977e+02,   1.003382379841052607e+00
1.721798288486344291e+02,   1.003252355790997363e+00
1.721378315921596425e+02,   1.003123261328770388e+00
1.720960560882056711e+02,   1.002995092462675375e+00
1.720544988388986098e+02,   1.002867845215845932e+00
1.720131564372503590e+02,   1.002741515626332180e+00
1.719720255638873709e+02,   1.002616099747202227e+00
1.719311029839286675e+02,   1.002491593646625878e+00
1.718903855440058237e+02,   1.002367993407940361e+00
1.718498701694165902e+02,   1.002245295129694735e+00
1.718095538614050213e+02,   1.002123494925699632e+00
1.717694336945612292e+02,   1.002002588925048565e+00
1.717295068143347407e+02,   1.001882573272116828e+00
1.716897704346550597e+02,   1.001763444126569702e+00
1.716502218356537242e+02,   1.001645197663330489e+00
1.716108583614835936e+02,   1.001527830072553193e+00
1.715716774182286031e+02,   1.001411337559561687e+00
1.715326764719014534e+02,   1.001295716344807296e+00
1.714938530465229292e+02,   1.001180962663762442e+00
1.714552047222802855e+02,   1.001067072766870902e+00
1.714167291337597590e+02,   1.000954042919421472e+00
1.713784239682499901e+02,   1.000841869401448037e+00
1.713402869641130621e+02,   1.000730548507627216e+00
1.713023159092194589e+02,   1.000620076547126036e+00
1.712645086394442444e+02,   1.000510449843497796e+00
1.712268630372216194e+02,   1.000401664734529072e+00
1.711893770301546454e+02,   1.000293717572095176e+00
1.711520485896781452e+02,   1.000186604722027806e+00
1.711148757297719101e+02,   1.000080322563954294e+00
1.710778565057222238e+02,   9.999748674911432822e-01
