# 115110
6.910842824377335658e-01,   -6.912491177483892635e-01,   9.998351646893443023e-01,   2.264834759527778463e-02
6.911433039873708939e-01,   -6.913011549020334767e-01,   9.998421490853374172e-01,   2.265134446467986784e-02
6.912021804297846517e-01,   -6.913532053440637482e-01,   9.998489750857209035e-01,   2.265433403594407924e-02
6.912609359260797337e-01,   -6.914052678559747811e-01,   9.998556680701049526e-01,   2.265731753540745075e-02
6.913195878692754981e-01,   -6.914573415611060536e-01,   9.998622463081694445e-01,   2.266029584583784118e-02
6.913781484413529244e-01,   -6.915094258460929844e-01,   9.998687225952599400e-01,   2.266326958546471815e-02
6.914366258724453651e-01,   -6.915615202973093290e-01,   9.998751055751360362e-01,   2.266623917189058979e-02
6.914950254509489858e-01,   -6.916136246498667539e-01,   9.998814008010822318e-01,   2.266920487336632206e-02
6.915533503261714898e-01,   -6.916657387470649399e-01,   9.998876115791065500e-01,   2.267216684953465844e-02
6.916116021392746394e-01,   -6.917178625085096400e-01,   9.998937396307649994e-01,   2.267512518346148642e-02
6.916697815128640681e-01,   -6.917699959053560388e-01,   9.998997856075080293e-01,   2.267807990649106653e-02
6.917278884250387394e-01,   -6.918221389413901079e-01,   9.999057494836486315e-01,   2.268103101723795145e-02
6.917859224896673043e-01,   -6.918742916388413988e-01,   9.999116308508259054e-01,   2.268397849581782477e-02
6.918438831612724327e-01,   -6.919264540280110065e-01,   9.999174291332614262e-01,   2.268692231425206707e-02
6.919017698798777261e-01,   -6.919786261399305527e-01,   9.999231437399471734e-01,   2.268986244382298345e-02
6.919595821686085335e-01,   -6.920308080014099250e-01,   9.999287741671986085e-01,   2.269279886003272573e-02
6.920173196946910465e-01,   -6.920829996319435296e-01,   9.999343200627475170e-01,   2.269573154570059259e-02
6.920749823025199587e-01,   -6.921352010420240841e-01,   9.999397812604958746e-01,   2.269866049264335217e-02
6.921325700259903790e-01,   -6.921874122325127887e-01,   9.999451577934775903e-01,   2.270158570230507156e-02
6.921900830857724563e-01,   -6.922396331947691106e-01,   9.999504498910033456e-01,   2.270450718561689563e-02
6.922475218762614846e-01,   -6.922918639113093686e-01,   9.999556579649521160e-01,   2.270742496233735253e-02
6.923048869457415488e-01,   -6.923441043568066000e-01,   9.999607825889349488e-01,   2.271033906004360503e-02
6.923621789727227860e-01,   -6.923963544992871588e-01,   9.999658244734356272e-01,   2.271324951293285377e-02
6.924193987405481421e-01,   -6.924486143014164652e-01,   9.999707844391316769e-01,   2.271615636053025966e-02
6.924765471119889160e-01,   -6.925008837217860869e-01,   9.999756633902028291e-01,   2.271905964640075215e-02
6.925336250049388687e-01,   -6.925531627161480852e-01,   9.999804622887907835e-01,   2.272195941691479426e-02
6.925906333700715400e-01,   -6.926054512385453332e-01,   9.999851821315262068e-01,   2.272485572011184729e-02
6.926475731709573758e-01,   -6.926577492423255933e-01,   9.999898239286317825e-01,   2.272774860469184421e-02
6.927044453669873869e-01,   -6.927100566810047155e-01,   9.999943886859826714e-01,   2.273063811914743937e-02
