# 40.010000000000005
1.800000000000000000e+02,   9.467312707024977403e-01
1.791897085629343565e+02,   9.470407651451576703e-01
1.788540653102857618e+02,   9.473494790880966354e-01
1.785965106690548794e+02,   9.476574153468863004e-01
1.783793766070760682e+02,   9.479645760986514791e-01
1.781880728619260879e+02,   9.482709630365011577e-01
1.780151167238806238e+02,   9.485765774933675454e-01
1.778560631581522671e+02,   9.488814205404515478e-01
1.777080160032228093e+02,   9.491854930645879929e-01
1.775689635953933134e+02,   9.494887958282764995e-01
1.774374412668768741e+02,   9.497913295155394620e-01
1.773123433210725466e+02,   9.500930947663167592e-01
1.771928107488967328e+02,   9.503940922015862158e-01
1.770781604312286959e+02,   9.506943224411450455e-01
1.769678385023350984e+02,   9.509937861156053662e-01
1.768613885012454432e+02,   9.512924838739067468e-01
1.767584289543538318e+02,   9.515904163874157051e-01
1.766586371850327737e+02,   9.518875843514683632e-01
1.765617373582443577e+02,   9.521839884851224234e-01
1.764674914801141483e+02,   9.524796295295735460e-01
1.763756925059920775e+02,   9.527745082458290993e-01
1.762861589829914237e+02,   9.530686254118436729e-01
1.761987308290123337e+02,   9.533619818195047113e-01
1.761132659667870257e+02,   9.536545782715689645e-01
1.760296376103339071e+02,   9.539464155787714672e-01
1.759477320556169389e+02,   9.542374945571626688e-01
1.758674468654242844e+02,   9.545278160257378852e-01
1.757886893657577900e+02,   9.548173808044077004e-01
1.757113753907806597e+02,   9.551061897123516164e-01
1.756354282278774406e+02,   9.553942435666700206e-01
1.755607777251571235e+02,   9.556815431814008610e-01
1.754873595318355797e+02,   9.559680893668330848e-01
1.754151144480882465e+02,   9.562538829291149511e-01
1.753439878656879785e+02,   9.565389246700797266e-01
1.752739292843982639e+02,   9.568232153872950896e-01
1.752048918919475966e+02,   9.571067558743004966e-01
1.751368321976570428e+02,   9.573895469209632303e-01
1.750697097115756264e+02,   9.576715893139421398e-01
1.750034866623985295e+02,   9.579528838372608490e-01
1.749381277485898067e+02,   9.582334312728950643e-01
1.748735999180522924e+02,   9.585132324014085103e-01
1.748098721724431357e+02,   9.587922880025808725e-01
1.747469153928462617e+02,   9.590705988560431772e-01
1.746847021840200682e+02,   9.593481657418685415e-01
1.746232067348579733e+02,   9.596249894411406078e-01
1.745624046930446696e+02,   9.599010707364484807e-01
1.745022730521823178e+02,   9.601764104123615695e-01
1.744427900499035218e+02,   9.604510092558175005e-01
1.743839350756908573e+02,   9.607248680564663967e-01
1.743256885872966393e+02,   9.609979876069418836e-01
1.742680320348022747e+02,   9.612703687030675903e-01
1.742109477914800379e+02,   9.615420121440222401e-01
1.741544190907277709e+02,   9.618129187324180318e-01
1.740984299684363066e+02,   9.620830892743607032e-01
1.740429652102291698e+02,   9.623525245794370964e-01
1.739880103030794487e+02,   9.626212254606548724e-01
1.739335513908686437e+02,   9.628891927343677937e-01
1.738795752335021518e+02,   9.631564272201406096e-01
1.738260691692384228e+02,   9.634229297406070591e-01
1.737730210799296628e+02,   9.636887011212967868e-01
1.737204193589029728e+02,   9.639537421904254000e-01
1.736682528812410169e+02,   9.642180537787172767e-01
1.736165109762465306e+02,   9.644816367191795248e-01
1.735651834018978263e+02,   9.647444918468814912e-01
1.735142603211224070e+02,   9.650066199987442639e-01
1.734637322797321133e+02,   9.652680220133230682e-01
1.734135901858811337e+02,   9.655286987306179736e-01
1.733638252909187827e+02,   9.657886509918491846e-01
1.733144291715242673e+02,   9.660478796392912848e-01
1.732653937130195345e+02,   9.663063855161001525e-01
1.732167110937666337e+02,   9.665641694661500916e-01
1.731683737705647275e+02,   9.668212323339027137e-01
1.731203744649695864e+02,   9.670775749642686048e-01
1.730727061504655637e+02,   9.673331982025158426e-01
1.730253620404252217e+02,   9.675881028941732964e-01
1.729783355767993669e+02,   9.678422898849657896e-01
1.729316204194832096e+02,   9.680957600207501512e-01
1.728852104363107003e+02,   9.683485141474913460e-01
1.728390996936307999e+02,   9.686005531112278355e-01
1.727932824474270603e+02,   9.688518777580757968e-01
1.727477531349405808e+02,   9.691024889342272353e-01
1.727025063667632025e+02,   9.693523874859734102e-01
1.726575369193687095e+02,   9.696015742597301479e-01
1.726128397280524496e+02,   9.698500501021004583e-01
1.725684098802530571e+02,   9.700978158598863033e-01
1.725242426092305550e+02,   9.703448723801891829e-01
1.724803332880783842e+02,   9.705912205104352264e-01
1.724366774240481277e+02,   9.708368610984783320e-01
1.723932706531664678e+02,   9.710817949926323633e-01
1.723501087351271224e+02,   9.713260230417913865e-01
1.723071875484401403e+02,   9.715695460954641982e-01
1.722645030858232360e+02,   9.718123650038852368e-01
1.722220514498204977e+02,   9.720544806180547726e-01
1.721798288486344291e+02,   9.722958937898448228e-01
1.721378315921596425e+02,   9.725366053720485571e-01
1.720960560882056711e+02,   9.727766162184570131e-01
1.720544988388986098e+02,   9.730159271839147195e-01
1.720131564372503590e+02,   9.732545391243854205e-01
1.719720255638873709e+02,   9.734924528970028135e-01
1.719311029839286675e+02,   9.737296693601207309e-01
1.718903855440058237e+02,   9.739661893733480014e-01
1.718498701694165902e+02,   9.742020137975970773e-01
1.718095538614050213e+02,   9.744371434951026867e-01
1.717694336945612292e+02,   9.746715793294465913e-01
1.717295068143347407e+02,   9.749053221655823442e-01
1.716897704346550597e+02,   9.751383728698406195e-01
1.716502218356537242e+02,   9.753707323099360949e-01
1.716108583614835936e+02,   9.756024013549661200e-01
1.715716774182286031e+02,   9.758333808754053873e-01
1.715326764719014534e+02,   9.760636717430971609e-01
1.714938530465229292e+02,   9.762932748312272979e-01
1.714552047222802855e+02,   9.765221910143142559e-01
1.714167291337597590e+02,   9.767504211681790061e-01
1.713784239682499901e+02,   9.769779661699071749e-01
1.713402869641130621e+02,   9.772048268978338337e-01
1.713023159092194589e+02,   9.774310042314915403e-01
1.712645086394442444e+02,   9.776564990515760334e-01
1.712268630372216194e+02,   9.778813122399170332e-01
1.711893770301546454e+02,   9.781054446794056334e-01
1.711520485896781452e+02,   9.783288972539858630e-01
1.711148757297719101e+02,   9.785516708485862969e-01
1.710778565057222238e+02,   9.787737663490798656e-01
1.710409890129291739e+02,   9.789951846422377812e-01
1.710042713857579031e+02,   9.792159266156914565e-01
1.709677017964321522e+02,   9.794359931578676681e-01
1.709312784539673373e+02,   9.796553851579672401e-01
1.708949996031421676e+02,   9.798741035059040927e-01
1.708588635235072388e+02,   9.800921490922682722e-01
1.708228685284283017e+02,   9.803095228082940871e-01
1.707870129641632388e+02,   9.805262255458021547e-01
1.707512952089710723e+02,   9.807422581971840803e-01
1.707157136722520931e+02,   9.809576216553547168e-01
1.706802667937170384e+02,   9.811723168137219675e-01
1.706449530425848877e+02,   9.813863445661621387e-01
1.706097709168075767e+02,   9.815997058069835246e-01
1.705747189423206862e+02,   9.818124014309099756e-01
1.705397956723192010e+02,   9.820244323330593605e-01
1.705049996865572268e+02,   9.822357994089168098e-01
1.704703295906701896e+02,   9.824465035543242797e-01
1.704357840155198858e+02,   9.826565456654665631e-01
1.704013616165599956e+02,   9.828659266388556359e-01
1.703670610732224304e+02,   9.830746473713249944e-01
1.703328810883229494e+02,   9.832827087600203297e-01
1.702988203874856197e+02,   9.834901117024066330e-01
1.702648777185856090e+02,   9.836968570962413283e-01
1.702310518512090312e+02,   9.839029458396033601e-01
1.701973415761297304e+02,   9.841083788308773173e-01
